Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(9, 4), (12, 11), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(10, 7), (17, 10), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1659, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '', '%', '%'], [(9, 7), (17, 9), (12, 5)], [False, False, True, True], 36, False, [False, False, False, False], 1668, 'South', (18, 12))
Element 33: (1, (18, 12), ['', '', '', '%'], [(9, 8), (17, 10), (12, 4)], [False, False, False, True], 34, False, [False, False, False, False], 1677, 'West', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(9, 7), (16, 10), (13, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1686, 'East', (18, 12))
Element 35: (1, (18, 12), ['', '', '', '%'], [(9, 6), (17, 10), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1695, 'South', (18, 11))
Element 36: (1, (18, 11), ['', 'G', '', '%'], [(8, 6), (18, 10), (14, 3)], [False, False, False, True], 28, False, [False, False, False, False], 1714, 'West', (17, 11))
Element 37: (1, (17, 11), ['', '', '', 'G'], [(8, 5), (18, 11), (14, 2)], [False, False, False, False], 26, False, [False, False, False, False], 1733, 'West', (16, 11))
Element 38: (1, (16, 11), ['%', '', '', 'G'], [(8, 6), (17, 11), (14, 1)], [True, False, False, False], 24, False, [False, False, False, False], 1742, 'South', (16, 10))
Element 39: (1, (16, 10), ['%', '', '', ''], [(9, 6), (18, 11), (15, 1)], [True, False, False, False], 22, False, [False, False, False, False], 1751, 'East', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(9, 5), (18, 12), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'North', (17, 11))
Element 41: (1, (17, 11), ['', '', 'G', ''], [(8, 5), (17, 12), (13, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1759, 'South', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(9, 5), (18, 12), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 1768, 'South', (17, 9))
Element 43: (1, (17, 9), ['', '%', '', '%'], [(10, 5), (18, 13), (12, 2)], [False, True, False, True], 14, False, [False, False, False, False], 1777, 'West', (16, 9))
Element 44: (1, (16, 9), ['%', '%', '', ''], [(10, 4), (17, 13), (12, 1)], [True, True, False, False], 12, False, [False, False, False, False], 1786, 'North', (16, 10))
Element 45: (1, (16, 10), ['%', '', '', ''], [(11, 4), (17, 12), (11, 1)], [True, False, False, False], 10, False, [False, False, False, False], 1805, 'East', (17, 10))
Element 46: (1, (17, 10), ['', '', '', ''], [(11, 3), (17, 13), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 1824, 'West', (16, 10))
Element 47: (1, (16, 10), ['%', '', '', ''], [(10, 3), (16, 13), (10, 2)], [True, False, False, False], 6, False, [False, False, False, False], 1843, 'North', (16, 11))
Element 48: (1, (16, 11), ['%', '', 'G', ''], [(9, 3), (16, 12), (9, 2)], [True, False, False, False], 4, False, [False, False, False, False], 2852, 'East', (17, 11))
Element 49: (1, (17, 11), ['', '', '', ''], [(8, 3), (16, 13), (9, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2871, 'West', (16, 11))
Element 50: (1, (16, 11), ['%', '', '', ''], [(8, 3), (15, 13), (8, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (16, 11))
Element 51: #0#
