Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(3, 6), (12, 13), (18, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 40: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 12), (4, 10)], [True, True, True, False], 20, False, [False, False, False, False], 1860, 'Stop', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(14, 7), (15, 12), (3, 10)], [True, True, True, False], 18, False, [False, False, False, False], 1869, 'Stop', (13, 8))
Element 42: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 12), (2, 10)], [True, True, True, False], 16, False, [False, False, False, False], 1878, 'Stop', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(15, 6), (17, 12), (2, 11)], [True, True, True, False], 14, False, [False, False, False, False], 2877, 'Stop', (13, 8))
Element 44: (1, (13, 8), ['%', '%', '%', ''], [(15, 5), (16, 12), (1, 11)], [True, True, True, False], 12, False, [False, False, False, False], 3876, 'Stop', (13, 8))
Element 45: (1, (13, 8), ['%', '%', '%', ''], [(14, 5), (16, 13), (1, 12)], [True, True, True, False], 10, False, [False, False, False, False], 3885, 'Stop', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(13, 5), (17, 13), (2, 12)], [True, True, True, False], 8, False, [False, False, False, False], 3894, 'Stop', (13, 8))
Element 47: (1, (13, 8), ['%', '%', '%', ''], [(13, 6), (16, 13), (3, 12)], [True, True, True, False], 6, False, [False, False, False, False], 3913, 'Stop', (13, 8))
Element 48: (1, (13, 8), ['%', '%', '%', ''], [(12, 6), (15, 13), (3, 13)], [True, True, True, False], 4, False, [False, False, False, False], 3932, 'Stop', (13, 8))
Element 49: (1, (13, 8), ['%', '%', '%', ''], [(12, 5), (15, 12), (3, 12)], [True, True, True, False], 2, False, [False, False, False, False], 3941, 'Stop', (13, 8))
Element 50: (1, (13, 8), ['%', '%', '%', ''], [(12, 5), (15, 13), (2, 12)], [True, True, True, False], 0, False, [False, False, False, False], 3940, 'Stop', (13, 8))
Element 51: #0#
