Element 1: (3, (8, 12), ['.', '%', '%', '.'], [(18, 4), (4, 5), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 12))
Element 29: (3, (16, 12), ['', '', '', ''], [(12, 6), (12, 5), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1731, 'East', (17, 12))
Element 30: (3, (17, 12), ['', '', '', ''], [(11, 6), (13, 5), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1730, 'South', (17, 11))
Element 31: (3, (17, 11), ['', '', '', ''], [(12, 6), (14, 5), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1729, 'West', (16, 11))
Element 32: (3, (16, 11), ['%', '', '', ''], [(12, 5), (15, 5), (17, 6)], [True, False, False, False], 36, False, [False, False, False, False], 1728, 'East', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(12, 4), (16, 5), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 1727, 'South', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(11, 4), (17, 5), (18, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1726, 'South', (17, 9))
Element 35: (3, (17, 9), ['', '%', '', '%'], [(10, 4), (18, 5), (17, 7)], [False, True, False, True], 30, False, [False, False, False, False], 1735, 'North', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(10, 5), (18, 4), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'West', (16, 10))
Element 37: (3, (16, 10), ['%', '', '', ''], [(9, 5), (18, 3), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2743, 'East', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(9, 6), (17, 3), (18, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2752, 'East', (18, 10))
Element 39: (3, (18, 10), ['', '%', '', '%'], [(9, 7), (17, 4), (18, 4)], [False, True, False, True], 22, False, [False, False, False, False], 2761, 'North', (18, 11))
Element 40: (3, (18, 11), ['', '', '', '%'], [(10, 7), (16, 4), (18, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2770, 'West', (17, 11))
Element 41: (3, (17, 11), ['', '', '', ''], [(10, 8), (16, 3), (17, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2779, 'East', (18, 11))
Element 42: (3, (18, 11), ['', '', '', '%'], [(9, 8), (16, 4), (17, 4)], [False, False, False, True], 16, False, [False, False, False, False], 2788, 'North', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(8, 8), (15, 4), (16, 4)], [False, False, False, True], 14, False, [False, False, False, False], 2797, 'West', (17, 12))
Element 44: (3, (17, 12), ['', '', '', ''], [(8, 9), (14, 4), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2806, 'East', (18, 12))
Element 45: (3, (18, 12), ['', '', '', '%'], [(7, 9), (14, 3), (16, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2815, 'North', (18, 13))
Element 46: (3, (18, 13), ['', '', '%', '%'], [(7, 8), (14, 2), (16, 3)], [False, False, True, True], 8, False, [False, False, False, False], 2824, 'West', (17, 13))
Element 47: (3, (17, 13), ['', '', '%', ''], [(6, 8), (14, 1), (16, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2843, 'South', (17, 12))
Element 48: (3, (17, 12), ['', '', '', ''], [(6, 9), (15, 1), (17, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2862, 'North', (17, 13))
Element 49: (3, (17, 13), ['', '', '%', ''], [(6, 8), (14, 1), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2861, 'West', (16, 13))
Element 50: (3, (16, 13), ['', '', '%', ''], [(6, 8), (14, 1), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2860, 'Stop', (16, 13))
Element 51: #0#
