Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(7, 1), (9, 7), (11, 2)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 21: (1, (9, 7), ['%', '', '', ''], [(14, 8), (8, 8), (15, 6)], [True, False, False, False], 58, False, [False, False, False, False], 2569, 'East', (10, 7))
Element 22: (1, (10, 7), ['', '%', '', '%'], [(13, 8), (7, 8), (15, 7)], [False, True, False, True], 56, False, [False, False, False, False], 2578, 'North', (10, 8))
Element 23: (1, (10, 8), ['', '', '%', '%'], [(14, 8), (8, 8), (15, 8)], [False, False, True, True], 54, False, [False, False, False, False], 2577, 'West', (9, 8))
Element 24: (1, (9, 8), ['', '', '%', ''], [(15, 8), (7, 8), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2576, 'West', (8, 8))
Element 25: (1, (8, 8), ['', '%', '', ''], [(15, 7), (8, 8), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'North', (8, 9))
Element 26: (1, (8, 9), ['', 'G', '%', '%'], [(14, 7), (8, 8), (14, 8)], [False, False, True, True], 48, False, [False, False, False, False], 2574, 'West', (7, 9))
Element 27: (1, (7, 9), ['', '', '%', ''], [(15, 7), (8, 8), (13, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2573, 'South', (7, 8))
Element 28: (1, (7, 8), ['', '%', '', ''], [(15, 6), (9, 8), (14, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2572, 'West', (6, 8))
Element 29: (1, (6, 8), ['', '%', '', ''], [(16, 6), (9, 7), (14, 7)], [False, True, False, False], 42, False, [False, False, False, False], 2571, 'North', (6, 9))
Element 30: (1, (6, 9), ['%', '', '%', ''], [(17, 6), (9, 6), (15, 7)], [True, False, True, False], 40, False, [False, False, False, False], 2570, 'South', (6, 8))
Element 31: (1, (6, 8), ['', '%', '', ''], [(17, 7), (9, 5), (15, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2569, 'West', (5, 8))
Element 32: (1, (5, 8), ['', '%', '%', ''], [(18, 7), (10, 5), (15, 5)], [False, True, True, False], 36, False, [False, False, False, False], 2568, 'West', (4, 8))
Element 33: (1, (4, 8), ['%', '%', '%', ''], [(17, 7), (10, 4), (14, 5)], [True, True, True, False], 34, False, [False, False, False, False], 2567, 'East', (5, 8))
Element 34: (1, (5, 8), ['', '%', '%', ''], [(17, 6), (11, 4), (13, 5)], [False, True, True, False], 32, False, [False, False, False, False], 2566, 'East', (6, 8))
Element 35: (1, (6, 8), ['', '%', '', ''], [(17, 5), (12, 4), (13, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2575, 'East', (7, 8))
Element 36: (1, (7, 8), ['', '%', '', ''], [(18, 5), (12, 5), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2594, 'North', (7, 9))
Element 37: (1, (7, 9), ['', '', '%', ''], [(18, 4), (13, 5), (11, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2603, 'West', (6, 9))
Element 38: (1, (6, 9), ['%', '', '%', ''], [(18, 3), (14, 5), (12, 6)], [True, False, True, False], 24, False, [False, False, False, False], 2612, 'East', (7, 9))
Element 39: (1, (7, 9), ['', '', '%', ''], [(17, 3), (15, 5), (12, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2621, 'East', (8, 9))
Element 40: (1, (8, 9), ['', '', '%', '%'], [(16, 3), (16, 5), (12, 4)], [False, False, True, True], 20, False, [False, False, False, False], 2630, 'South', (8, 8))
Element 41: (1, (8, 8), ['', '%', '', ''], [(16, 4), (17, 5), (13, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2629, 'West', (7, 8))
Element 42: (1, (7, 8), ['', '%', '', ''], [(17, 4), (18, 5), (13, 3)], [False, True, False, False], 16, False, [False, False, False, False], 2638, 'East', (8, 8))
Element 43: (1, (8, 8), ['', '%', '', ''], [(16, 4), (18, 4), (13, 4)], [False, True, False, False], 14, False, [False, False, False, False], 2637, 'East', (9, 8))
Element 44: (1, (9, 8), ['', '', '%', ''], [(15, 4), (18, 3), (12, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2636, 'East', (10, 8))
Element 45: (1, (10, 8), ['', '', '%', '%'], [(14, 4), (17, 3), (11, 4)], [False, False, True, True], 10, False, [False, False, False, False], 2635, 'South', (10, 7))
Element 46: (1, (10, 7), ['', '%', '', '%'], [(14, 3), (17, 4), (11, 3)], [False, True, False, True], 8, False, [False, False, False, False], 2634, 'West', (9, 7))
Element 47: (1, (9, 7), ['%', '', '', ''], [(14, 2), (16, 4), (10, 3)], [True, False, False, False], 6, False, [False, False, False, False], 2633, 'North', (9, 8))
Element 48: (1, (9, 8), ['', '', '%', ''], [(14, 1), (16, 3), (10, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2642, 'South', (9, 7))
Element 49: (1, (9, 7), ['%', '', '', ''], [(15, 1), (16, 4), (10, 5)], [True, False, False, False], 2, False, [False, False, False, False], 2651, 'South', (9, 6))
Element 50: (1, (9, 6), ['', 'G', '', '%'], [(15, 1), (15, 4), (9, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2650, 'Stop', (9, 6))
Element 51: #0#
