Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(9, 2), (3, 6), (6, 6)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (13, 13))
Element 33: (3, (17, 10), ['', '', '', ''], [(14, 7), (18, 3), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2807, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 3), (7, 8)], [False, True, False, True], 32, False, [False, False, False, False], 2816, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(15, 6), (16, 3), (8, 8)], [False, False, False, True], 30, False, [False, False, False, False], 2825, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(15, 5), (16, 4), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 2824, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(14, 5), (17, 4), (10, 8)], [False, False, False, True], 26, False, [False, False, False, False], 2823, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 5), (16, 4), (10, 7)], [False, False, False, True], 24, False, [False, False, False, False], 2822, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(13, 6), (15, 4), (9, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2831, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(12, 6), (14, 4), (9, 8)], [False, False, False, True], 20, False, [False, False, False, False], 2840, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(12, 5), (15, 4), (9, 7)], [False, False, True, True], 18, False, [False, False, False, False], 2849, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(12, 6), (16, 4), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2848, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(11, 6), (16, 3), (8, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(12, 6), (17, 3), (8, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2876, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(13, 6), (17, 4), (8, 6)], [False, False, True, False], 10, False, [False, False, False, False], 2875, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(13, 5), (17, 3), (9, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2874, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(12, 5), (18, 3), (9, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2873, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(13, 5), (18, 4), (8, 5)], [False, False, True, False], 4, False, [False, False, False, False], 2872, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(14, 5), (17, 4), (9, 5)], [True, True, False, False], 2, False, [False, False, False, False], 2871, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(14, 5), (17, 4), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2870, 'Stop', (15, 13))
Element 51: #0#
