Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(4, 13), (4, 1), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 17: (2, (17, 6), ['.', '', '', '%'], [(18, 13), (16, 5), (16, 12)], [False, False, False, True], 66, False, [True, False, False, False], 1543, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '', '%', ''], [(18, 12), (17, 5), (15, 12)], [False, False, True, False], 64, False, [True, False, False, False], 1552, 'West', (15, 6))
Element 19: (2, (15, 6), ['%', '', '.', ''], [(18, 11), (18, 5), (16, 12)], [True, False, False, False], 62, False, [False, False, True, False], 1561, 'North', (15, 7))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(18, 10), (18, 4), (16, 11)], [False, False, False, True], 60, False, [True, False, True, False], 1570, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(17, 10), (18, 3), (16, 10)], [False, False, True, True], 58, False, [True, False, False, False], 1599, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(17, 11), (17, 3), (16, 9)], [False, False, True, False], 56, False, [True, True, False, False], 1628, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', ''], [(17, 12), (16, 3), (16, 10)], [True, True, False, False], 54, False, [False, False, False, False], 1647, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(16, 12), (16, 4), (16, 11)], [False, False, True, False], 52, False, [True, False, False, False], 1646, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(16, 11), (17, 4), (17, 11)], [True, True, True, False], 50, False, [False, False, False, False], 1655, 'East', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(16, 10), (16, 4), (17, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1654, 'East', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(16, 9), (15, 4), (16, 12)], [False, False, True, True], 46, False, [False, False, False, False], 1653, 'South', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(17, 9), (14, 4), (17, 12)], [False, False, False, True], 44, False, [False, False, False, False], 1652, 'West', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(16, 9), (14, 3), (17, 13)], [True, True, False, False], 42, False, [False, False, False, False], 1651, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(16, 10), (13, 3), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(16, 11), (13, 2), (17, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1659, 'South', (15, 5))
Element 32: (2, (15, 5), ['', '', '', ''], [(16, 12), (13, 1), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1668, 'East', (16, 5))
Element 33: (2, (16, 5), ['', '', '', ''], [(15, 12), (14, 1), (18, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1677, 'West', (15, 5))
Element 34: (2, (15, 5), ['', '', '', ''], [(16, 12), (15, 1), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1686, 'West', (14, 5))
Element 35: (2, (14, 5), ['', '', '%', ''], [(17, 12), (14, 1), (18, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1685, 'West', (13, 5))
Element 36: (2, (13, 5), ['.', '', '.', ''], [(17, 11), (14, 2), (18, 11)], [False, False, False, False], 28, False, [True, False, True, False], 1684, 'North', (13, 6))
Element 37: (2, (13, 6), ['.', '', '%', '%'], [(16, 11), (14, 1), (18, 10)], [False, False, True, True], 26, False, [True, False, False, False], 1693, 'West', (12, 6))
Element 38: (2, (12, 6), ['.', '.', '%', ''], [(17, 11), (13, 1), (18, 11)], [False, False, True, False], 24, False, [True, True, False, False], 1702, 'South', (12, 5))
Element 39: (2, (12, 5), ['%', '', '', ''], [(17, 10), (12, 1), (18, 10)], [True, False, False, False], 22, False, [False, False, False, False], 1721, 'South', (12, 4))
Element 40: (2, (12, 4), ['', '%', '', ''], [(17, 9), (11, 1), (18, 11)], [False, True, False, False], 20, False, [False, False, False, False], 1730, 'East', (13, 4))
Element 41: (2, (13, 4), ['', '', '', ''], [(17, 10), (11, 2), (17, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1729, 'South', (13, 3))
Element 42: (2, (13, 3), ['%', '', '', ''], [(16, 10), (12, 2), (16, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1728, 'North', (13, 4))
Element 43: (2, (13, 4), ['', '', '', ''], [(17, 10), (11, 2), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1727, 'West', (12, 4))
Element 44: (2, (12, 4), ['', '%', '', ''], [(18, 10), (11, 1), (15, 12)], [False, True, False, False], 12, False, [False, False, False, False], 1726, 'West', (11, 4))
Element 45: (2, (11, 4), ['.', '', '%', ''], [(18, 11), (12, 1), (15, 12)], [False, False, True, False], 10, False, [True, False, False, False], 1725, 'West', (10, 4))
Element 46: (2, (10, 4), ['.', '', 'F', ''], [(17, 11), (12, 2), (15, 12)], [False, False, False, False], 8, False, [True, False, False, False], 1734, 'North', (10, 5))
Element 47: (2, (10, 5), ['.', '', '%', '%'], [(18, 11), (12, 1), (15, 12)], [False, False, True, True], 6, False, [True, False, False, False], 2733, 'West', (9, 5))
Element 48: (2, (9, 5), ['.', '.', '.', ''], [(18, 12), (13, 1), (15, 12)], [False, False, False, False], 4, False, [True, True, True, False], 2742, 'North', (9, 6))
Element 49: (2, (9, 6), ['.', '', '.', '%'], [(17, 12), (13, 2), (16, 12)], [False, False, False, True], 2, False, [True, False, True, False], 2751, 'North', (9, 7))
Element 50: (2, (9, 7), ['%', '', '.', '.'], [(17, 12), (13, 2), (16, 13)], [True, False, False, False], 0, False, [False, False, True, True], 2760, 'Stop', (9, 7))
Element 51: #0#
