Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(17, 6), (2, 6), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 12))
Element 42: (2, (16, 11), ['%', '', '', ''], [(15, 1), (13, 8), (10, 13)], [True, False, False, False], 16, False, [False, False, False, False], 1678, 'South', (16, 10))
Element 43: (2, (16, 10), ['%', '', '', ''], [(14, 1), (14, 8), (9, 13)], [True, False, False, False], 14, False, [False, False, False, False], 1687, 'North', (16, 11))
Element 44: (2, (16, 11), ['%', '', '', ''], [(13, 1), (15, 8), (9, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1706, 'North', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(12, 1), (15, 7), (8, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1725, 'East', (17, 12))
Element 46: (2, (17, 12), ['', '', '', ''], [(11, 1), (14, 7), (7, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1744, 'West', (16, 12))
Element 47: (2, (16, 12), ['', '', '', ''], [(11, 2), (15, 7), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1753, 'North', (16, 13))
Element 48: (2, (16, 13), ['', '', '%', ''], [(11, 3), (15, 6), (6, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1772, 'South', (16, 12))
Element 49: (2, (16, 12), ['', '', '', ''], [(11, 4), (15, 5), (6, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1791, 'West', (15, 12))
Element 50: (2, (15, 12), ['%', '%', '', ''], [(11, 4), (15, 5), (6, 11)], [True, True, False, False], 0, False, [False, False, False, False], 1800, 'Stop', (15, 12))
Element 51: #0#
