Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(8, 1), (11, 3), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 26: (0, (16, 9), ['%', '%', '', '.'], [(16, 4), (17, 4), (16, 6)], [True, True, False, False], 48, False, [False, False, False, True], 1565, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (17, 5), (16, 5)], [False, True, False, True], 46, False, [False, False, False, False], 1574, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(15, 4), (17, 4), (15, 5)], [True, True, False, False], 44, False, [False, False, False, False], 1573, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(15, 4), (16, 4), (14, 5)], [True, False, False, False], 42, False, [False, False, False, False], 1572, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(15, 4), (16, 5), (14, 4)], [True, False, False, False], 40, False, [False, False, False, False], 1571, 'North', (16, 12))
Element 31: (0, (16, 12), ['.', '', '', ''], [(15, 4), (16, 6), (14, 3)], [False, False, False, False], 38, False, [True, False, False, False], 1570, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(16, 4), (15, 6), (14, 2)], [True, True, False, False], 36, False, [False, False, False, False], 1579, 'East', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(17, 4), (15, 7), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 1588, 'East', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(18, 4), (15, 8), (15, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1597, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(18, 5), (14, 8), (14, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1596, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', ''], [(17, 5), (14, 7), (13, 1)], [True, False, False, False], 28, False, [False, False, False, False], 1605, 'East', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(17, 4), (14, 8), (12, 1)], [False, False, False, False], 26, False, [False, False, False, False], 1614, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(17, 5), (13, 8), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 1623, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(16, 5), (14, 8), (11, 2)], [False, True, False, True], 22, False, [False, False, False, False], 1622, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(16, 6), (15, 8), (12, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1621, 'West', (16, 10))
Element 41: (0, (16, 10), ['%', '', '', ''], [(17, 6), (15, 7), (13, 2)], [True, False, False, False], 18, False, [False, False, False, False], 1620, 'East', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(17, 7), (14, 7), (13, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1619, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(18, 7), (15, 7), (13, 4)], [False, True, False, True], 14, False, [False, False, False, False], 1618, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(17, 7), (15, 6), (13, 5)], [False, False, False, True], 12, False, [False, False, False, False], 1617, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(17, 6), (15, 5), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1626, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '', '%'], [(16, 6), (14, 5), (12, 6)], [False, False, False, True], 8, False, [False, False, False, False], 1635, 'North', (18, 12))
Element 47: (0, (18, 12), ['', '', '', '%'], [(15, 6), (13, 5), (12, 5)], [False, False, False, True], 6, False, [False, False, False, False], 1644, 'West', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(15, 7), (13, 6), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1643, 'East', (18, 12))
Element 49: (0, (18, 12), ['', '', '', '%'], [(15, 8), (12, 6), (11, 4)], [False, False, False, True], 2, False, [False, False, False, False], 1642, 'North', (18, 13))
Element 50: (0, (18, 13), ['', '', '%', '%'], [(14, 8), (11, 6), (10, 4)], [False, False, True, True], 0, False, [False, False, False, False], 1661, 'Stop', (18, 13))
Element 51: #0#
