Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(11, 12), (14, 4), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 33: (1, (16, 11), ['%', '', '', ''], [(17, 10), (12, 4), (14, 7)], [True, False, False, False], 34, False, [False, False, False, False], 577, 'South', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', ''], [(17, 9), (11, 4), (14, 7)], [True, False, False, False], 32, False, [False, False, False, False], 586, 'South', (16, 9))
Element 35: (1, (16, 9), ['%', '%', '', ''], [(17, 10), (11, 3), (14, 7)], [True, True, False, False], 30, False, [False, False, False, False], 595, 'East', (17, 9))
Element 36: (1, (17, 9), ['', '%', '', '%'], [(18, 10), (11, 2), (14, 7)], [False, True, False, True], 28, False, [False, False, False, False], 604, 'West', (16, 9))
Element 37: (1, (16, 9), ['%', '%', '', ''], [(18, 11), (12, 2), (14, 7)], [True, True, False, False], 26, False, [False, False, False, False], 613, 'North', (16, 10))
Element 38: (1, (16, 10), ['%', '', '', ''], [(17, 11), (13, 2), (14, 7)], [True, False, False, False], 24, False, [False, False, False, False], 622, 'North', (16, 11))
Element 39: (1, (16, 11), ['%', '', '', ''], [(18, 11), (13, 1), (14, 7)], [True, False, False, False], 22, False, [False, False, False, False], 631, 'East', (17, 11))
Element 40: (1, (17, 11), ['', '', '', ''], [(18, 12), (12, 1), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 640, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(17, 12), (11, 1), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 649, 'South', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', '%'], [(18, 12), (12, 1), (14, 7)], [False, True, False, True], 16, False, [False, False, False, False], 648, 'North', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(18, 13), (13, 1), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 647, 'West', (16, 10))
Element 44: (1, (16, 10), ['%', '', '', ''], [(17, 13), (14, 1), (14, 7)], [True, False, False, False], 12, False, [False, False, False, False], 646, 'East', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(17, 12), (15, 1), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 645, 'East', (18, 10))
Element 46: (1, (18, 10), ['', '%', '', '%'], [(17, 13), (14, 1), (14, 7)], [False, True, False, True], 8, False, [False, False, False, False], 644, 'North', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(16, 13), (14, 2), (14, 7)], [False, False, False, True], 6, False, [False, False, False, False], 643, 'West', (17, 11))
Element 48: (1, (17, 11), ['', '', '', ''], [(16, 12), (14, 3), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 642, 'East', (18, 11))
Element 49: (1, (18, 11), ['', '', '', '%'], [(16, 13), (13, 3), (14, 8)], [False, False, False, True], 2, False, [False, False, False, False], 641, 'North', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(16, 13), (13, 4), (14, 7)], [False, False, False, True], 0, False, [False, False, False, False], 640, 'Stop', (18, 12))
Element 51: #0#
