Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(14, 4), (6, 8), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 27: (3, (14, 4), ['', '', '', ''], [(15, 7), (17, 7), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1513, 'East', (15, 4))
Element 28: (3, (15, 4), ['', '%', '', ''], [(15, 6), (18, 7), (17, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1512, 'East', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(15, 5), (17, 7), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 1511, 'East', (17, 4))
Element 30: (3, (17, 4), ['', '', '', ''], [(14, 5), (17, 6), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1510, 'South', (17, 3))
Element 31: (3, (17, 3), ['', '%', '', ''], [(13, 5), (16, 6), (16, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1509, 'East', (18, 3))
Element 32: (3, (18, 3), ['', '%', '', '%'], [(13, 6), (16, 5), (17, 10)], [False, True, False, True], 36, False, [False, False, False, False], 1518, 'West', (17, 3))
Element 33: (3, (17, 3), ['', '%', '', ''], [(12, 6), (15, 5), (18, 10)], [False, True, False, False], 34, False, [False, False, False, False], 1527, 'West', (16, 3))
Element 34: (3, (16, 3), ['%', '%', '', ''], [(12, 5), (15, 6), (18, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1536, 'East', (17, 3))
Element 35: (3, (17, 3), ['', '%', '', ''], [(12, 4), (15, 7), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1535, 'North', (17, 4))
Element 36: (3, (17, 4), ['', '', '', ''], [(13, 4), (15, 8), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1534, 'West', (16, 4))
Element 37: (3, (16, 4), ['', '', '', ''], [(13, 3), (14, 8), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1543, 'South', (16, 3))
Element 38: (3, (16, 3), ['%', '%', '', ''], [(13, 2), (14, 7), (17, 12)], [True, True, False, False], 24, False, [False, False, False, False], 1552, 'North', (16, 4))
Element 39: (3, (16, 4), ['', '', '', ''], [(14, 2), (14, 8), (18, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1561, 'West', (15, 4))
Element 40: (3, (15, 4), ['', '%', '', ''], [(14, 1), (13, 8), (18, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1570, 'West', (14, 4))
Element 41: (3, (14, 4), ['', '', '', ''], [(15, 1), (14, 8), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1579, 'South', (14, 3))
Element 42: (3, (14, 3), ['', '', '', '%'], [(14, 1), (15, 8), (17, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1578, 'South', (14, 2))
Element 43: (3, (14, 2), ['', '', '', '%'], [(13, 1), (15, 7), (17, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1587, 'South', (14, 1))
Element 44: (3, (14, 1), ['', '%', '', ''], [(12, 1), (14, 7), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1596, 'East', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', '%'], [(12, 2), (15, 7), (16, 12)], [False, True, True, True], 10, False, [False, False, False, False], 1605, 'West', (14, 1))
Element 46: (3, (14, 1), ['', '%', '', ''], [(11, 2), (15, 6), (16, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1614, 'West', (13, 1))
Element 47: (3, (13, 1), ['', '%', '', ''], [(11, 3), (15, 5), (15, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1623, 'North', (13, 2))
Element 48: (3, (13, 2), ['', '', '', ''], [(10, 3), (16, 5), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1632, 'North', (13, 3))
Element 49: (3, (13, 3), ['%', '', '', ''], [(10, 2), (16, 6), (15, 13)], [True, False, False, False], 2, False, [False, False, False, False], 1641, 'North', (13, 4))
Element 50: (3, (13, 4), ['', '', '', ''], [(10, 2), (16, 6), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1640, 'Stop', (13, 4))
Element 51: #0#
