Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(7, 12), (8, 9), (13, 12)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 27: (1, (14, 8), ['.', '.', '%', ''], [(16, 13), (16, 5), (16, 11)], [False, False, True, False], 46, False, [True, True, False, False], 2673, 'South', (14, 7))
Element 28: (1, (14, 7), ['%', '%', '', ''], [(17, 13), (15, 5), (17, 11)], [True, True, False, False], 44, False, [False, False, False, False], 2682, 'North', (14, 8))
Element 29: (1, (14, 8), ['.', '', '%', ''], [(18, 13), (15, 6), (17, 10)], [False, False, True, False], 42, False, [True, False, False, False], 2681, 'West', (13, 8))
Element 30: (1, (13, 8), ['%', '%', '%', ''], [(18, 12), (15, 7), (17, 9)], [True, True, True, False], 40, False, [False, False, False, False], 2690, 'East', (14, 8))
Element 31: (1, (14, 8), ['', '', '%', 'G'], [(17, 12), (15, 8), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2689, 'West', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', 'G'], [(18, 12), (14, 8), (16, 10)], [True, True, True, False], 36, False, [False, False, False, False], 2688, 'Stop', (13, 8))
Element 33: (1, (13, 8), ['%', '%', '%', ''], [(18, 11), (14, 7), (17, 10)], [True, True, True, False], 34, False, [False, False, False, False], 2687, 'East', (14, 8))
Element 34: (1, (14, 8), ['', '', '%', ''], [(17, 11), (15, 7), (18, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2686, 'West', (13, 8))
Element 35: (1, (13, 8), ['%', '%', '%', ''], [(16, 11), (15, 8), (18, 11)], [True, True, True, False], 30, False, [False, False, False, False], 2685, 'Stop', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (15, 7), (17, 11)], [True, True, True, False], 28, False, [False, False, False, False], 2684, 'Stop', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (14, 7), (18, 11)], [True, True, True, False], 26, False, [False, False, False, False], 2683, 'Stop', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (15, 7), (18, 12)], [True, True, True, False], 24, False, [False, False, False, False], 2682, 'Stop', (13, 8))
Element 39: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (15, 6), (17, 12)], [True, True, True, False], 22, False, [False, False, False, False], 2681, 'Stop', (13, 8))
Element 40: (1, (13, 8), ['%', '%', '%', ''], [(17, 9), (15, 5), (18, 12)], [True, True, True, False], 20, False, [False, False, False, False], 2680, 'Stop', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(16, 9), (14, 5), (18, 13)], [True, True, True, False], 18, False, [False, False, False, False], 2679, 'Stop', (13, 8))
Element 42: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (13, 5), (17, 13)], [True, True, True, False], 16, False, [False, False, False, False], 2678, 'Stop', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (13, 6), (17, 12)], [True, True, True, False], 14, False, [False, False, False, False], 2687, 'Stop', (13, 8))
Element 44: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (12, 6), (17, 13)], [True, True, True, False], 12, False, [False, False, False, False], 2696, 'Stop', (13, 8))
Element 45: (1, (13, 8), ['%', '%', '%', ''], [(16, 11), (12, 5), (16, 13)], [True, True, True, False], 10, False, [False, False, False, False], 2705, 'Stop', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (12, 6), (16, 12)], [True, True, True, False], 8, False, [False, False, False, False], 2704, 'Stop', (13, 8))
Element 47: (1, (13, 8), ['%', '%', '%', ''], [(16, 11), (11, 6), (16, 13)], [True, True, True, False], 6, False, [False, False, False, False], 2713, 'Stop', (13, 8))
Element 48: (1, (13, 8), ['%', '%', '%', ''], [(16, 12), (12, 6), (15, 13)], [True, True, True, False], 4, False, [False, False, False, False], 2712, 'Stop', (13, 8))
Element 49: (1, (13, 8), ['%', '%', '%', ''], [(16, 13), (13, 6), (15, 12)], [True, True, True, False], 2, False, [False, False, False, False], 2711, 'Stop', (13, 8))
Element 50: (1, (13, 8), ['%', '%', '%', ''], [(16, 13), (13, 5), (15, 13)], [True, True, True, False], 0, False, [False, False, False, False], 2710, 'Stop', (13, 8))
Element 51: #0#
