Element 1: (2, (14, 1), ['.', '%', '.', '.'], [(9, 2), (7, 1), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 1))
Element 35: (2, (14, 5), ['', '', '%', ''], [(17, 6), (8, 8), (7, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2805, 'West', (13, 5))
Element 36: (2, (13, 5), ['.', '', '.', ''], [(17, 7), (9, 8), (7, 13)], [False, False, False, False], 28, False, [True, False, True, False], 2814, 'North', (13, 6))
Element 37: (2, (13, 6), ['.', '', '%', '%'], [(18, 7), (10, 8), (6, 13)], [False, False, True, True], 26, False, [True, False, False, False], 2833, 'West', (12, 6))
Element 38: (2, (12, 6), ['.', '.', '%', ''], [(17, 7), (10, 7), (6, 12)], [False, False, True, False], 24, False, [True, True, False, False], 2852, 'South', (12, 5))
Element 39: (2, (12, 5), ['%', '', '', ''], [(17, 6), (9, 7), (6, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2871, 'South', (12, 4))
Element 40: (2, (12, 4), ['', '%', '', ''], [(17, 5), (9, 8), (5, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2880, 'East', (13, 4))
Element 41: (2, (13, 4), ['', '.', '', ''], [(17, 4), (9, 7), (5, 12)], [False, False, False, False], 18, False, [False, True, False, False], 2889, 'South', (13, 3))
Element 42: (2, (13, 3), ['%', '.', '', ''], [(17, 5), (9, 6), (5, 13)], [True, False, False, False], 16, False, [False, True, False, False], 2908, 'South', (13, 2))
Element 43: (2, (13, 2), ['.', '.', '', ''], [(18, 5), (8, 6), (4, 13)], [False, False, False, False], 14, False, [True, True, False, False], 2937, 'South', (13, 1))
Element 44: (2, (13, 1), ['.', '%', '', ''], [(18, 4), (8, 5), (4, 12)], [False, True, False, False], 12, False, [True, False, False, False], 2966, 'West', (12, 1))
Element 45: (2, (12, 1), ['.', '%', '.', ''], [(17, 4), (8, 6), (4, 11)], [False, True, False, False], 10, False, [True, False, True, False], 2985, 'North', (12, 2))
Element 46: (2, (12, 2), ['.', '', '%', ''], [(18, 4), (9, 6), (4, 10)], [False, False, True, False], 8, False, [True, False, False, False], 3004, 'West', (11, 2))
Element 47: (2, (11, 2), ['', '.', '', ''], [(18, 3), (9, 5), (3, 10)], [False, False, False, False], 6, False, [False, True, False, False], 3023, 'South', (11, 1))
Element 48: (2, (11, 1), ['%', '%', '', ''], [(17, 3), (8, 5), (2, 10)], [True, True, False, False], 4, False, [False, False, False, False], 3042, 'North', (11, 2))
Element 49: (2, (11, 2), ['', '', '', ''], [(17, 4), (9, 5), (2, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4041, 'North', (11, 3))
Element 50: (2, (11, 3), ['', '', '', '%'], [(17, 4), (9, 5), (1, 11)], [False, False, False, True], 0, False, [False, False, False, False], 5040, 'Stop', (11, 3))
Element 51: #0#
