Element 1: (0, (1, 1), ['%', '%', '.', '.'], [(4, 2), (4, 6), (5, 3)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (2, 1))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(15, 6), (6, 9), (18, 3)], [False, True, True, True], 36, False, [False, False, False, False], 2749, 'West', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(16, 6), (7, 9), (17, 3)], [True, False, True, False], 34, False, [False, False, False, False], 2748, 'South', (17, 6))
Element 34: (0, (17, 6), ['', '', '', '%'], [(15, 6), (8, 9), (16, 3)], [False, False, False, True], 32, False, [False, False, False, False], 2747, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '', '%', ''], [(15, 5), (8, 8), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 2746, 'South', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(14, 5), (7, 8), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2745, 'West', (15, 5))
Element 37: (0, (15, 5), ['', '', '', ''], [(15, 5), (8, 8), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2744, 'North', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(16, 5), (9, 8), (15, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2743, 'North', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(16, 4), (10, 8), (14, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2742, 'North', (15, 8))
Element 40: (0, (15, 8), ['', '', '%', '%'], [(17, 4), (10, 7), (14, 3)], [False, False, True, True], 20, False, [False, False, False, False], 2741, 'West', (14, 8))
Element 41: (0, (14, 8), ['', '', '%', ''], [(18, 4), (9, 7), (14, 2)], [False, False, True, False], 18, False, [False, False, False, False], 2740, 'South', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(18, 5), (9, 8), (14, 1)], [True, True, False, False], 16, False, [False, False, False, False], 2739, 'North', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(17, 5), (9, 7), (15, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2738, 'West', (13, 8))
Element 44: (0, (13, 8), ['%', '%', '%', ''], [(17, 6), (9, 6), (14, 1)], [True, True, True, False], 12, False, [False, False, False, False], 2737, 'East', (14, 8))
Element 45: (0, (14, 8), ['', '', '%', ''], [(17, 7), (8, 6), (13, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2746, 'East', (15, 8))
Element 46: (0, (15, 8), ['', '', '%', '%'], [(18, 7), (8, 5), (13, 2)], [False, False, True, True], 8, False, [False, False, False, False], 2755, 'South', (15, 7))
Element 47: (0, (15, 7), ['', '', '', '%'], [(17, 7), (8, 6), (13, 3)], [False, False, False, True], 6, False, [False, False, False, False], 2754, 'West', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(17, 6), (9, 6), (13, 2)], [True, True, False, False], 4, False, [False, False, False, False], 2753, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '', '', '%'], [(17, 5), (9, 5), (12, 2)], [False, False, False, True], 2, False, [False, False, False, False], 2752, 'South', (15, 6))
Element 50: (0, (15, 6), ['%', '', '', ''], [(18, 5), (8, 5), (12, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2751, 'Stop', (15, 6))
Element 51: #0#
