Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(18, 12), (5, 8), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(15, 13), (14, 7), (17, 13)], [False, True, False, True], 18, False, [False, False, False, False], 1539, 'North', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(14, 13), (15, 7), (17, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1538, 'West', (17, 11))
Element 43: (1, (17, 11), ['', '', '', ''], [(13, 13), (15, 6), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1537, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(13, 12), (15, 5), (16, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1536, 'North', (18, 12))
Element 45: (1, (18, 12), ['', '', '', '%'], [(13, 11), (14, 5), (16, 12)], [False, False, False, True], 10, False, [False, False, False, False], 1555, 'West', (17, 12))
Element 46: (1, (17, 12), ['', '', '', ''], [(12, 11), (13, 5), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1574, 'North', (17, 13))
Element 47: (1, (17, 13), ['', '', '%', ''], [(12, 12), (13, 6), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 1583, 'South', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(12, 13), (12, 6), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1592, 'South', (17, 11))
Element 49: (1, (17, 11), ['', '', '', ''], [(12, 12), (12, 5), (15, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1601, 'North', (17, 12))
Element 50: (1, (17, 12), ['', '', '', ''], [(12, 12), (12, 6), (14, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1600, 'Stop', (17, 12))
Element 51: #0#
