Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(13, 12), (9, 6), (9, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 25: (1, (18, 3), ['.', '%', '', '%'], [(17, 12), (14, 7), (10, 8)], [False, True, False, True], 50, False, [True, False, False, False], 2675, 'West', (17, 3))
Element 26: (1, (17, 3), ['.', '%', '', ''], [(17, 11), (14, 8), (10, 7)], [False, True, False, False], 48, False, [True, False, False, False], 2684, 'West', (16, 3))
Element 27: (1, (16, 3), ['%', '%', '', ''], [(16, 11), (13, 8), (9, 7)], [True, True, False, False], 46, False, [False, False, False, False], 2703, 'North', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(17, 11), (14, 8), (9, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2702, 'East', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(17, 10), (15, 8), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2701, 'West', (16, 4))
Element 30: (1, (16, 4), ['', '', '', ''], [(17, 9), (15, 7), (9, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2700, 'West', (15, 4))
Element 31: (1, (15, 4), ['', '%', '', ''], [(17, 10), (14, 7), (8, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2709, 'West', (14, 4))
Element 32: (1, (14, 4), ['', '', '', ''], [(16, 10), (15, 7), (8, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (15, 4))
Element 33: (1, (15, 4), ['', '%', '', ''], [(17, 10), (15, 6), (8, 4)], [False, True, False, False], 34, False, [False, False, False, False], 2727, 'East', (16, 4))
Element 34: (1, (16, 4), ['', '', '', ''], [(18, 10), (15, 5), (9, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'South', (16, 3))
Element 35: (1, (16, 3), ['%', '%', '', ''], [(18, 11), (16, 5), (10, 4)], [True, True, False, False], 30, False, [False, False, False, False], 2735, 'East', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', ''], [(17, 11), (15, 5), (10, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2744, 'North', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(18, 11), (14, 5), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 2753, 'South', (17, 3))
Element 38: (1, (17, 3), ['', '%', '', ''], [(18, 12), (13, 5), (11, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2752, 'East', (18, 3))
Element 39: (1, (18, 3), ['', '%', '', '%'], [(17, 12), (13, 6), (12, 4)], [False, True, False, True], 22, False, [False, False, False, False], 2761, 'North', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(18, 12), (12, 6), (12, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2780, 'West', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(18, 13), (11, 6), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2789, 'East', (18, 4))
Element 42: (1, (18, 4), ['', '', '', '%'], [(17, 13), (12, 6), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2788, 'North', (18, 5))
Element 43: (1, (18, 5), ['', '', '%', '%'], [(17, 12), (13, 6), (15, 5)], [False, False, True, True], 14, False, [False, False, False, False], 2787, 'West', (17, 5))
Element 44: (1, (17, 5), ['G', '', '', ''], [(17, 13), (13, 5), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2786, 'North', (17, 6))
Element 45: (1, (17, 6), ['', 'G', '', '%'], [(16, 13), (12, 5), (17, 5)], [False, False, False, True], 10, False, [False, False, False, False], 2785, 'North', (17, 7))
Element 46: (1, (17, 7), ['%', '', '%', ''], [(16, 12), (13, 5), (18, 5)], [True, False, True, False], 8, False, [False, False, False, False], 2784, 'East', (18, 7))
Element 47: (1, (18, 7), ['', '%', '%', '%'], [(16, 13), (14, 5), (18, 4)], [False, True, True, True], 6, False, [False, False, False, False], 2783, 'West', (17, 7))
Element 48: (1, (17, 7), ['%', '', '%', ''], [(15, 13), (15, 5), (18, 3)], [True, False, True, False], 4, False, [False, False, False, False], 2782, 'South', (17, 6))
Element 49: (1, (17, 6), ['', '', '', '%'], [(15, 12), (15, 6), (17, 3)], [False, False, False, True], 2, False, [False, False, False, False], 2781, 'West', (16, 6))
Element 50: (1, (16, 6), ['', '', '%', ''], [(15, 12), (15, 5), (17, 4)], [False, False, True, False], 0, False, [False, False, False, False], 2780, 'Stop', (16, 6))
Element 51: #0#
