Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(3, 13), (5, 6), (7, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 13: (0, (15, 4), ['', '%', '.', '.'], [(13, 13), (13, 4), (8, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2448, 'East', (16, 4))
Element 14: (0, (16, 4), ['', '.', '.', '.'], [(14, 13), (13, 5), (8, 5)], [False, False, False, False], 72, False, [False, True, True, True], 2487, 'East', (17, 4))
Element 15: (0, (17, 4), ['', '.', '.', '.'], [(15, 13), (14, 5), (8, 6)], [False, False, False, False], 70, False, [False, True, True, True], 2526, 'East', (18, 4))
Element 16: (0, (18, 4), ['', '.', '.', '%'], [(16, 13), (15, 5), (8, 5)], [False, False, False, True], 68, False, [False, True, True, False], 2555, 'North', (18, 5))
Element 17: (0, (18, 5), ['.', '', '%', '%'], [(17, 13), (16, 5), (8, 4)], [False, False, True, True], 66, False, [True, False, False, False], 2584, 'West', (17, 5))
Element 18: (0, (17, 5), ['', '', '.', ''], [(18, 13), (16, 6), (8, 3)], [False, False, False, False], 64, False, [False, False, True, False], 2613, 'North', (17, 6))
Element 19: (0, (17, 6), ['', '', '.', '%'], [(18, 12), (15, 6), (8, 2)], [False, False, False, True], 62, False, [False, False, True, False], 2652, 'North', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', '.'], [(18, 11), (15, 7), (7, 2)], [True, False, True, False], 60, False, [False, False, False, True], 2691, 'East', (18, 7))
Element 21: (0, (18, 7), ['', '%', '%', '%'], [(18, 10), (15, 8), (6, 2)], [False, True, True, True], 58, False, [False, False, False, False], 2730, 'West', (17, 7))
Element 22: (0, (17, 7), ['%', '', '%', ''], [(17, 10), (14, 8), (5, 2)], [True, False, True, False], 56, False, [False, False, False, False], 2759, 'South', (17, 6))
Element 23: (0, (17, 6), ['', '', '', '%'], [(17, 11), (14, 7), (5, 3)], [False, False, False, True], 54, False, [False, False, False, False], 2788, 'West', (16, 6))
Element 24: (0, (16, 6), ['', '', '%', ''], [(17, 12), (14, 8), (4, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2807, 'South', (16, 5))
Element 25: (0, (16, 5), ['', '', '', ''], [(16, 12), (13, 8), (4, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2836, 'West', (15, 5))
Element 26: (0, (15, 5), ['', '', '', ''], [(16, 11), (14, 8), (4, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2855, 'North', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(16, 10), (15, 8), (5, 5)], [True, False, False, False], 46, False, [False, False, False, False], 2874, 'North', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(16, 9), (14, 8), (6, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2883, 'North', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(17, 9), (14, 7), (6, 6)], [False, False, True, True], 42, False, [False, False, False, False], 2892, 'West', (14, 8))
Element 30: (0, (14, 8), ['', '', '%', ''], [(16, 9), (15, 7), (5, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2891, 'South', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (15, 6), (4, 6)], [True, True, False, False], 38, False, [False, False, False, False], 2900, 'North', (14, 8))
Element 32: (0, (14, 8), ['', '', '%', ''], [(16, 11), (16, 6), (3, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2909, 'West', (13, 8))
Element 33: (0, (13, 8), ['%', '%', '%', ''], [(16, 12), (16, 5), (3, 7)], [True, True, True, False], 34, False, [False, False, False, False], 2918, 'East', (14, 8))
Element 34: (0, (14, 8), ['', '', '%', ''], [(15, 12), (16, 4), (2, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2937, 'East', (15, 8))
Element 35: (0, (15, 8), ['', '', '%', '%'], [(16, 12), (16, 3), (2, 8)], [False, False, True, True], 30, False, [False, False, False, False], 3946, 'South', (15, 7))
Element 36: (0, (15, 7), ['', '', '', '%'], [(17, 12), (17, 3), (1, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4955, 'West', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(17, 11), (18, 3), (1, 7)], [True, True, False, False], 26, False, [False, False, False, False], 4974, 'East', (15, 7))
Element 38: (0, (15, 7), ['', '', '', '%'], [(16, 11), (18, 4), (1, 6)], [False, False, False, True], 24, False, [False, False, False, False], 4983, 'South', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(17, 11), (18, 5), (2, 6)], [True, False, False, False], 22, False, [False, False, False, False], 4992, 'South', (15, 5))
Element 40: (0, (15, 5), ['', '', '', ''], [(17, 10), (17, 5), (2, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5001, 'West', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(17, 9), (17, 6), (3, 5)], [False, False, True, False], 18, False, [False, False, False, False], 5010, 'West', (13, 5))
Element 42: (0, (13, 5), ['.', '', '.', ''], [(17, 10), (17, 7), (3, 4)], [False, False, False, False], 16, False, [True, False, True, False], 5019, 'North', (13, 6))
Element 43: (0, (13, 6), ['.', '', '%', '%'], [(16, 10), (18, 7), (3, 3)], [False, False, True, True], 14, False, [True, False, False, False], 5038, 'West', (12, 6))
Element 44: (0, (12, 6), ['.', '.', '%', ''], [(17, 10), (17, 7), (2, 3)], [False, False, True, False], 12, False, [True, True, False, False], 5057, 'South', (12, 5))
Element 45: (0, (12, 5), ['%', '', '', ''], [(18, 10), (17, 6), (2, 4)], [True, False, False, False], 10, False, [False, False, False, False], 5076, 'South', (12, 4))
Element 46: (0, (12, 4), ['', '%', '', ''], [(18, 11), (17, 5), (1, 4)], [False, True, False, False], 8, False, [False, False, False, False], 5085, 'East', (13, 4))
Element 47: (0, (13, 4), ['', '.', '', ''], [(17, 11), (17, 4), (1, 5)], [False, False, False, False], 6, False, [False, True, False, False], 5094, 'South', (13, 3))
Element 48: (0, (13, 3), ['%', '', '', ''], [(18, 11), (17, 5), (1, 4)], [True, False, False, False], 4, False, [False, False, False, False], 5103, 'North', (13, 4))
Element 49: (0, (13, 4), ['', '', '', ''], [(18, 12), (18, 5), (2, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5102, 'West', (12, 4))
Element 50: (0, (12, 4), ['', '%', '', ''], [(17, 12), (18, 4), (2, 3)], [False, True, False, False], 0, False, [False, False, False, False], 5101, 'Stop', (12, 4))
Element 51: #0#
