Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(1, 11), (11, 3), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (14, 13))
Element 16: (2, (18, 11), ['', '', '', '%'], [(12, 11), (17, 6), (15, 12)], [False, False, False, True], 68, False, [False, False, False, False], 2424, 'North', (18, 12))
Element 17: (2, (18, 12), ['', '', '', '%'], [(13, 11), (16, 6), (15, 13)], [False, False, False, True], 66, False, [False, False, False, False], 2433, 'North', (18, 13))
Element 18: (2, (18, 13), ['', '', '%', '%'], [(13, 12), (16, 5), (14, 13)], [False, False, True, True], 64, False, [False, False, False, False], 2442, 'South', (18, 12))
Element 19: (2, (18, 12), ['', '', '', '%'], [(12, 12), (15, 5), (13, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2451, 'South', (18, 11))
Element 20: (2, (18, 11), ['', '', '', '%'], [(13, 12), (15, 6), (12, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2470, 'West', (17, 11))
Element 21: (2, (17, 11), ['', '', '', ''], [(13, 11), (15, 7), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2479, 'East', (18, 11))
Element 22: (2, (18, 11), ['', '', '', '%'], [(13, 12), (15, 8), (13, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2488, 'South', (18, 10))
Element 23: (2, (18, 10), ['', '%', '', '%'], [(12, 12), (14, 8), (13, 11)], [False, True, False, True], 54, False, [False, False, False, False], 2497, 'West', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(11, 12), (14, 7), (12, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2506, 'North', (17, 11))
Element 25: (2, (17, 11), ['', '', '', ''], [(12, 12), (14, 8), (13, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'South', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(11, 12), (13, 8), (13, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2514, 'West', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(10, 12), (14, 8), (12, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2513, 'South', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(10, 13), (15, 8), (12, 11)], [True, True, False, False], 44, False, [False, False, False, False], 2522, 'North', (16, 10))
Element 29: (2, (16, 10), ['%', '', '', ''], [(9, 13), (15, 7), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 2531, 'North', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(10, 13), (14, 7), (11, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2530, 'East', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(9, 13), (15, 7), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'West', (16, 11))
Element 32: (2, (16, 11), ['%', '', '', ''], [(9, 12), (15, 6), (10, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2528, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(8, 12), (15, 5), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2527, 'West', (15, 12))
Element 34: (2, (15, 12), ['%', '%', '', ''], [(7, 12), (14, 5), (9, 12)], [True, True, False, False], 32, False, [False, False, False, False], 2536, 'East', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(6, 12), (13, 5), (8, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2545, 'East', (17, 12))
Element 36: (2, (17, 12), ['', '', '', ''], [(5, 12), (13, 6), (7, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2554, 'East', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(4, 12), (12, 6), (7, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2573, 'West', (17, 12))
Element 38: (2, (17, 12), ['', '', '', ''], [(5, 12), (12, 5), (6, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2592, 'South', (17, 11))
Element 39: (2, (17, 11), ['', '', '', ''], [(6, 12), (12, 6), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2601, 'North', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(6, 13), (11, 6), (4, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2620, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(7, 13), (12, 6), (3, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2629, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '', '%', '%'], [(6, 13), (13, 6), (3, 12)], [False, False, True, True], 16, False, [False, False, False, False], 2628, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(5, 13), (13, 5), (4, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2627, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(4, 13), (12, 5), (4, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2636, 'South', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(3, 13), (13, 5), (5, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2645, 'North', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(4, 13), (14, 5), (6, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2654, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(5, 13), (15, 5), (6, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2653, 'South', (15, 12))
Element 48: (2, (15, 12), ['%', '%', '', ''], [(6, 13), (16, 5), (5, 12)], [True, True, False, False], 4, False, [False, False, False, False], 2652, 'North', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(5, 13), (16, 6), (6, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2651, 'West', (14, 13))
Element 50: (2, (14, 13), ['', '%', '%', ''], [(5, 13), (16, 6), (6, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2650, 'Stop', (14, 13))
Element 51: #0#
