Element 1: (0, (7, 12), ['.', '%', '.', '.'], [(2, 10), (5, 3), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 12))
Element 17: (0, (17, 10), ['.', '.', '.', ''], [(10, 12), (15, 5), (16, 3)], [False, False, False, False], 66, False, [True, True, True, False], 3524, 'North', (17, 11))
Element 18: (0, (17, 11), ['.', '', '.', ''], [(11, 12), (14, 5), (16, 4)], [False, False, False, False], 64, False, [True, False, True, False], 3543, 'North', (17, 12))
Element 19: (0, (17, 12), ['.', '', '', ''], [(12, 12), (13, 5), (16, 5)], [False, False, False, False], 62, False, [True, False, False, False], 3562, 'West', (16, 12))
Element 20: (0, (16, 12), ['.', '.', '', ''], [(12, 13), (13, 6), (15, 5)], [False, False, False, False], 60, False, [True, True, False, False], 3591, 'South', (16, 11))
Element 21: (0, (16, 11), ['%', '.', '', ''], [(13, 13), (12, 6), (15, 4)], [True, False, False, False], 58, False, [False, True, False, False], 3610, 'South', (16, 10))
Element 22: (0, (16, 10), ['%', '.', '', ''], [(14, 13), (12, 5), (14, 4)], [True, False, False, False], 56, False, [False, True, False, False], 3629, 'South', (16, 9))
Element 23: (0, (16, 9), ['%', '%', '', '.'], [(15, 13), (12, 4), (13, 4)], [True, True, False, False], 54, False, [False, False, False, True], 3658, 'East', (17, 9))
Element 24: (0, (17, 9), ['', '%', '', '%'], [(15, 12), (11, 4), (13, 3)], [False, True, False, True], 52, False, [False, False, False, False], 3697, 'West', (16, 9))
Element 25: (0, (16, 9), ['%', '%', '', ''], [(16, 12), (11, 3), (14, 3)], [True, True, False, False], 50, False, [False, False, False, False], 3706, 'North', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(17, 12), (10, 3), (14, 2)], [True, False, False, False], 48, False, [False, False, False, False], 3715, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(18, 12), (10, 4), (14, 1)], [True, False, False, False], 46, False, [False, False, False, False], 3734, 'North', (16, 12))
Element 28: (0, (16, 12), ['', '', '', ''], [(18, 13), (10, 5), (15, 1)], [False, False, False, False], 44, False, [False, False, False, False], 4743, 'West', (15, 12))
Element 29: (0, (15, 12), ['%', '%', '', ''], [(17, 13), (9, 5), (14, 1)], [True, True, False, False], 42, False, [False, False, False, False], 4752, 'East', (16, 12))
Element 30: (0, (16, 12), ['', '', 'G', ''], [(16, 13), (9, 6), (13, 1)], [False, False, False, False], 40, False, [False, False, False, False], 4771, 'East', (17, 12))
Element 31: (0, (17, 12), ['', '', 'G', ''], [(17, 13), (9, 7), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 4790, 'South', (17, 11))
Element 32: (0, (17, 11), ['', '', '', ''], [(18, 13), (10, 7), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 4809, 'West', (16, 11))
Element 33: (0, (16, 11), ['%', '', '', ''], [(18, 12), (10, 8), (11, 2)], [True, False, False, False], 34, False, [False, False, False, False], 4818, 'East', (17, 11))
Element 34: (0, (17, 11), ['', '', '', 'G'], [(18, 11), (9, 8), (12, 2)], [False, False, False, False], 32, False, [False, False, False, False], 4827, 'South', (17, 10))
Element 35: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (8, 8), (13, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4836, 'South', (17, 9))
Element 36: (0, (17, 9), ['', '%', 'G', '%'], [(17, 10), (8, 9), (12, 2)], [False, True, False, True], 28, False, [False, False, False, False], 4845, 'West', (16, 9))
Element 37: (0, (16, 9), ['%', '%', '', ''], [(17, 11), (7, 9), (11, 2)], [True, True, False, False], 26, False, [False, False, False, False], 4854, 'North', (16, 10))
Element 38: (0, (16, 10), ['%', '', 'G', ''], [(16, 11), (7, 8), (11, 3)], [True, False, False, False], 24, False, [False, False, False, False], 4863, 'East', (17, 10))
Element 39: (0, (17, 10), ['G', '', '', ''], [(16, 10), (6, 8), (11, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4872, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(16, 9), (6, 9), (12, 4)], [False, True, False, True], 20, False, [False, False, False, False], 4881, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(17, 9), (6, 8), (12, 5)], [False, False, False, True], 18, False, [False, False, False, False], 4880, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '', '', ''], [(16, 9), (5, 8), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4889, 'East', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(16, 10), (4, 8), (14, 5)], [False, False, False, True], 14, False, [False, False, False, False], 4898, 'North', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(16, 11), (5, 8), (13, 5)], [False, False, False, True], 12, False, [False, False, False, False], 4897, 'West', (17, 12))
Element 45: (0, (17, 12), ['', 'G', '', ''], [(17, 11), (6, 8), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4896, 'East', (18, 12))
Element 46: (0, (18, 12), ['', '', '', '%'], [(17, 10), (7, 8), (12, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4895, 'North', (18, 13))
Element 47: (0, (18, 13), ['', '', '%', '%'], [(17, 9), (7, 9), (11, 6)], [False, False, True, True], 6, False, [False, False, False, False], 4904, 'West', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(17, 10), (6, 9), (12, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4903, 'South', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(16, 10), (7, 9), (13, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4902, 'North', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(17, 10), (8, 9), (13, 5)], [False, False, True, False], 0, False, [False, False, False, False], 4901, 'Stop', (17, 13))
Element 51: #0#
