Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(2, 1), (4, 6), (5, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 19: (1, (16, 6), ['.', '', '%', ''], [(14, 3), (8, 8), (17, 7)], [False, False, True, False], 62, False, [True, False, False, False], 2591, 'West', (15, 6))
Element 20: (1, (15, 6), ['%', '', '.', ''], [(14, 4), (8, 9), (18, 7)], [True, False, False, False], 60, False, [False, False, True, False], 2620, 'North', (15, 7))
Element 21: (1, (15, 7), ['.', '', '.', '%'], [(15, 4), (7, 9), (17, 7)], [False, False, False, True], 58, False, [True, False, True, False], 2639, 'North', (15, 8))
Element 22: (1, (15, 8), ['.', '', '%', '%'], [(16, 4), (7, 8), (17, 6)], [False, False, True, True], 56, False, [True, False, False, False], 2658, 'West', (14, 8))
Element 23: (1, (14, 8), ['.', '.', '%', ''], [(16, 3), (6, 8), (17, 5)], [False, False, True, False], 54, False, [True, True, False, False], 2687, 'South', (14, 7))
Element 24: (1, (14, 7), ['%', '%', '', ''], [(17, 3), (6, 9), (18, 5)], [True, True, False, False], 52, False, [False, False, False, False], 2716, 'North', (14, 8))
Element 25: (1, (14, 8), ['.', '', '%', ''], [(18, 3), (6, 8), (18, 4)], [False, False, True, False], 50, False, [True, False, False, False], 2725, 'West', (13, 8))
Element 26: (1, (13, 8), ['%', '%', '%', ''], [(18, 4), (5, 8), (17, 4)], [True, True, True, False], 48, False, [False, False, False, False], 2744, 'East', (14, 8))
Element 27: (1, (14, 8), ['', '', '%', ''], [(18, 5), (4, 8), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2753, 'East', (15, 8))
Element 28: (1, (15, 8), ['', '', '%', '%'], [(17, 5), (5, 8), (17, 4)], [False, False, True, True], 44, False, [False, False, False, False], 2752, 'South', (15, 7))
Element 29: (1, (15, 7), ['', '', '', '%'], [(17, 6), (6, 8), (16, 4)], [False, False, False, True], 42, False, [False, False, False, False], 2751, 'West', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(17, 7), (7, 8), (17, 4)], [True, True, False, False], 40, False, [False, False, False, False], 2750, 'East', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(18, 7), (7, 9), (17, 3)], [False, False, False, True], 38, False, [False, False, False, False], 2749, 'South', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(17, 7), (6, 9), (18, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2748, 'East', (16, 6))
Element 33: (1, (16, 6), ['', '', '%', 'G'], [(17, 6), (7, 9), (17, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2747, 'West', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', 'G'], [(16, 6), (8, 9), (16, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2746, 'South', (15, 5))
Element 35: (1, (15, 5), ['', '', '', 'G'], [(16, 5), (8, 8), (17, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2745, 'West', (14, 5))
Element 36: (1, (14, 5), ['', '', '%', 'G'], [(15, 5), (7, 8), (17, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2744, 'East', (15, 5))
Element 37: (1, (15, 5), ['', '', 'G', ''], [(15, 6), (8, 8), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'East', (16, 5))
Element 38: (1, (16, 5), ['', '', '', ''], [(15, 7), (9, 8), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2742, 'South', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(15, 8), (10, 8), (14, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2741, 'East', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(14, 8), (10, 7), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2740, 'East', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(14, 7), (9, 7), (14, 2)], [False, False, False, True], 18, False, [False, False, False, False], 2739, 'North', (18, 5))
Element 42: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (9, 8), (14, 1)], [False, False, True, True], 16, False, [False, False, False, False], 2738, 'West', (17, 5))
Element 43: (1, (17, 5), ['', '', '', ''], [(13, 8), (9, 7), (15, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2737, 'North', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(14, 8), (9, 6), (14, 1)], [False, False, False, True], 12, False, [False, False, False, False], 2736, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(15, 8), (8, 6), (13, 1)], [True, False, True, False], 10, False, [False, False, False, False], 2745, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(15, 7), (8, 5), (13, 2)], [False, True, True, True], 8, False, [False, False, False, False], 2754, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(14, 7), (8, 6), (13, 3)], [True, False, True, False], 6, False, [False, False, False, False], 2753, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(15, 7), (9, 6), (13, 2)], [False, False, False, True], 4, False, [False, False, False, False], 2752, 'South', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(15, 6), (9, 5), (12, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'East', (18, 5))
Element 50: (1, (18, 5), ['', '', '%', '%'], [(15, 6), (8, 5), (12, 1)], [False, False, True, True], 0, False, [False, False, False, False], 2750, 'Stop', (18, 5))
Element 51: #0#
