Element 1: (3, (14, 5), ['.', '.', '%', '.'], [(10, 7), (5, 3), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 5))
Element 30: (3, (12, 4), ['', '%', '', ''], [(10, 8), (8, 5), (17, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2580, 'West', (11, 4))
Element 31: (3, (11, 4), ['', '', '%', ''], [(10, 8), (8, 6), (16, 3)], [False, False, True, False], 38, False, [False, False, False, False], 2579, 'South', (11, 3))
Element 32: (3, (11, 3), ['', '', '', '%'], [(10, 7), (9, 6), (17, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2578, 'South', (11, 2))
Element 33: (3, (11, 2), ['', '', '', ''], [(9, 7), (8, 6), (18, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2577, 'East', (12, 2))
Element 34: (3, (12, 2), ['', '', '%', ''], [(9, 8), (9, 6), (18, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2576, 'South', (12, 1))
Element 35: (3, (12, 1), ['', '%', '', ''], [(8, 8), (9, 5), (17, 4)], [False, True, False, False], 30, False, [False, False, False, False], 2575, 'West', (11, 1))
Element 36: (3, (11, 1), ['%', '%', '', ''], [(8, 9), (9, 4), (18, 4)], [True, True, False, False], 28, False, [False, False, False, False], 2574, 'East', (12, 1))
Element 37: (3, (12, 1), ['', '%', '', ''], [(7, 9), (9, 5), (18, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2573, 'North', (12, 2))
Element 38: (3, (12, 2), ['', '', '%', ''], [(7, 8), (8, 5), (17, 5)], [False, False, True, False], 24, False, [False, False, False, False], 2572, 'West', (11, 2))
Element 39: (3, (11, 2), ['', '', '', ''], [(6, 8), (9, 5), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2571, 'South', (11, 1))
Element 40: (3, (11, 1), ['%', '%', '', ''], [(6, 9), (10, 5), (17, 5)], [True, True, False, False], 20, False, [False, False, False, False], 2570, 'North', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(6, 8), (10, 4), (16, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2569, 'West', (10, 2))
Element 42: (3, (10, 2), ['', '%', '', ''], [(5, 8), (9, 4), (17, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2568, 'North', (10, 3))
Element 43: (3, (10, 3), ['', '', 'G', ''], [(4, 8), (10, 4), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2567, 'West', (9, 3))
Element 44: (3, (9, 3), ['', '', '', 'G'], [(5, 8), (10, 3), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2566, 'North', (9, 4))
Element 45: (3, (9, 4), ['', '', '', ''], [(6, 8), (11, 3), (16, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2565, 'East', (10, 4))
Element 46: (3, (10, 4), ['', '', '', 'G'], [(7, 8), (11, 4), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2564, 'North', (10, 5))
Element 47: (3, (10, 5), ['', 'G', '%', '%'], [(7, 9), (10, 4), (15, 6)], [False, False, True, True], 6, False, [False, False, False, False], 2563, 'West', (9, 5))
Element 48: (3, (9, 5), ['', '', '', ''], [(6, 9), (11, 4), (15, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2572, 'North', (9, 6))
Element 49: (3, (9, 6), ['', '', '', '%'], [(7, 9), (12, 4), (15, 8)], [False, False, False, True], 2, False, [False, False, False, False], 2581, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(7, 9), (12, 4), (15, 8)], [True, False, False, False], 0, False, [False, False, False, False], 2580, 'Stop', (9, 7))
Element 51: #0#
