Element 1: (2, (7, 9), ['.', '.', '%', '.'], [(9, 1), (5, 6), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 9))
Element 14: (2, (8, 5), ['%', '', '.', ''], [(18, 5), (13, 5), (17, 1)], [True, False, False, False], 72, False, [False, False, True, False], 2386, 'North', (8, 6))
Element 15: (2, (8, 6), ['%', '', '%', ''], [(17, 5), (14, 5), (18, 1)], [True, False, True, False], 70, False, [False, False, False, False], 2415, 'South', (8, 5))
Element 16: (2, (8, 5), ['%', '', '', ''], [(17, 6), (15, 5), (18, 1)], [True, False, False, False], 68, False, [False, False, False, False], 2434, 'South', (8, 4))
Element 17: (2, (8, 4), ['%', '', '', ''], [(17, 7), (16, 5), (17, 1)], [True, False, False, False], 66, False, [False, False, False, False], 2453, 'South', (8, 3))
Element 18: (2, (8, 3), ['', '.', '', ''], [(18, 7), (16, 6), (18, 1)], [False, False, False, False], 64, False, [False, True, False, False], 2472, 'South', (8, 2))
Element 19: (2, (8, 2), ['.', '', '', ''], [(17, 7), (15, 6), (18, 1)], [False, False, False, False], 62, False, [True, False, False, False], 2491, 'West', (7, 2))
Element 20: (2, (7, 2), ['.', '.', '', ''], [(17, 6), (15, 7), (17, 1)], [False, False, False, False], 60, False, [True, True, False, False], 2510, 'South', (7, 1))
Element 21: (2, (7, 1), ['.', '%', '', ''], [(16, 6), (15, 8), (18, 1)], [False, True, False, False], 58, False, [True, False, False, False], 2529, 'West', (6, 1))
Element 22: (2, (6, 1), ['.', '%', '.', ''], [(16, 5), (14, 8), (18, 1)], [False, True, False, False], 56, False, [True, False, True, False], 2548, 'North', (6, 2))
Element 23: (2, (6, 2), ['.', '', '', ''], [(15, 5), (14, 7), (17, 1)], [False, False, False, False], 54, False, [True, False, False, False], 2567, 'West', (5, 2))
Element 24: (2, (5, 2), ['.', '.', '.', ''], [(15, 6), (14, 8), (18, 1)], [False, False, False, False], 52, False, [True, True, True, False], 2576, 'North', (5, 3))
Element 25: (2, (5, 3), ['.', '', '%', ''], [(15, 7), (13, 8), (18, 1)], [False, False, True, False], 50, False, [True, False, False, False], 2595, 'West', (4, 3))
Element 26: (2, (4, 3), ['.', '.', '.', ''], [(15, 8), (14, 8), (17, 1)], [False, False, False, False], 48, False, [True, True, True, False], 2604, 'North', (4, 4))
Element 27: (2, (4, 4), ['.', '', '.', '%'], [(15, 7), (15, 8), (18, 1)], [False, False, False, True], 46, False, [True, False, True, False], 2613, 'North', (4, 5))
Element 28: (2, (4, 5), ['.', '', '', '.'], [(14, 7), (15, 7), (18, 1)], [False, False, False, False], 44, False, [True, False, False, True], 2622, 'East', (5, 5))
Element 29: (2, (5, 5), ['', '%', '', ''], [(14, 8), (14, 7), (17, 1)], [False, True, False, False], 42, False, [False, False, False, False], 2631, 'East', (6, 5))
Element 30: (2, (6, 5), ['', '', '', '%'], [(13, 8), (15, 7), (18, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2630, 'North', (6, 6))
Element 31: (2, (6, 6), ['', '', '%', '%'], [(14, 8), (15, 6), (18, 1)], [False, False, True, True], 38, False, [False, False, False, False], 2629, 'West', (5, 6))
Element 32: (2, (5, 6), ['', '', '%', ''], [(14, 7), (16, 6), (17, 1)], [False, False, True, False], 36, False, [False, False, False, False], 2628, 'West', (4, 6))
Element 33: (2, (4, 6), ['.', '', '%', ''], [(15, 7), (17, 6), (18, 1)], [False, False, True, False], 34, False, [True, False, False, False], 2627, 'West', (3, 6))
Element 34: (2, (3, 6), ['.', '.', '.', ''], [(15, 6), (17, 7), (18, 1)], [False, False, False, False], 32, False, [True, True, True, False], 2636, 'North', (3, 7))
Element 35: (2, (3, 7), ['.', '', '%', '%'], [(15, 5), (18, 7), (17, 1)], [False, False, True, True], 30, False, [True, False, False, False], 2645, 'West', (2, 7))
Element 36: (2, (2, 7), ['.', '.', 'F', ''], [(14, 5), (17, 7), (18, 1)], [False, False, False, False], 28, False, [True, True, False, False], 2654, 'North', (2, 8))
Element 37: (2, (2, 8), ['F', '', '%', '%'], [(13, 5), (17, 6), (18, 1)], [False, False, True, True], 26, False, [False, False, False, False], 3653, 'West', (1, 8))
Element 38: (2, (1, 8), ['%', '.', '%', ''], [(13, 6), (17, 5), (17, 1)], [True, False, True, False], 24, False, [False, True, False, False], 4662, 'South', (1, 7))
Element 39: (2, (1, 7), ['%', '.', '', ''], [(12, 6), (18, 5), (18, 1)], [True, False, False, False], 22, False, [False, True, False, False], 4681, 'South', (1, 6))
Element 40: (2, (1, 6), ['%', '.', '', '.'], [(12, 5), (18, 4), (18, 1)], [True, False, False, False], 20, False, [False, True, False, True], 4700, 'East', (2, 6))
Element 41: (2, (2, 6), ['', '.', '', ''], [(12, 4), (18, 3), (17, 1)], [False, False, False, False], 18, False, [False, True, False, False], 4719, 'South', (2, 5))
Element 42: (2, (2, 5), ['.', '.', '', '.'], [(13, 4), (17, 3), (18, 1)], [False, False, False, False], 16, False, [True, True, False, True], 4738, 'East', (3, 5))
Element 43: (2, (3, 5), ['', '.', '', ''], [(13, 3), (16, 3), (18, 1)], [False, False, False, False], 14, False, [False, True, False, False], 4767, 'South', (3, 4))
Element 44: (2, (3, 4), ['.', '.', '', ''], [(13, 4), (16, 4), (17, 1)], [False, False, False, False], 12, False, [True, True, False, False], 4776, 'South', (3, 3))
Element 45: (2, (3, 3), ['.', '%', '', ''], [(12, 4), (17, 4), (18, 1)], [False, True, False, False], 10, False, [True, False, False, False], 4785, 'West', (2, 3))
Element 46: (2, (2, 3), ['%', '.', '.', ''], [(11, 4), (16, 4), (18, 1)], [True, False, False, False], 8, False, [False, True, True, False], 4794, 'North', (2, 4))
Element 47: (2, (2, 4), ['.', '', '', ''], [(11, 3), (15, 4), (17, 1)], [False, False, False, False], 6, False, [True, False, False, False], 4803, 'West', (1, 4))
Element 48: (2, (1, 4), ['%', '%', '.', ''], [(10, 3), (14, 4), (18, 1)], [True, True, False, False], 4, False, [False, False, True, False], 4812, 'North', (1, 5))
Element 49: (2, (1, 5), ['%', '', '', ''], [(10, 4), (14, 3), (18, 1)], [True, False, False, False], 2, False, [False, False, False, False], 4821, 'South', (1, 4))
Element 50: (2, (1, 4), ['%', '%', '', ''], [(10, 4), (14, 3), (17, 1)], [True, True, False, False], 0, False, [False, False, False, False], 4820, 'Stop', (1, 4))
Element 51: #0#
