Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(6, 6), (6, 1), (5, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 8))
Element 24: (3, (18, 5), ['', '', '%', '%'], [(2, 1), (17, 6), (17, 4)], [False, False, True, True], 52, False, [False, False, False, False], 3626, 'South', (18, 4))
Element 25: (3, (18, 4), ['', '', '', '%'], [(3, 1), (17, 5), (17, 3)], [False, False, False, True], 50, False, [False, False, False, False], 3635, 'West', (17, 4))
Element 26: (3, (17, 4), ['', '', 'G', ''], [(4, 1), (17, 5), (18, 3)], [False, False, False, False], 48, False, [False, False, False, False], 3644, 'East', (18, 4))
Element 27: (3, (18, 4), ['', '', 'G', '%'], [(4, 2), (18, 5), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3653, 'South', (18, 3))
Element 28: (3, (18, 3), ['', '%', 'G', '%'], [(5, 2), (18, 4), (16, 3)], [False, True, False, True], 44, False, [False, False, False, False], 3662, 'West', (17, 3))
Element 29: (3, (17, 3), ['', '%', '', 'G'], [(6, 2), (18, 3), (16, 4)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'North', (17, 4))
Element 30: (3, (17, 4), ['', 'G', '', ''], [(7, 2), (17, 3), (16, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3680, 'West', (16, 4))
Element 31: (3, (16, 4), ['', 'G', '', ''], [(8, 2), (16, 3), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'West', (15, 4))
Element 32: (3, (15, 4), ['', '%', '', ''], [(9, 2), (17, 3), (14, 5)], [False, True, False, False], 36, False, [False, False, False, False], 3688, 'North', (15, 5))
Element 33: (3, (15, 5), ['', '', '', ''], [(10, 2), (18, 3), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 3687, 'West', (14, 5))
Element 34: (3, (14, 5), ['', '', '%', ''], [(11, 2), (18, 4), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 3686, 'South', (14, 4))
Element 35: (3, (14, 4), ['', '', '', ''], [(11, 1), (17, 4), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3695, 'South', (14, 3))
Element 36: (3, (14, 3), ['.', '', '', '%'], [(12, 1), (17, 5), (14, 5)], [False, False, False, True], 28, False, [True, False, False, False], 3704, 'West', (13, 3))
Element 37: (3, (13, 3), ['%', '', '', ''], [(13, 1), (17, 4), (14, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3723, 'North', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(14, 1), (17, 3), (14, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3732, 'North', (13, 5))
Element 39: (3, (13, 5), ['.', '', '.', ''], [(15, 1), (17, 4), (14, 2)], [False, False, False, False], 22, False, [True, False, True, False], 3741, 'North', (13, 6))
Element 40: (3, (13, 6), ['.', '', '%', '%'], [(14, 1), (16, 4), (13, 2)], [False, False, True, True], 20, False, [True, False, False, False], 3750, 'West', (12, 6))
Element 41: (3, (12, 6), ['.', '.', '%', ''], [(14, 2), (16, 5), (13, 3)], [False, False, True, False], 18, False, [True, True, False, False], 3759, 'South', (12, 5))
Element 42: (3, (12, 5), ['%', '', '', ''], [(14, 3), (16, 6), (13, 2)], [True, False, False, False], 16, False, [False, False, False, False], 3768, 'South', (12, 4))
Element 43: (3, (12, 4), ['', '%', '', ''], [(14, 4), (15, 6), (13, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3767, 'West', (11, 4))
Element 44: (3, (11, 4), ['.', '', '%', ''], [(15, 4), (15, 7), (14, 1)], [False, False, True, False], 12, False, [True, False, False, False], 3766, 'West', (10, 4))
Element 45: (3, (10, 4), ['.', '', 'F', ''], [(16, 4), (15, 8), (15, 1)], [False, False, False, False], 10, False, [True, False, False, False], 3775, 'North', (10, 5))
Element 46: (3, (10, 5), ['.', '', '%', '%'], [(17, 4), (14, 8), (14, 1)], [False, False, True, True], 8, False, [True, False, False, False], 4774, 'West', (9, 5))
Element 47: (3, (9, 5), ['.', '.', '.', ''], [(18, 4), (14, 7), (13, 1)], [False, False, False, False], 6, False, [True, True, True, False], 4783, 'North', (9, 6))
Element 48: (3, (9, 6), ['.', '', '.', '%'], [(18, 5), (14, 8), (12, 1)], [False, False, False, True], 4, False, [True, False, True, False], 4792, 'North', (9, 7))
Element 49: (3, (9, 7), ['%', '', '.', '.'], [(17, 5), (13, 8), (12, 2)], [True, False, False, False], 2, False, [False, False, True, True], 4801, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '%', '.', '%'], [(17, 5), (13, 8), (12, 2)], [False, True, False, True], 0, False, [False, False, True, False], 4810, 'Stop', (10, 7))
Element 51: #0#
