Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(4, 8), (7, 3), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 19: (0, (10, 2), ['', '%', '.', ''], [(15, 5), (14, 8), (15, 7)], [False, True, False, False], 62, False, [False, False, True, False], 2562, 'North', (10, 3))
Element 20: (0, (10, 3), ['', '', '', '.'], [(16, 5), (13, 8), (15, 6)], [False, False, False, False], 60, False, [False, False, False, True], 2581, 'East', (11, 3))
Element 21: (0, (11, 3), ['', '', '', '%'], [(17, 5), (14, 8), (15, 5)], [False, False, False, True], 58, False, [False, False, False, False], 2590, 'North', (11, 4))
Element 22: (0, (11, 4), ['', '', '%', ''], [(18, 5), (15, 8), (15, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2589, 'East', (12, 4))
Element 23: (0, (12, 4), ['', '%', '.', ''], [(18, 4), (15, 7), (14, 4)], [False, True, False, False], 54, False, [False, False, True, False], 2588, 'North', (12, 5))
Element 24: (0, (12, 5), ['%', '', '.', ''], [(18, 3), (14, 7), (14, 5)], [True, False, False, False], 52, False, [False, False, True, False], 2597, 'North', (12, 6))
Element 25: (0, (12, 6), ['.', '', '%', '.'], [(17, 3), (15, 7), (13, 5)], [False, False, True, False], 50, False, [True, False, False, True], 2606, 'East', (13, 6))
Element 26: (0, (13, 6), ['', '', '%', '%'], [(16, 3), (15, 6), (13, 4)], [False, False, True, True], 48, False, [False, False, False, False], 2625, 'South', (13, 5))
Element 27: (0, (13, 5), ['', '', '', ''], [(16, 4), (16, 6), (13, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2634, 'East', (14, 5))
Element 28: (0, (14, 5), ['', '', '%', ''], [(17, 4), (17, 6), (14, 3)], [False, False, True, False], 44, False, [False, False, False, False], 2633, 'East', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(16, 4), (17, 7), (14, 2)], [False, False, False, False], 42, False, [False, False, False, False], 2632, 'East', (16, 5))
Element 30: (0, (16, 5), ['', '', '', ''], [(15, 4), (18, 7), (14, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2641, 'East', (17, 5))
Element 31: (0, (17, 5), ['', '', '', ''], [(14, 4), (17, 7), (15, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2650, 'East', (18, 5))
Element 32: (0, (18, 5), ['', '', '%', '%'], [(14, 3), (17, 6), (14, 1)], [False, False, True, True], 36, False, [False, False, False, False], 2649, 'South', (18, 4))
Element 33: (0, (18, 4), ['', '', '', '%'], [(14, 2), (17, 5), (13, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2658, 'South', (18, 3))
Element 34: (0, (18, 3), ['', '%', '', '%'], [(14, 1), (18, 5), (12, 1)], [False, True, False, True], 32, False, [False, False, False, False], 2667, 'West', (17, 3))
Element 35: (0, (17, 3), ['', '%', '', ''], [(15, 1), (18, 4), (11, 1)], [False, True, False, False], 30, False, [False, False, False, False], 2676, 'North', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(14, 1), (18, 3), (11, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2675, 'West', (16, 4))
Element 37: (0, (16, 4), ['', '', '', ''], [(13, 1), (17, 3), (12, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2674, 'South', (16, 3))
Element 38: (0, (16, 3), ['%', '%', '', ''], [(13, 2), (17, 4), (11, 2)], [True, True, False, False], 24, False, [False, False, False, False], 2673, 'North', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(13, 3), (17, 3), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2672, 'West', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(13, 2), (18, 3), (11, 4)], [False, True, False, False], 20, False, [False, False, False, False], 2671, 'West', (14, 4))
Element 41: (0, (14, 4), ['', '', '', ''], [(12, 2), (18, 4), (12, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2670, 'South', (14, 3))
Element 42: (0, (14, 3), ['', '', '', '%'], [(12, 1), (18, 5), (12, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2669, 'South', (14, 2))
Element 43: (0, (14, 2), ['', '', '', '%'], [(11, 1), (17, 5), (12, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2668, 'South', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', ''], [(11, 2), (17, 4), (11, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2677, 'East', (15, 1))
Element 45: (0, (15, 1), ['', '%', '%', '%'], [(11, 3), (17, 5), (12, 6)], [False, True, True, True], 10, False, [False, False, False, False], 2676, 'West', (14, 1))
Element 46: (0, (14, 1), ['', '%', '', ''], [(10, 3), (16, 5), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2675, 'West', (13, 1))
Element 47: (0, (13, 1), ['', '%', '', ''], [(10, 2), (16, 4), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 2674, 'North', (13, 2))
Element 48: (0, (13, 2), ['', '', '', ''], [(9, 2), (16, 3), (12, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2673, 'North', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(9, 3), (16, 4), (12, 4)], [True, False, False, False], 2, False, [False, False, False, False], 2672, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(9, 4), (16, 5), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2681, 'Stop', (13, 4))
Element 51: #0#
