Element 1: (3, (13, 3), ['%', '.', '.', '.'], [(15, 8), (6, 3), (9, 1)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 3))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(14, 4), (17, 3), (18, 5)], [True, True, True, False], 52, False, [False, False, False, False], 1416, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(14, 3), (16, 3), (17, 5)], [False, False, True, False], 50, False, [False, False, False, False], 1415, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '%', '%'], [(14, 2), (17, 3), (17, 6)], [False, False, True, True], 48, False, [False, False, False, False], 1414, 'West', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(14, 1), (18, 3), (17, 7)], [False, False, True, False], 46, False, [False, False, False, False], 1413, 'South', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(15, 1), (18, 4), (18, 7)], [True, True, False, False], 44, False, [False, False, False, False], 1412, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(14, 1), (18, 5), (17, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1411, 'North', (15, 8))
Element 30: (3, (15, 8), ['', '', '%', '%'], [(13, 1), (17, 5), (17, 6)], [False, False, True, True], 40, False, [False, False, False, False], 1410, 'South', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(13, 2), (16, 5), (16, 6)], [False, False, False, True], 38, False, [False, False, False, False], 1409, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(13, 3), (17, 5), (16, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1408, 'South', (15, 5))
Element 33: (3, (15, 5), ['', '', '', ''], [(13, 4), (17, 4), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1407, 'East', (16, 5))
Element 34: (3, (16, 5), ['', '', '', 'G'], [(13, 5), (17, 5), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1406, 'North', (16, 6))
Element 35: (3, (16, 6), ['', 'G', '%', ''], [(13, 6), (16, 5), (17, 5)], [False, False, True, False], 30, False, [False, False, False, False], 1415, 'West', (15, 6))
Element 36: (3, (15, 6), ['%', '', '', 'G'], [(12, 6), (16, 6), (16, 5)], [True, False, False, False], 28, False, [False, False, False, False], 1424, 'South', (15, 5))
Element 37: (3, (15, 5), ['', '', '', ''], [(12, 5), (17, 6), (17, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1433, 'East', (16, 5))
Element 38: (3, (16, 5), ['', '', '', ''], [(12, 4), (17, 7), (18, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1432, 'South', (16, 4))
Element 39: (3, (16, 4), ['', '', '', ''], [(11, 4), (18, 7), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1431, 'South', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(10, 4), (17, 7), (18, 3)], [True, True, False, False], 20, False, [False, False, False, False], 1440, 'East', (17, 3))
Element 41: (3, (17, 3), ['', '%', '', ''], [(10, 5), (17, 6), (18, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2439, 'East', (18, 3))
Element 42: (3, (18, 3), ['', '%', '', '%'], [(9, 5), (16, 6), (17, 4)], [False, True, False, True], 16, False, [False, False, False, False], 2448, 'West', (17, 3))
Element 43: (3, (17, 3), ['', '%', '', ''], [(9, 6), (15, 6), (17, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2457, 'West', (16, 3))
Element 44: (3, (16, 3), ['%', '%', '', ''], [(9, 7), (15, 7), (17, 4)], [True, True, False, False], 12, False, [False, False, False, False], 2466, 'North', (16, 4))
Element 45: (3, (16, 4), ['', '', '', ''], [(10, 7), (15, 8), (17, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2475, 'East', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(10, 8), (14, 8), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2484, 'North', (17, 5))
Element 47: (3, (17, 5), ['', '', '', ''], [(9, 8), (14, 7), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2493, 'South', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(8, 8), (14, 8), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2502, 'South', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', ''], [(8, 9), (13, 8), (16, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2511, 'North', (17, 4))
Element 50: (3, (17, 4), ['G', '', '', ''], [(8, 9), (13, 8), (16, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2510, 'Stop', (17, 4))
Element 51: #0#
