Element 1: (3, (5, 13), ['.', '.', '%', '.'], [(4, 3), (6, 2), (6, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (6, 13))
Element 14: (3, (16, 13), ['', '.', '%', '.'], [(1, 7), (14, 5), (18, 4)], [False, False, True, False], 72, False, [False, True, False, True], 3496, 'East', (17, 13))
Element 15: (3, (17, 13), ['', '.', '%', '.'], [(1, 6), (15, 5), (18, 5)], [False, False, True, False], 70, False, [False, True, False, True], 3535, 'East', (18, 13))
Element 16: (3, (18, 13), ['', '.', '%', '%'], [(2, 6), (16, 5), (17, 5)], [False, False, True, True], 68, False, [False, True, False, False], 3574, 'South', (18, 12))
Element 17: (3, (18, 12), ['.', '.', '', '%'], [(2, 5), (16, 6), (17, 6)], [False, False, False, True], 66, False, [True, True, False, False], 3613, 'South', (18, 11))
Element 18: (3, (18, 11), ['.', '.', '', '%'], [(3, 5), (15, 6), (17, 7)], [False, False, False, True], 64, False, [True, True, False, False], 3652, 'South', (18, 10))
Element 19: (3, (18, 10), ['.', '%', '', '%'], [(3, 4), (15, 7), (18, 7)], [False, True, False, True], 62, False, [True, False, False, False], 3691, 'West', (17, 10))
Element 20: (3, (17, 10), ['.', '.', '.', ''], [(2, 4), (15, 8), (17, 7)], [False, False, False, False], 60, False, [True, True, True, False], 3720, 'North', (17, 11))
Element 21: (3, (17, 11), ['.', '', '.', ''], [(2, 3), (14, 8), (17, 6)], [False, False, False, False], 58, False, [True, False, True, False], 3749, 'North', (17, 12))
Element 22: (3, (17, 12), ['.', '', '', ''], [(2, 2), (14, 7), (16, 6)], [False, False, False, False], 56, False, [True, False, False, False], 3778, 'West', (16, 12))
Element 23: (3, (16, 12), ['.', '.', '', ''], [(2, 1), (14, 8), (16, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3797, 'South', (16, 11))
Element 24: (3, (16, 11), ['%', '.', '', ''], [(3, 1), (13, 8), (15, 5)], [True, False, False, False], 52, False, [False, True, False, False], 3826, 'South', (16, 10))
Element 25: (3, (16, 10), ['%', '.', '', ''], [(4, 1), (14, 8), (15, 6)], [True, False, False, False], 50, False, [False, True, False, False], 3845, 'South', (16, 9))
Element 26: (3, (16, 9), ['%', '%', '', '.'], [(5, 1), (15, 8), (15, 7)], [True, True, False, False], 48, False, [False, False, False, True], 3864, 'East', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', '%'], [(6, 1), (14, 8), (15, 8)], [False, True, False, True], 46, False, [False, False, False, False], 3883, 'West', (16, 9))
Element 28: (3, (16, 9), ['%', '%', '', ''], [(7, 1), (14, 7), (14, 8)], [True, True, False, False], 44, False, [False, False, False, False], 3892, 'North', (16, 10))
Element 29: (3, (16, 10), ['%', '', '', ''], [(8, 1), (15, 7), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3901, 'North', (16, 11))
Element 30: (3, (16, 11), ['%', '', '', ''], [(9, 1), (15, 6), (14, 8)], [True, False, False, False], 40, False, [False, False, False, False], 3910, 'North', (16, 12))
Element 31: (3, (16, 12), ['.', '', '', ''], [(9, 2), (16, 6), (13, 8)], [False, False, False, False], 38, False, [True, False, False, False], 3909, 'West', (15, 12))
Element 32: (3, (15, 12), ['%', '%', '', ''], [(10, 2), (16, 5), (14, 8)], [True, True, False, False], 36, False, [False, False, False, False], 3918, 'East', (16, 12))
Element 33: (3, (16, 12), ['', '', '', ''], [(11, 2), (16, 4), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3917, 'East', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(11, 1), (16, 3), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3936, 'South', (17, 11))
Element 35: (3, (17, 11), ['', '', '', ''], [(12, 1), (17, 3), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3955, 'West', (16, 11))
Element 36: (3, (16, 11), ['%', '', '', ''], [(13, 1), (18, 3), (15, 7)], [True, False, False, False], 28, False, [False, False, False, False], 3974, 'East', (17, 11))
Element 37: (3, (17, 11), ['', '', '', ''], [(14, 1), (18, 4), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3983, 'South', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(15, 1), (18, 5), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3992, 'South', (17, 9))
Element 39: (3, (17, 9), ['', '%', '', '%'], [(14, 1), (17, 5), (14, 5)], [False, True, False, True], 22, False, [False, False, False, False], 3991, 'North', (17, 10))
Element 40: (3, (17, 10), ['', '', '', ''], [(14, 2), (17, 6), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3990, 'West', (16, 10))
Element 41: (3, (16, 10), ['%', '', '', ''], [(14, 3), (17, 7), (13, 6)], [True, False, False, False], 18, False, [False, False, False, False], 3999, 'East', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(14, 4), (18, 7), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4008, 'East', (18, 10))
Element 43: (3, (18, 10), ['', '%', '', '%'], [(15, 4), (17, 7), (12, 5)], [False, True, False, True], 14, False, [False, False, False, False], 4017, 'North', (18, 11))
Element 44: (3, (18, 11), ['', '', '', '%'], [(16, 4), (17, 6), (12, 6)], [False, False, False, True], 12, False, [False, False, False, False], 4016, 'West', (17, 11))
Element 45: (3, (17, 11), ['', '', '', ''], [(17, 4), (17, 5), (11, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4025, 'East', (18, 11))
Element 46: (3, (18, 11), ['', '', '', '%'], [(18, 4), (17, 4), (12, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4024, 'North', (18, 12))
Element 47: (3, (18, 12), ['', '', '', '%'], [(18, 5), (17, 5), (13, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4023, 'West', (17, 12))
Element 48: (3, (17, 12), ['', '', '', ''], [(18, 4), (18, 5), (13, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4022, 'East', (18, 12))
Element 49: (3, (18, 12), ['', '', '', '%'], [(18, 3), (18, 4), (12, 5)], [False, False, False, True], 2, False, [False, False, False, False], 4021, 'North', (18, 13))
Element 50: (3, (18, 13), ['', '', '%', '%'], [(18, 3), (18, 4), (12, 5)], [False, False, True, True], 0, False, [False, False, False, False], 4020, 'Stop', (18, 13))
Element 51: #0#
