Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(9, 4), (6, 13), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 8))
Element 35: (3, (13, 3), ['%', '.', '', '.'], [(9, 6), (18, 11), (18, 10)], [True, False, False, False], 30, False, [False, True, False, True], 1695, 'East', (14, 3))
Element 36: (3, (14, 3), ['', '.', '', '%'], [(8, 6), (17, 11), (18, 11)], [False, False, False, True], 28, False, [False, True, False, False], 1714, 'South', (14, 2))
Element 37: (3, (14, 2), ['.', '.', '', '%'], [(8, 5), (16, 11), (17, 11)], [False, False, False, True], 26, False, [True, True, False, False], 1733, 'South', (14, 1))
Element 38: (3, (14, 1), ['.', '%', '', '.'], [(8, 6), (16, 10), (18, 11)], [False, True, False, False], 24, False, [True, False, False, True], 1742, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '%', '%'], [(9, 6), (17, 10), (18, 12)], [False, True, True, True], 22, False, [False, False, False, False], 1751, 'West', (14, 1))
Element 40: (3, (14, 1), ['.', '%', '', ''], [(9, 5), (17, 11), (17, 12)], [False, True, False, False], 20, False, [True, False, False, False], 1750, 'West', (13, 1))
Element 41: (3, (13, 1), ['.', '%', '.', ''], [(8, 5), (17, 10), (18, 12)], [False, True, False, False], 18, False, [True, False, True, False], 1759, 'North', (13, 2))
Element 42: (3, (13, 2), ['.', '', '', ''], [(9, 5), (17, 9), (18, 13)], [False, False, False, False], 16, False, [True, False, False, False], 1768, 'West', (12, 2))
Element 43: (3, (12, 2), ['.', '.', '%', ''], [(10, 5), (16, 9), (17, 13)], [False, False, True, False], 14, False, [True, True, False, False], 1777, 'South', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '', ''], [(10, 4), (16, 10), (17, 12)], [False, True, False, False], 12, False, [True, False, False, False], 1786, 'West', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '.', ''], [(11, 4), (17, 10), (17, 13)], [True, True, False, False], 10, False, [False, False, True, False], 1805, 'North', (11, 2))
Element 46: (3, (11, 2), ['.', '', 'G', ''], [(11, 3), (16, 10), (16, 13)], [False, False, False, False], 8, False, [True, False, False, False], 1824, 'West', (10, 2))
Element 47: (3, (10, 2), ['F', '%', 'G', ''], [(10, 3), (16, 11), (16, 12)], [False, True, False, False], 6, False, [False, False, False, False], 1843, 'West', (9, 2))
Element 48: (3, (9, 2), ['.', '.', 'G', ''], [(9, 3), (17, 11), (16, 13)], [False, False, False, False], 4, False, [True, True, False, False], 2852, 'South', (9, 1))
Element 49: (3, (9, 1), ['.', '%', '', '%'], [(8, 3), (16, 11), (15, 13)], [False, True, False, True], 2, False, [True, False, False, False], 2871, 'West', (8, 1))
Element 50: (3, (8, 1), ['.', '%', '.', ''], [(8, 3), (16, 11), (15, 13)], [False, True, False, False], 0, False, [True, False, True, False], 2880, 'Stop', (8, 1))
Element 51: #0#
