Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(14, 8), (12, 1), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 19: (1, (18, 4), ['', '', '', '%'], [(13, 5), (17, 6), (13, 6)], [False, False, False, True], 62, False, [False, False, False, False], 1341, 'South', (18, 3))
Element 20: (1, (18, 3), ['', '%', '', '%'], [(12, 5), (16, 6), (12, 6)], [False, True, False, True], 60, False, [False, False, False, False], 1360, 'West', (17, 3))
Element 21: (1, (17, 3), ['', '%', '', ''], [(12, 4), (16, 5), (11, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1379, 'North', (17, 4))
Element 22: (1, (17, 4), ['', '', '', ''], [(11, 4), (15, 5), (12, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1388, 'West', (16, 4))
Element 23: (1, (16, 4), ['', '', '', ''], [(11, 3), (15, 6), (13, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1397, 'South', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', ''], [(10, 3), (15, 7), (13, 5)], [True, True, False, False], 52, False, [False, False, False, False], 1406, 'North', (16, 4))
Element 25: (1, (16, 4), ['', '', '', ''], [(10, 4), (15, 8), (12, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1415, 'West', (15, 4))
Element 26: (1, (15, 4), ['', '%', '', ''], [(10, 5), (14, 8), (12, 4)], [False, True, False, False], 48, False, [False, False, False, False], 2414, 'West', (14, 4))
Element 27: (1, (14, 4), ['G', '', '', ''], [(9, 5), (14, 7), (13, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2423, 'South', (14, 3))
Element 28: (1, (14, 3), ['G', '', '', '%'], [(9, 6), (14, 8), (13, 3)], [False, False, False, True], 44, False, [False, False, False, False], 2432, 'South', (14, 2))
Element 29: (1, (14, 2), ['', '', 'G', '%'], [(9, 7), (13, 8), (14, 3)], [False, False, False, True], 42, False, [False, False, False, False], 2441, 'South', (14, 1))
Element 30: (1, (14, 1), ['', '%', 'G', ''], [(10, 7), (14, 8), (14, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2450, 'East', (15, 1))
Element 31: (1, (15, 1), ['G', '%', '%', '%'], [(10, 8), (15, 8), (14, 1)], [False, True, True, True], 38, False, [False, False, False, False], 2459, 'Stop', (15, 1))
Element 32: (1, (15, 1), ['', '%', '%', '%'], [(9, 8), (15, 7), (13, 1)], [False, True, True, True], 36, False, [False, False, False, False], 2468, 'West', (14, 1))
Element 33: (1, (14, 1), ['', '%', '', ''], [(8, 8), (14, 7), (13, 2)], [False, True, False, False], 34, False, [False, False, False, False], 2477, 'Stop', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', ''], [(8, 9), (15, 7), (12, 2)], [False, True, False, False], 32, False, [False, False, False, False], 2486, 'North', (14, 2))
Element 35: (1, (14, 2), ['', '', '', '%'], [(7, 9), (15, 6), (12, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2495, 'North', (14, 3))
Element 36: (1, (14, 3), ['', '', '', '%'], [(7, 8), (15, 5), (11, 1)], [False, False, False, True], 28, False, [False, False, False, False], 2514, 'North', (14, 4))
Element 37: (1, (14, 4), ['', '', 'G', ''], [(6, 8), (14, 5), (11, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2523, 'East', (15, 4))
Element 38: (1, (15, 4), ['', '%', '', ''], [(6, 9), (13, 5), (11, 3)], [False, True, False, False], 24, False, [False, False, False, False], 2532, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(6, 8), (13, 6), (11, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2531, 'East', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(5, 8), (12, 6), (10, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2540, 'South', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(4, 8), (12, 5), (9, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2559, 'West', (16, 3))
Element 42: (1, (16, 3), ['%', '%', '', ''], [(5, 8), (12, 4), (9, 3)], [True, True, False, False], 16, False, [False, False, False, False], 2568, 'East', (17, 3))
Element 43: (1, (17, 3), ['', '%', '', ''], [(6, 8), (13, 4), (8, 3)], [False, True, False, False], 14, False, [False, False, False, False], 2577, 'East', (18, 3))
Element 44: (1, (18, 3), ['', '%', '', '%'], [(7, 8), (13, 3), (8, 4)], [False, True, False, True], 12, False, [False, False, False, False], 2586, 'North', (18, 4))
Element 45: (1, (18, 4), ['', '', '', '%'], [(7, 9), (13, 2), (8, 5)], [False, False, False, True], 10, False, [False, False, False, False], 2595, 'West', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(6, 9), (12, 2), (8, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2604, 'East', (18, 4))
Element 47: (1, (18, 4), ['', '', '', '%'], [(7, 9), (11, 2), (9, 6)], [False, False, False, True], 6, False, [False, False, False, False], 2603, 'North', (18, 5))
Element 48: (1, (18, 5), ['', '', '%', '%'], [(8, 9), (11, 3), (9, 7)], [False, False, True, True], 4, False, [False, False, False, False], 2602, 'West', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(8, 8), (11, 4), (10, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2601, 'North', (17, 6))
Element 50: (1, (17, 6), ['', '', '', '%'], [(8, 8), (10, 4), (10, 8)], [False, False, False, True], 0, False, [False, False, False, False], 2600, 'Stop', (17, 6))
Element 51: #0#
