Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(4, 5), (4, 12), (8, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 37: (3, (14, 2), ['', '', '', '%'], [(18, 3), (17, 11), (18, 4)], [False, False, False, True], 26, False, [False, False, False, False], 4933, 'North', (14, 3))
Element 38: (3, (14, 3), ['', '', '', '%'], [(17, 3), (17, 10), (18, 3)], [False, False, False, True], 24, False, [False, False, False, False], 4932, 'North', (14, 4))
Element 39: (3, (14, 4), ['', '', '', ''], [(16, 3), (17, 9), (17, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4931, 'South', (14, 3))
Element 40: (3, (14, 3), ['', '', '', '%'], [(16, 4), (17, 10), (17, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4930, 'South', (14, 2))
Element 41: (3, (14, 2), ['', '', '', '%'], [(16, 3), (16, 10), (16, 4)], [False, False, False, True], 18, False, [False, False, False, False], 4929, 'South', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(16, 4), (17, 10), (16, 5)], [False, True, False, False], 16, False, [False, False, False, False], 4928, 'West', (13, 1))
Element 43: (3, (13, 1), ['.', '%', '', ''], [(17, 4), (18, 10), (16, 4)], [False, True, False, False], 14, False, [True, False, False, False], 4927, 'West', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '', ''], [(17, 3), (18, 11), (16, 3)], [False, True, False, False], 12, False, [True, False, False, False], 4936, 'West', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '', ''], [(17, 4), (17, 11), (16, 4)], [True, True, False, False], 10, False, [False, False, False, False], 4945, 'North', (11, 2))
Element 46: (3, (11, 2), ['', '', '.', ''], [(17, 3), (18, 11), (17, 4)], [False, False, False, False], 8, False, [False, False, True, False], 4944, 'North', (11, 3))
Element 47: (3, (11, 3), ['.', '', '', '%'], [(17, 4), (18, 12), (17, 3)], [False, False, False, True], 6, False, [True, False, False, False], 4953, 'West', (10, 3))
Element 48: (3, (10, 3), ['', '', '', ''], [(16, 4), (17, 12), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4962, 'North', (10, 4))
Element 49: (3, (10, 4), ['.', '', '', ''], [(15, 4), (18, 12), (17, 3)], [False, False, False, False], 2, False, [True, False, False, False], 4961, 'West', (9, 4))
Element 50: (3, (9, 4), ['.', '', '', ''], [(15, 4), (18, 12), (17, 3)], [False, False, False, False], 0, False, [True, False, False, False], 4970, 'Stop', (9, 4))
Element 51: #0#
