Element 1: (1, (3, 7), ['.', '.', '%', '%'], [(9, 2), (5, 6), (13, 12)], [False, False, True, True], 98, False, [True, True, False, False], 999, 'South', (3, 6))
Element 28: (1, (14, 5), ['', '', '%', ''], [(14, 8), (6, 8), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2792, 'East', (15, 5))
Element 29: (1, (15, 5), ['', '', '', ''], [(13, 8), (7, 8), (17, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2801, 'East', (16, 5))
Element 30: (1, (16, 5), ['', '', '', ''], [(14, 8), (7, 9), (17, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2800, 'East', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(15, 8), (6, 9), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2799, 'East', (18, 5))
Element 32: (1, (18, 5), ['', '', '%', '%'], [(15, 7), (7, 9), (16, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2798, 'South', (18, 4))
Element 33: (1, (18, 4), ['', '.', '', '%'], [(14, 7), (8, 9), (17, 10)], [False, False, False, True], 34, False, [False, True, False, False], 2797, 'South', (18, 3))
Element 34: (1, (18, 3), ['.', '%', '', '%'], [(15, 7), (8, 8), (18, 10)], [False, True, False, True], 32, False, [True, False, False, False], 2806, 'West', (17, 3))
Element 35: (1, (17, 3), ['.', '%', '', ''], [(15, 6), (7, 8), (18, 11)], [False, True, False, False], 30, False, [True, False, False, False], 2815, 'West', (16, 3))
Element 36: (1, (16, 3), ['%', '%', '', ''], [(15, 5), (8, 8), (17, 11)], [True, True, False, False], 28, False, [False, False, False, False], 2824, 'North', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(14, 5), (9, 8), (18, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2823, 'East', (17, 4))
Element 38: (1, (17, 4), ['', '', '', ''], [(13, 5), (10, 8), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2822, 'West', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(13, 6), (10, 7), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2831, 'West', (15, 4))
Element 40: (1, (15, 4), ['', '%', '', ''], [(12, 6), (9, 7), (18, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2840, 'West', (14, 4))
Element 41: (1, (14, 4), ['', '', '', ''], [(12, 5), (9, 8), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2849, 'East', (15, 4))
Element 42: (1, (15, 4), ['', '%', '', ''], [(12, 6), (9, 7), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2848, 'East', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(11, 6), (9, 6), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2857, 'South', (16, 3))
Element 44: (1, (16, 3), ['%', '%', '', ''], [(12, 6), (8, 6), (17, 13)], [True, True, False, False], 12, False, [False, False, False, False], 2866, 'East', (17, 3))
Element 45: (1, (17, 3), ['', '%', '', ''], [(13, 6), (8, 5), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2875, 'North', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(13, 5), (8, 6), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2874, 'South', (17, 3))
Element 47: (1, (17, 3), ['', '%', '', ''], [(12, 5), (9, 6), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2873, 'East', (18, 3))
Element 48: (1, (18, 3), ['', '%', '', '%'], [(13, 5), (9, 5), (15, 13)], [False, True, False, True], 4, False, [False, False, False, False], 2872, 'North', (18, 4))
Element 49: (1, (18, 4), ['', '', '', '%'], [(14, 5), (8, 5), (15, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2871, 'West', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(14, 5), (9, 5), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2870, 'Stop', (17, 4))
Element 51: #0#
