Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(15, 5), (8, 8), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 1))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(10, 2), (17, 3), (16, 5)], [True, True, False, False], 38, False, [False, False, False, False], 1469, 'Stop', (14, 7))
Element 32: (2, (14, 7), ['%', '%', '', ''], [(9, 2), (17, 4), (15, 5)], [True, True, False, False], 36, False, [False, False, False, False], 2468, 'Stop', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(9, 3), (16, 4), (15, 6)], [True, True, False, False], 34, False, [False, False, False, False], 2477, 'Stop', (14, 7))
Element 34: (2, (14, 7), ['%', '%', '', ''], [(9, 4), (16, 3), (15, 5)], [True, True, False, False], 32, False, [False, False, False, False], 2486, 'Stop', (14, 7))
Element 35: (2, (14, 7), ['%', '%', '', ''], [(8, 4), (16, 4), (14, 5)], [True, True, False, False], 30, False, [False, False, False, False], 2495, 'Stop', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(8, 5), (15, 4), (14, 4)], [True, True, False, False], 28, False, [False, False, False, False], 2504, 'Stop', (14, 7))
Element 37: (2, (14, 7), ['%', '%', '', ''], [(8, 6), (14, 4), (14, 3)], [True, True, False, False], 26, False, [False, False, False, False], 2513, 'North', (14, 8))
Element 38: (2, (14, 8), ['', '', '%', ''], [(9, 6), (14, 3), (14, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2512, 'West', (13, 8))
Element 39: (2, (13, 8), ['%', '%', '%', ''], [(9, 7), (14, 2), (14, 1)], [True, True, True, False], 22, False, [False, False, False, False], 2511, 'Stop', (13, 8))
Element 40: (2, (13, 8), ['%', '%', '%', ''], [(10, 7), (14, 1), (15, 1)], [True, True, True, False], 20, False, [False, False, False, False], 2510, 'Stop', (13, 8))
Element 41: (2, (13, 8), ['%', '%', '%', ''], [(10, 8), (13, 1), (15, 1)], [True, True, True, False], 18, False, [False, False, False, False], 2509, 'Stop', (13, 8))
Element 42: (2, (13, 8), ['%', '%', '%', ''], [(9, 8), (13, 2), (14, 1)], [True, True, True, False], 16, False, [False, False, False, False], 2508, 'Stop', (13, 8))
Element 43: (2, (13, 8), ['%', '%', '%', ''], [(8, 8), (13, 3), (14, 1)], [True, True, True, False], 14, False, [False, False, False, False], 2507, 'Stop', (13, 8))
Element 44: (2, (13, 8), ['%', '%', '%', ''], [(8, 9), (13, 2), (14, 2)], [True, True, True, False], 12, False, [False, False, False, False], 2516, 'Stop', (13, 8))
Element 45: (2, (13, 8), ['%', '%', '%', ''], [(7, 9), (12, 2), (14, 1)], [True, True, True, False], 10, False, [False, False, False, False], 2525, 'Stop', (13, 8))
Element 46: (2, (13, 8), ['%', '%', '%', ''], [(6, 9), (12, 1), (14, 2)], [True, True, True, False], 8, False, [False, False, False, False], 2534, 'Stop', (13, 8))
Element 47: (2, (13, 8), ['%', '%', '%', ''], [(6, 8), (11, 1), (14, 3)], [True, True, True, False], 6, False, [False, False, False, False], 2543, 'Stop', (13, 8))
Element 48: (2, (13, 8), ['%', '%', '%', ''], [(5, 8), (11, 2), (13, 3)], [True, True, True, False], 4, False, [False, False, False, False], 2552, 'East', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', ''], [(4, 8), (11, 3), (13, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2561, 'East', (15, 8))
Element 50: (2, (15, 8), ['', '', '%', '%'], [(4, 8), (11, 3), (13, 5)], [False, False, True, True], 0, False, [False, False, False, False], 2560, 'Stop', (15, 8))
Element 51: #0#
