Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(11, 4), (4, 10), (9, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 38: (1, (15, 4), ['', '%', '', ''], [(12, 6), (16, 11), (10, 7)], [False, True, False, False], 24, False, [False, False, False, False], 5032, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '.', '', ''], [(11, 6), (17, 11), (9, 7)], [False, False, False, False], 22, False, [False, True, False, False], 5041, 'South', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', '.'], [(12, 6), (17, 10), (9, 8)], [True, True, False, False], 20, False, [False, False, False, True], 5050, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', '.'], [(13, 6), (17, 9), (9, 7)], [False, True, False, False], 18, False, [False, False, False, True], 5059, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(13, 5), (17, 10), (9, 6)], [False, True, False, True], 16, False, [False, False, False, False], 5068, 'North', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(12, 5), (16, 10), (8, 6)], [False, False, False, True], 14, False, [False, False, False, False], 5067, 'North', (18, 5))
Element 44: (1, (18, 5), ['', '', '%', '%'], [(13, 5), (17, 10), (8, 5)], [False, False, True, True], 12, False, [False, False, False, False], 5066, 'West', (17, 5))
Element 45: (1, (17, 5), ['', '', '', ''], [(14, 5), (18, 10), (8, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5065, 'North', (17, 6))
Element 46: (1, (17, 6), ['', '', '', '%'], [(15, 5), (18, 11), (8, 3)], [False, False, False, True], 8, False, [False, False, False, False], 5064, 'North', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(16, 5), (17, 11), (8, 2)], [True, False, True, False], 6, False, [False, False, False, False], 5063, 'East', (18, 7))
Element 48: (1, (18, 7), ['', '%', '%', '%'], [(16, 6), (18, 11), (7, 2)], [False, True, True, True], 4, False, [False, False, False, False], 5072, 'West', (17, 7))
Element 49: (1, (17, 7), ['%', '', '%', ''], [(15, 6), (18, 12), (7, 1)], [True, False, True, False], 2, False, [False, False, False, False], 5081, 'South', (17, 6))
Element 50: (1, (17, 6), ['', '', '', '%'], [(15, 6), (17, 12), (6, 1)], [False, False, False, True], 0, False, [False, False, False, False], 5090, 'Stop', (17, 6))
Element 51: #0#
