Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(17, 12), (8, 3), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 18: (1, (4, 6), ['.', '', '%', ''], [(10, 12), (17, 7), (15, 6)], [False, False, True, False], 64, False, [True, False, False, False], 1592, 'West', (3, 6))
Element 19: (1, (3, 6), ['.', '.', '.', ''], [(10, 13), (17, 6), (15, 7)], [False, False, False, False], 62, False, [True, True, True, False], 1621, 'North', (3, 7))
Element 20: (1, (3, 7), ['.', '', '%', '%'], [(9, 13), (16, 6), (15, 8)], [False, False, True, True], 60, False, [True, False, False, False], 1650, 'West', (2, 7))
Element 21: (1, (2, 7), ['.', '.', 'F', ''], [(9, 12), (15, 6), (14, 8)], [False, False, False, False], 58, False, [True, True, False, False], 1679, 'North', (2, 8))
Element 22: (1, (2, 8), ['F', '', '%', '%'], [(8, 12), (15, 7), (14, 7)], [False, False, True, True], 56, False, [False, False, False, False], 2698, 'West', (1, 8))
Element 23: (1, (1, 8), ['%', '.', '%', ''], [(7, 12), (15, 8), (14, 8)], [True, False, True, False], 54, False, [False, True, False, False], 3707, 'South', (1, 7))
Element 24: (1, (1, 7), ['%', '.', '', ''], [(7, 13), (15, 7), (13, 8)], [True, False, False, False], 52, False, [False, True, False, False], 3736, 'South', (1, 6))
Element 25: (1, (1, 6), ['%', '.', '', '.'], [(6, 13), (15, 6), (14, 8)], [True, False, False, False], 50, False, [False, True, False, True], 3755, 'East', (2, 6))
Element 26: (1, (2, 6), ['', '.', '', ''], [(6, 12), (16, 6), (15, 8)], [False, False, False, False], 48, False, [False, True, False, False], 3774, 'South', (2, 5))
Element 27: (1, (2, 5), ['.', '.', '', '.'], [(6, 11), (17, 6), (15, 7)], [False, False, False, False], 46, False, [True, True, False, True], 3793, 'East', (3, 5))
Element 28: (1, (3, 5), ['', '.', '', ''], [(5, 11), (17, 5), (14, 7)], [False, False, False, False], 44, False, [False, True, False, False], 3812, 'South', (3, 4))
Element 29: (1, (3, 4), ['.', '.', '', '.'], [(5, 12), (17, 4), (15, 7)], [False, False, False, False], 42, False, [True, True, False, True], 3831, 'East', (4, 4))
Element 30: (1, (4, 4), ['', '.', '', '%'], [(5, 13), (17, 3), (15, 6)], [False, False, False, True], 40, False, [False, True, False, False], 3860, 'South', (4, 3))
Element 31: (1, (4, 3), ['.', '.', '', '.'], [(4, 13), (18, 3), (15, 5)], [False, False, False, False], 38, False, [True, True, False, True], 3889, 'East', (5, 3))
Element 32: (1, (5, 3), ['', '.', '%', ''], [(4, 12), (18, 4), (16, 5)], [False, False, True, False], 36, False, [False, True, False, False], 3908, 'South', (5, 2))
Element 33: (1, (5, 2), ['.', '', '', '.'], [(4, 11), (18, 5), (15, 5)], [False, False, False, False], 34, False, [True, False, False, True], 3927, 'East', (6, 2))
Element 34: (1, (6, 2), ['', '', '', ''], [(4, 10), (18, 4), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3946, 'West', (5, 2))
Element 35: (1, (5, 2), ['.', '', '', ''], [(3, 10), (18, 3), (13, 5)], [False, False, False, False], 30, False, [True, False, False, False], 3955, 'West', (4, 2))
Element 36: (1, (4, 2), ['%', '', '', ''], [(2, 10), (17, 3), (13, 6)], [True, False, False, False], 28, False, [False, False, False, False], 3984, 'East', (5, 2))
Element 37: (1, (5, 2), ['', '', '', ''], [(2, 11), (16, 3), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5003, 'North', (5, 3))
Element 38: (1, (5, 3), ['', '', '%', ''], [(1, 11), (16, 4), (12, 5)], [False, False, True, False], 24, False, [False, False, False, False], 6012, 'West', (4, 3))
Element 39: (1, (4, 3), ['.', '', '', ''], [(1, 12), (15, 4), (12, 4)], [False, False, False, False], 22, False, [True, False, False, False], 6031, 'South', (4, 2))
Element 40: (1, (4, 2), ['%', '', '', ''], [(2, 12), (14, 4), (11, 4)], [True, False, False, False], 20, False, [False, False, False, False], 6050, 'North', (4, 3))
Element 41: (1, (4, 3), ['.', '', '', ''], [(3, 12), (14, 3), (11, 3)], [False, False, False, False], 18, False, [True, False, False, False], 6069, 'West', (3, 3))
Element 42: (1, (3, 3), ['.', '%', '', ''], [(3, 13), (14, 2), (10, 3)], [False, True, False, False], 16, False, [True, False, False, False], 6098, 'West', (2, 3))
Element 43: (1, (2, 3), ['%', '.', '.', ''], [(3, 12), (14, 1), (10, 4)], [True, False, False, False], 14, False, [False, True, True, False], 6117, 'North', (2, 4))
Element 44: #1#
