Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(2, 4), (6, 3), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 32: (0, (11, 2), ['', '', '', 'G'], [(14, 5), (14, 8), (12, 2)], [False, False, False, False], 36, False, [False, False, False, False], 3739, 'North', (11, 3))
Element 33: (0, (11, 3), ['', 'G', '', '%'], [(15, 5), (13, 8), (11, 2)], [False, False, False, True], 34, False, [False, False, False, False], 3748, 'North', (11, 4))
Element 34: (0, (11, 4), ['.', 'G', '%', ''], [(16, 5), (14, 8), (11, 3)], [False, False, True, False], 32, False, [True, False, False, False], 3747, 'West', (10, 4))
Element 35: (0, (10, 4), ['.', '', 'F', 'G'], [(17, 5), (15, 8), (11, 4)], [False, False, False, False], 30, False, [True, False, False, False], 3756, 'North', (10, 5))
Element 36: (0, (10, 5), ['.', '', '%', '%'], [(18, 5), (15, 7), (12, 4)], [False, False, True, True], 28, False, [True, False, False, False], 4755, 'West', (9, 5))
Element 37: (0, (9, 5), ['.', '.', '.', ''], [(18, 4), (14, 7), (12, 5)], [False, False, False, False], 26, False, [True, True, True, False], 4764, 'North', (9, 6))
Element 38: (0, (9, 6), ['.', '', '.', '%'], [(18, 3), (15, 7), (12, 4)], [False, False, False, True], 24, False, [True, False, True, False], 4773, 'North', (9, 7))
Element 39: (0, (9, 7), ['%', '', '.', '.'], [(17, 3), (15, 6), (11, 4)], [True, False, False, False], 22, False, [False, False, True, True], 4782, 'East', (10, 7))
Element 40: (0, (10, 7), ['', '%', '.', '%'], [(17, 4), (15, 5), (10, 4)], [False, True, False, True], 20, False, [False, False, True, False], 4791, 'North', (10, 8))
Element 41: (0, (10, 8), ['.', '', '%', '%'], [(16, 4), (16, 5), (9, 4)], [False, False, True, True], 18, False, [True, False, False, False], 4810, 'West', (9, 8))
Element 42: (0, (9, 8), ['.', '', '%', ''], [(16, 3), (15, 5), (8, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4829, 'West', (8, 8))
Element 43: (0, (8, 8), ['.', '%', '.', ''], [(16, 4), (14, 5), (8, 5)], [False, True, False, False], 14, False, [True, False, True, False], 4848, 'North', (8, 9))
Element 44: (0, (8, 9), ['.', '', '%', '%'], [(15, 4), (13, 5), (8, 6)], [False, False, True, True], 12, False, [True, False, False, False], 4867, 'West', (7, 9))
Element 45: (0, (7, 9), ['.', '.', '%', ''], [(14, 4), (13, 6), (9, 6)], [False, False, True, False], 10, False, [True, True, False, False], 4876, 'South', (7, 8))
Element 46: (0, (7, 8), ['.', '%', '', ''], [(14, 3), (12, 6), (9, 7)], [False, True, False, False], 8, False, [True, False, False, False], 4885, 'West', (6, 8))
Element 47: (0, (6, 8), ['.', '%', '.', ''], [(14, 2), (12, 5), (10, 7)], [False, True, False, False], 6, False, [True, False, True, False], 4894, 'North', (6, 9))
Element 48: (0, (6, 9), ['%', '', '%', ''], [(14, 1), (12, 4), (10, 8)], [True, False, True, False], 4, False, [False, False, False, False], 4903, 'South', (6, 8))
Element 49: (0, (6, 8), ['.', '%', '', ''], [(15, 1), (13, 4), (9, 8)], [False, True, False, False], 2, False, [True, False, False, False], 4902, 'West', (5, 8))
Element 50: (0, (5, 8), ['.', '%', '%', ''], [(14, 1), (13, 3), (8, 8)], [False, True, True, False], 0, False, [True, False, False, False], 4911, 'Stop', (5, 8))
Element 51: #0#
