Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(10, 12), (7, 2), (9, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 6))
Element 29: (3, (11, 1), ['%', '%', '', ''], [(17, 11), (14, 7), (9, 7)], [True, True, False, False], 42, False, [False, False, False, False], 1701, 'North', (11, 2))
Element 30: (3, (11, 2), ['', '', '.', ''], [(16, 11), (14, 8), (9, 6)], [False, False, False, False], 40, False, [False, False, True, False], 1700, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '.', '%'], [(17, 11), (13, 8), (9, 5)], [False, False, False, True], 38, False, [True, False, True, False], 1729, 'North', (11, 4))
Element 32: (3, (11, 4), ['.', '', '%', '.'], [(17, 10), (14, 8), (10, 5)], [False, False, True, False], 36, False, [True, False, False, True], 2738, 'East', (12, 4))
Element 33: (3, (12, 4), ['', '%', '.', ''], [(17, 9), (15, 8), (10, 4)], [False, True, False, False], 34, False, [False, False, True, False], 2757, 'North', (12, 5))
Element 34: (3, (12, 5), ['%', '', '', ''], [(17, 10), (15, 7), (10, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2776, 'South', (12, 4))
Element 35: (3, (12, 4), ['', '%', '', ''], [(16, 10), (14, 7), (9, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2785, 'West', (11, 4))
Element 36: (3, (11, 4), ['', '', '%', ''], [(17, 10), (15, 7), (9, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2794, 'West', (10, 4))
Element 37: (3, (10, 4), ['', '', '', ''], [(18, 10), (15, 6), (8, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2803, 'North', (10, 5))
Element 38: (3, (10, 5), ['', '', '%', '%'], [(18, 11), (15, 5), (8, 5)], [False, False, True, True], 24, False, [False, False, False, False], 2812, 'West', (9, 5))
Element 39: (3, (9, 5), ['', '', '', ''], [(17, 11), (16, 5), (8, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2821, 'North', (9, 6))
Element 40: (3, (9, 6), ['', '', '', '%'], [(18, 11), (15, 5), (8, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2820, 'North', (9, 7))
Element 41: (3, (9, 7), ['%', '', '', ''], [(18, 12), (14, 5), (8, 4)], [True, False, False, False], 18, False, [False, False, False, False], 2819, 'East', (10, 7))
Element 42: (3, (10, 7), ['', '%', '', '%'], [(17, 12), (13, 5), (8, 3)], [False, True, False, True], 16, False, [False, False, False, False], 2828, 'North', (10, 8))
Element 43: (3, (10, 8), ['', '', '%', '%'], [(18, 12), (13, 6), (7, 3)], [False, False, True, True], 14, False, [False, False, False, False], 2837, 'West', (9, 8))
Element 44: (3, (9, 8), ['', '', '%', ''], [(18, 13), (12, 6), (6, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2846, 'West', (8, 8))
Element 45: (3, (8, 8), ['', '%', '', ''], [(17, 13), (11, 6), (6, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2865, 'North', (8, 9))
Element 46: (3, (8, 9), ['', '', '%', '%'], [(17, 12), (12, 6), (6, 5)], [False, False, True, True], 8, False, [False, False, False, False], 2874, 'West', (7, 9))
Element 47: (3, (7, 9), ['', '', '%', ''], [(17, 13), (12, 5), (6, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2883, 'South', (7, 8))
Element 48: (3, (7, 8), ['', '%', '', ''], [(16, 13), (12, 4), (5, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2892, 'West', (6, 8))
Element 49: (3, (6, 8), ['', '%', '', ''], [(16, 12), (13, 4), (5, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2901, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(16, 12), (13, 4), (5, 5)], [True, False, True, False], 0, False, [False, False, False, False], 2900, 'Stop', (6, 9))
Element 51: #0#
