Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(1, 12), (8, 6), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 24: (0, (13, 4), ['', '.', '', ''], [(18, 10), (7, 8), (14, 5)], [False, False, False, False], 52, False, [False, True, False, False], 2577, 'South', (13, 3))
Element 25: (0, (13, 3), ['%', '.', '', ''], [(17, 10), (8, 8), (14, 4)], [True, False, False, False], 50, False, [False, True, False, False], 2596, 'South', (13, 2))
Element 26: (0, (13, 2), ['.', '.', '', ''], [(17, 11), (9, 8), (15, 4)], [False, False, False, False], 48, False, [True, True, False, False], 2615, 'South', (13, 1))
Element 27: (0, (13, 1), ['.', '%', '', '.'], [(17, 12), (10, 8), (16, 4)], [False, True, False, False], 46, False, [True, False, False, True], 2634, 'East', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', '.'], [(16, 12), (10, 7), (16, 3)], [False, True, False, False], 44, False, [False, False, False, True], 2663, 'East', (15, 1))
Element 29: (0, (15, 1), ['', '%', '%', '%'], [(16, 11), (9, 7), (17, 3)], [False, True, True, True], 42, False, [False, False, False, False], 2692, 'West', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', ''], [(16, 10), (9, 8), (18, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2711, 'West', (13, 1))
Element 31: (0, (13, 1), ['.', '%', '', ''], [(16, 9), (9, 7), (18, 4)], [False, True, False, False], 38, False, [True, False, False, False], 2720, 'West', (12, 1))
Element 32: (0, (12, 1), ['.', '%', '.', ''], [(17, 9), (9, 6), (18, 5)], [False, True, False, False], 36, False, [True, False, True, False], 2739, 'North', (12, 2))
Element 33: (0, (12, 2), ['.', '', '%', ''], [(16, 9), (9, 5), (18, 4)], [False, False, True, False], 34, False, [True, False, False, False], 2758, 'West', (11, 2))
Element 34: (0, (11, 2), ['.', '.', '.', ''], [(16, 10), (10, 5), (17, 4)], [False, False, False, False], 32, False, [True, True, True, False], 3767, 'North', (11, 3))
Element 35: (0, (11, 3), ['.', '', '.', '%'], [(16, 11), (10, 4), (18, 4)], [False, False, False, True], 30, False, [True, False, True, False], 3786, 'North', (11, 4))
Element 36: (0, (11, 4), ['', '', '%', ''], [(16, 12), (10, 3), (18, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3805, 'West', (10, 4))
Element 37: (0, (10, 4), ['.', '', '', ''], [(15, 12), (10, 2), (17, 3)], [False, False, False, False], 26, False, [True, False, False, False], 3824, 'West', (9, 4))
Element 38: (0, (9, 4), ['.', '.', '', ''], [(16, 12), (9, 2), (17, 4)], [False, False, False, False], 24, False, [True, True, False, False], 4833, 'South', (9, 3))
Element 39: (0, (9, 3), ['.', '', '', ''], [(17, 12), (9, 1), (17, 3)], [False, False, False, False], 22, False, [True, False, False, False], 4852, 'West', (8, 3))
Element 40: (0, (8, 3), ['.', '.', '.', ''], [(17, 11), (8, 1), (16, 3)], [False, False, False, False], 20, False, [True, True, True, False], 4871, 'North', (8, 4))
Element 41: (0, (8, 4), ['%', '', '.', ''], [(16, 11), (8, 2), (16, 4)], [True, False, False, False], 18, False, [False, False, True, False], 4890, 'North', (8, 5))
Element 42: (0, (8, 5), ['%', '', '', ''], [(17, 11), (7, 2), (17, 4)], [True, False, False, False], 16, False, [False, False, False, False], 4909, 'East', (9, 5))
Element 43: (0, (9, 5), ['', '', '', ''], [(17, 10), (7, 3), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4918, 'East', (10, 5))
Element 44: (0, (10, 5), ['', '', '%', '%'], [(17, 9), (6, 3), (15, 4)], [False, False, True, True], 12, False, [False, False, False, False], 4927, 'West', (9, 5))
Element 45: (0, (9, 5), ['', '', '', ''], [(17, 10), (6, 4), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4936, 'North', (9, 6))
Element 46: (0, (9, 6), ['', '', '', '%'], [(16, 10), (6, 5), (14, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4945, 'North', (9, 7))
Element 47: (0, (9, 7), ['%', '', '', ''], [(17, 10), (6, 6), (14, 2)], [True, False, False, False], 6, False, [False, False, False, False], 4954, 'East', (10, 7))
Element 48: (0, (10, 7), ['', '%', '', '%'], [(18, 10), (5, 6), (14, 1)], [False, True, False, True], 4, False, [False, False, False, False], 4963, 'North', (10, 8))
Element 49: (0, (10, 8), ['', '', '%', '%'], [(18, 11), (5, 5), (15, 1)], [False, False, True, True], 2, False, [False, False, False, False], 4972, 'West', (9, 8))
Element 50: (0, (9, 8), ['', '', '%', ''], [(17, 11), (4, 5), (14, 1)], [False, False, True, False], 0, False, [False, False, False, False], 4981, 'Stop', (9, 8))
Element 51: #0#
