Element 1: (2, (9, 12), ['.', '%', '.', '.'], [(17, 10), (7, 12), (10, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 12))
Element 36: (2, (18, 10), ['', '%', '', '%'], [(7, 13), (10, 12), (17, 4)], [False, True, False, True], 28, False, [False, False, False, False], 1464, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '', '%'], [(6, 13), (9, 12), (18, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1483, 'West', (17, 11))
Element 38: (2, (17, 11), ['', '', '', ''], [(5, 13), (8, 12), (18, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1502, 'East', (18, 11))
Element 39: (2, (18, 11), ['', '', '', '%'], [(5, 12), (7, 12), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 1521, 'North', (18, 12))
Element 40: (2, (18, 12), ['', '', '', '%'], [(5, 11), (7, 13), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1540, 'West', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(6, 11), (6, 13), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1559, 'North', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(6, 12), (5, 13), (18, 7)], [False, False, True, False], 16, False, [False, False, False, False], 1568, 'South', (17, 12))
Element 43: (2, (17, 12), ['', '', '', ''], [(6, 11), (4, 13), (17, 7)], [False, False, False, False], 14, False, [False, False, False, False], 1577, 'South', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(5, 11), (4, 12), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 1586, 'North', (17, 12))
Element 45: (2, (17, 12), ['', '', '', ''], [(4, 11), (3, 12), (16, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1615, 'West', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(4, 10), (3, 13), (16, 5)], [False, False, False, False], 8, False, [False, False, False, False], 1644, 'South', (16, 11))
Element 47: (2, (16, 11), ['%', '', '', ''], [(3, 10), (3, 12), (15, 5)], [True, False, False, False], 6, False, [False, False, False, False], 1663, 'North', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(2, 10), (2, 12), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 1692, 'North', (16, 13))
Element 49: (2, (16, 13), ['', '', '%', ''], [(2, 11), (1, 12), (15, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2711, 'East', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(2, 11), (1, 12), (15, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2720, 'Stop', (17, 13))
Element 51: #0#
