Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(17, 1), (11, 3), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 24: (1, (16, 11), ['%', '', '', ''], [(18, 1), (14, 7), (13, 12)], [True, False, False, False], 52, False, [False, False, False, False], 486, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '', '', ''], [(17, 1), (14, 8), (13, 11)], [True, False, False, False], 50, False, [False, False, False, False], 485, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', ''], [(18, 1), (13, 8), (12, 11)], [True, True, False, False], 48, False, [False, False, False, False], 494, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(18, 1), (14, 8), (12, 12)], [False, True, False, True], 46, False, [False, False, False, False], 493, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(17, 1), (15, 8), (13, 12)], [True, True, False, False], 44, False, [False, False, False, False], 492, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(18, 1), (15, 7), (12, 12)], [True, False, False, False], 42, False, [False, False, False, False], 491, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(18, 1), (14, 7), (11, 12)], [True, False, False, False], 40, False, [False, False, False, False], 490, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(17, 1), (15, 7), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 489, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(18, 1), (15, 6), (10, 13)], [True, True, False, False], 36, False, [False, False, False, False], 498, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(18, 1), (15, 5), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 507, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(17, 1), (14, 5), (9, 12)], [False, False, False, False], 32, False, [False, False, False, False], 516, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(18, 1), (13, 5), (8, 12)], [False, False, False, False], 30, False, [False, False, False, False], 525, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(18, 1), (13, 6), (7, 12)], [True, False, False, False], 28, False, [False, False, False, False], 534, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(17, 1), (12, 6), (6, 12)], [False, False, False, False], 26, False, [False, False, False, False], 553, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(18, 1), (12, 5), (6, 11)], [False, False, False, False], 24, False, [False, False, False, False], 572, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(18, 1), (12, 6), (5, 11)], [False, True, False, True], 22, False, [False, False, False, False], 581, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(17, 1), (11, 6), (5, 12)], [False, False, False, False], 20, False, [False, False, False, False], 600, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(18, 1), (12, 6), (4, 12)], [True, False, False, False], 18, False, [False, False, False, False], 609, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(18, 1), (13, 6), (4, 13)], [False, False, False, False], 16, False, [False, False, False, False], 618, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(17, 1), (13, 5), (3, 13)], [False, True, False, True], 14, False, [False, False, False, False], 627, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(18, 1), (12, 5), (3, 12)], [False, False, False, True], 12, False, [False, False, False, False], 636, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(18, 1), (13, 5), (2, 12)], [False, False, False, False], 10, False, [False, False, False, False], 645, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(17, 1), (14, 5), (2, 11)], [False, False, False, True], 8, False, [False, False, False, False], 1644, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(18, 1), (15, 5), (1, 11)], [False, False, False, True], 6, False, [False, False, False, False], 2643, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(18, 1), (16, 5), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2652, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(17, 1), (16, 6), (1, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2661, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(17, 1), (15, 6), (1, 12)], [False, False, True, True], 0, False, [False, False, False, False], 2660, 'Stop', (18, 13))
Element 51: #0#
