Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(2, 3), (4, 1), (9, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 17: (0, (16, 12), ['.', '.', '', ''], [(16, 5), (15, 4), (17, 7)], [False, False, False, False], 66, False, [True, True, False, False], 2544, 'South', (16, 11))
Element 18: (0, (16, 11), ['%', '.', '', ''], [(16, 6), (16, 4), (17, 6)], [True, False, False, False], 64, False, [False, True, False, False], 2563, 'South', (16, 10))
Element 19: (0, (16, 10), ['%', '.', '', ''], [(15, 6), (16, 3), (16, 6)], [True, False, False, False], 62, False, [False, True, False, False], 2592, 'South', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', '.'], [(15, 7), (17, 3), (16, 5)], [True, True, False, False], 60, False, [False, False, False, True], 2621, 'East', (17, 9))
Element 21: (0, (17, 9), ['', '%', '', '%'], [(15, 8), (18, 3), (15, 5)], [False, True, False, True], 58, False, [False, False, False, False], 2650, 'West', (16, 9))
Element 22: (0, (16, 9), ['%', '%', '', ''], [(14, 8), (18, 4), (15, 6)], [True, True, False, False], 56, False, [False, False, False, False], 2659, 'North', (16, 10))
Element 23: (0, (16, 10), ['%', '', '', ''], [(14, 7), (18, 5), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 2668, 'North', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(14, 8), (17, 5), (15, 8)], [True, False, False, False], 52, False, [False, False, False, False], 2667, 'North', (16, 12))
Element 25: (0, (16, 12), ['.', '', '', ''], [(13, 8), (17, 6), (14, 8)], [False, False, False, False], 50, False, [True, False, False, False], 2676, 'West', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(13, 8), (17, 7), (14, 7)], [True, True, False, False], 48, False, [False, False, False, False], 2685, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(14, 8), (18, 7), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2684, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(13, 8), (17, 7), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2683, 'South', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(13, 8), (17, 6), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2682, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(14, 8), (16, 6), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 2681, 'East', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(14, 7), (16, 5), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2680, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(14, 7), (15, 5), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2679, 'South', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', '%'], [(14, 7), (14, 5), (15, 5)], [False, True, False, True], 34, False, [False, False, False, False], 2678, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(14, 7), (13, 5), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2677, 'West', (16, 10))
Element 35: (0, (16, 10), ['%', '', '', ''], [(14, 7), (13, 6), (13, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2686, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(14, 7), (12, 6), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2695, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(14, 7), (11, 6), (12, 6)], [False, True, False, True], 26, False, [False, False, False, False], 2704, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(14, 7), (11, 6), (12, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2703, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(14, 7), (12, 6), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2702, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(14, 7), (12, 6), (12, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2701, 'North', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(14, 7), (13, 6), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2700, 'West', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(14, 7), (12, 6), (12, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2699, 'East', (18, 12))
Element 43: (0, (18, 12), ['', '', '', '%'], [(14, 7), (11, 6), (13, 5)], [False, False, False, True], 14, False, [False, False, False, False], 2698, 'North', (18, 13))
Element 44: (0, (18, 13), ['', '', '%', '%'], [(14, 7), (12, 6), (14, 5)], [False, False, True, True], 12, False, [False, False, False, False], 2697, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(14, 8), (11, 6), (15, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2696, 'South', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(14, 7), (12, 6), (16, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2695, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(14, 7), (11, 6), (16, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2694, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(14, 7), (12, 6), (15, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2693, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(14, 7), (11, 6), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2692, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(14, 7), (12, 6), (17, 6)], [False, False, True, False], 0, False, [False, False, False, False], 2691, 'Stop', (16, 13))
Element 51: #0#
