Element 1: (2, (6, 5), ['.', '.', '.', '%'], [(11, 4), (3, 3), (8, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 6))
Element 13: (2, (1, 6), ['%', '.', '', '.'], [(18, 7), (14, 2), (6, 8)], [True, False, False, False], 74, False, [False, True, False, True], 3447, 'East', (2, 6))
Element 14: (2, (2, 6), ['', '.', '', ''], [(17, 7), (14, 3), (5, 8)], [False, False, False, False], 72, False, [False, True, False, False], 3476, 'South', (2, 5))
Element 15: (2, (2, 5), ['.', '.', '', '.'], [(17, 6), (13, 3), (4, 8)], [False, False, False, False], 70, False, [True, True, False, True], 3505, 'East', (3, 5))
Element 16: (2, (3, 5), ['', '.', '', ''], [(16, 6), (13, 4), (5, 8)], [False, False, False, False], 68, False, [False, True, False, False], 3524, 'South', (3, 4))
Element 17: (2, (3, 4), ['.', '', '', '.'], [(16, 5), (13, 5), (6, 8)], [False, False, False, False], 66, False, [True, False, False, True], 3553, 'East', (4, 4))
Element 18: (2, (4, 4), ['', '', '', '%'], [(15, 5), (14, 5), (7, 8)], [False, False, False, True], 64, False, [False, False, False, False], 3582, 'South', (4, 3))
Element 19: (2, (4, 3), ['', '.', '', ''], [(15, 6), (15, 5), (7, 9)], [False, False, False, False], 62, False, [False, True, False, False], 3591, 'South', (4, 2))
Element 20: (2, (4, 2), ['%', '.', '', '.'], [(15, 7), (16, 5), (6, 9)], [True, False, False, False], 60, False, [False, True, False, True], 3610, 'East', (5, 2))
Element 21: (2, (5, 2), ['', '.', '', '.'], [(15, 8), (17, 5), (7, 9)], [False, False, False, False], 58, False, [False, True, False, True], 3629, 'East', (6, 2))
Element 22: (2, (6, 2), ['', '.', '', '.'], [(14, 8), (18, 5), (8, 9)], [False, False, False, False], 56, False, [False, True, False, True], 3648, 'East', (7, 2))
Element 23: (2, (7, 2), ['', '.', '', '.'], [(14, 7), (18, 4), (8, 8)], [False, False, False, False], 54, False, [False, True, False, True], 3667, 'East', (8, 2))
Element 24: (2, (8, 2), ['', '.', '', ''], [(14, 8), (18, 3), (7, 8)], [False, False, False, False], 52, False, [False, True, False, False], 3686, 'South', (8, 1))
Element 25: (2, (8, 1), ['.', '%', '', '.'], [(13, 8), (17, 3), (8, 8)], [False, True, False, False], 50, False, [True, False, False, True], 3715, 'East', (9, 1))
Element 26: (2, (9, 1), ['', '%', '', '%'], [(14, 8), (16, 3), (9, 8)], [False, True, False, True], 48, False, [False, False, False, False], 3734, 'North', (9, 2))
Element 27: (2, (9, 2), ['', '', '', ''], [(15, 8), (16, 4), (10, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3733, 'East', (10, 2))
Element 28: (2, (10, 2), ['', '%', '.', ''], [(15, 7), (17, 4), (10, 7)], [False, True, False, False], 44, False, [False, False, True, False], 3732, 'North', (10, 3))
Element 29: (2, (10, 3), ['', '', '.', ''], [(14, 7), (16, 4), (9, 7)], [False, False, False, False], 42, False, [False, False, True, False], 3741, 'North', (10, 4))
Element 30: (2, (10, 4), ['.', '', 'F', ''], [(15, 7), (15, 4), (9, 8)], [False, False, False, False], 40, False, [True, False, False, False], 3750, 'North', (10, 5))
Element 31: (2, (10, 5), ['.', '', '%', '%'], [(15, 6), (14, 4), (9, 7)], [False, False, True, True], 38, False, [True, False, False, False], 4749, 'West', (9, 5))
Element 32: (2, (9, 5), ['.', '.', 'G', ''], [(15, 5), (15, 4), (9, 6)], [False, False, False, False], 36, False, [True, True, False, False], 4758, 'South', (9, 4))
Element 33: (2, (9, 4), ['.', '', 'G', ''], [(16, 5), (16, 4), (9, 5)], [False, False, False, False], 34, False, [True, False, False, False], 4767, 'West', (8, 4))
Element 34: (2, (8, 4), ['%', '', 'G', ''], [(16, 6), (16, 3), (8, 5)], [True, False, False, False], 32, False, [False, False, False, False], 4786, 'South', (8, 3))
Element 35: (2, (8, 3), ['', '', 'G', ''], [(15, 6), (17, 3), (8, 4)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'East', (9, 3))
Element 36: (2, (9, 3), ['', '', 'G', ''], [(16, 6), (17, 4), (9, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'West', (8, 3))
Element 37: (2, (8, 3), ['', '', '', ''], [(17, 6), (17, 3), (10, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4783, 'West', (7, 3))
Element 38: (2, (7, 3), ['', '', '%', ''], [(17, 5), (18, 3), (11, 4)], [False, False, True, False], 24, False, [False, False, False, False], 4782, 'West', (6, 3))
Element 39: (2, (6, 3), ['', '', '.', ''], [(16, 5), (18, 4), (12, 4)], [False, False, False, False], 22, False, [False, False, True, False], 4781, 'North', (6, 4))
Element 40: (2, (6, 4), ['%', '', '', '%'], [(17, 5), (17, 4), (12, 5)], [True, False, False, True], 20, False, [False, False, False, False], 4800, 'South', (6, 3))
Element 41: (2, (6, 3), ['', '', '', ''], [(18, 5), (18, 4), (12, 6)], [False, False, False, False], 18, False, [False, False, False, False], 4809, 'West', (5, 3))
Element 42: (2, (5, 3), ['', '', '%', ''], [(17, 5), (18, 5), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 4818, 'East', (6, 3))
Element 43: (2, (6, 3), ['', '', '', ''], [(17, 4), (17, 5), (13, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4817, 'East', (7, 3))
Element 44: (2, (7, 3), ['', '', '%', ''], [(18, 4), (17, 6), (14, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4816, 'East', (8, 3))
Element 45: (2, (8, 3), ['', '', '', ''], [(17, 4), (17, 7), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4815, 'North', (8, 4))
Element 46: (2, (8, 4), ['%', '', '', ''], [(17, 5), (18, 7), (16, 5)], [True, False, False, False], 8, False, [False, False, False, False], 4814, 'East', (9, 4))
Element 47: (2, (9, 4), ['', '', '', ''], [(17, 4), (17, 7), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4813, 'South', (9, 3))
Element 48: (2, (9, 3), ['', '', '', ''], [(17, 3), (18, 7), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4812, 'North', (9, 4))
Element 49: (2, (9, 4), ['', '', '', ''], [(18, 3), (18, 7), (17, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4811, 'North', (9, 5))
Element 50: (2, (9, 5), ['', '', '', ''], [(18, 3), (18, 7), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (9, 5))
Element 51: #0#
