Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(3, 1), (17, 6), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 20: (0, (14, 5), ['', '', '%', ''], [(11, 4), (12, 4), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1551, 'South', (14, 4))
Element 21: (0, (14, 4), ['G', '', '', ''], [(11, 3), (13, 4), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1570, 'South', (14, 3))
Element 22: (0, (14, 3), ['', '', 'G', '%'], [(10, 3), (14, 4), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 1589, 'South', (14, 2))
Element 23: (0, (14, 2), ['', '.', 'G', '%'], [(10, 4), (14, 3), (12, 12)], [False, False, False, True], 54, False, [False, True, False, False], 1598, 'South', (14, 1))
Element 24: (0, (14, 1), ['.', '%', 'G', '.'], [(10, 5), (14, 2), (11, 12)], [False, True, False, False], 52, False, [True, False, False, True], 2617, 'East', (15, 1))
Element 25: (0, (15, 1), ['G', '%', '%', '%'], [(9, 5), (14, 1), (10, 12)], [False, True, True, True], 50, False, [False, False, False, False], 2646, 'Stop', (15, 1))
Element 26: (0, (15, 1), ['', '%', '%', '%'], [(9, 6), (13, 1), (10, 13)], [False, True, True, True], 48, False, [False, False, False, False], 2675, 'West', (14, 1))
Element 27: (0, (14, 1), ['', '%', '', ''], [(9, 7), (12, 1), (9, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2704, 'Stop', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', ''], [(10, 7), (11, 1), (9, 12)], [False, True, False, False], 44, False, [False, False, False, False], 2733, 'North', (14, 2))
Element 29: (0, (14, 2), ['', '', '', '%'], [(10, 8), (11, 2), (8, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2752, 'West', (13, 2))
Element 30: (0, (13, 2), ['G', '', '', ''], [(9, 8), (12, 2), (7, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2771, 'North', (13, 3))
Element 31: (0, (13, 3), ['%', 'G', '', ''], [(8, 8), (13, 2), (7, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2790, 'North', (13, 4))
Element 32: (0, (13, 4), ['', 'G', '', ''], [(8, 9), (13, 3), (6, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2809, 'North', (13, 5))
Element 33: (0, (13, 5), ['', '', '', ''], [(7, 9), (13, 2), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2828, 'North', (13, 6))
Element 34: (0, (13, 6), ['', '', '%', '%'], [(7, 8), (12, 2), (6, 11)], [False, False, True, True], 32, False, [False, False, False, False], 2847, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '', '%', ''], [(6, 8), (11, 2), (5, 11)], [False, False, True, False], 30, False, [True, False, False, False], 2866, 'West', (11, 6))
Element 36: (0, (11, 6), ['%', '%', '%', ''], [(6, 9), (11, 3), (5, 12)], [True, True, True, False], 28, False, [False, False, False, False], 2895, 'East', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(6, 8), (11, 4), (5, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2904, 'South', (12, 5))
Element 38: (0, (12, 5), ['%', '', '', ''], [(5, 8), (10, 4), (4, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2923, 'South', (12, 4))
Element 39: (0, (12, 4), ['', '%', '', ''], [(4, 8), (9, 4), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2952, 'West', (11, 4))
Element 40: (0, (11, 4), ['', '', '%', ''], [(5, 8), (9, 3), (4, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2971, 'South', (11, 3))
Element 41: (0, (11, 3), ['', '', '', '%'], [(6, 8), (8, 3), (4, 10)], [False, False, False, True], 18, False, [False, False, False, False], 2990, 'South', (11, 2))
Element 42: (0, (11, 2), ['', '', '', ''], [(7, 8), (8, 4), (3, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3009, 'East', (12, 2))
Element 43: (0, (12, 2), ['', '', '%', ''], [(7, 9), (8, 5), (2, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3028, 'South', (12, 1))
Element 44: (0, (12, 1), ['', '%', '', ''], [(6, 9), (8, 6), (2, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4037, 'East', (13, 1))
Element 45: (0, (13, 1), ['', '%', '', ''], [(7, 9), (9, 6), (1, 11)], [False, True, False, False], 10, False, [False, False, False, False], 5036, 'West', (12, 1))
Element 46: (0, (12, 1), ['', '%', '', ''], [(8, 9), (9, 7), (1, 12)], [False, True, False, False], 8, False, [False, False, False, False], 5045, 'West', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(8, 8), (10, 7), (2, 12)], [True, True, False, False], 6, False, [False, False, False, False], 5054, 'East', (12, 1))
Element 48: (0, (12, 1), ['', '%', '', ''], [(7, 8), (10, 8), (3, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5063, 'North', (12, 2))
Element 49: (0, (12, 2), ['', '', '%', ''], [(8, 8), (9, 8), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5072, 'West', (11, 2))
Element 50: (0, (11, 2), ['', '', '', ''], [(7, 8), (8, 8), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5071, 'Stop', (11, 2))
Element 51: #0#
