Element 1: (3, (17, 7), ['%', '.', '%', '.'], [(4, 6), (6, 1), (16, 5)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (18, 7))
Element 19: (3, (15, 5), ['', '', '', ''], [(16, 4), (13, 4), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1481, 'East', (16, 5))
Element 20: (3, (16, 5), ['', '', '', ''], [(16, 3), (13, 3), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 1480, 'East', (17, 5))
Element 21: (3, (17, 5), ['', '', '', 'G'], [(17, 3), (13, 4), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1479, 'South', (17, 4))
Element 22: (3, (17, 4), ['', '', 'G', ''], [(18, 3), (12, 4), (17, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1478, 'East', (18, 4))
Element 23: (3, (18, 4), ['', '', '', '%'], [(17, 3), (11, 4), (17, 6)], [False, False, False, True], 54, False, [False, False, False, False], 1477, 'North', (18, 5))
Element 24: (3, (18, 5), ['', '', '%', '%'], [(16, 3), (10, 4), (17, 7)], [False, False, True, True], 52, False, [False, False, False, False], 1486, 'South', (18, 4))
Element 25: (3, (18, 4), ['', '', '', '%'], [(16, 4), (10, 5), (18, 7)], [False, False, False, True], 50, False, [False, False, False, False], 2485, 'South', (18, 3))
Element 26: (3, (18, 3), ['', '%', '', '%'], [(15, 4), (9, 5), (17, 7)], [False, True, False, True], 48, False, [False, False, False, False], 2494, 'West', (17, 3))
Element 27: (3, (17, 3), ['', '%', '', ''], [(14, 4), (9, 6), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2503, 'West', (16, 3))
Element 28: (3, (16, 3), ['%', '%', '', ''], [(14, 5), (9, 7), (16, 6)], [True, True, False, False], 44, False, [False, False, False, False], 2512, 'North', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(15, 5), (10, 7), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2521, 'West', (15, 4))
Element 30: (3, (15, 4), ['', '%', '', ''], [(16, 5), (10, 8), (15, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2530, 'West', (14, 4))
Element 31: (3, (14, 4), ['', '', '', ''], [(17, 5), (9, 8), (15, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2539, 'North', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(18, 5), (8, 8), (14, 8)], [False, False, True, False], 36, False, [False, False, False, False], 2548, 'West', (13, 5))
Element 33: (3, (13, 5), ['', '', '', ''], [(18, 4), (8, 9), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2557, 'North', (13, 6))
Element 34: (3, (13, 6), ['', '', '%', '%'], [(17, 4), (7, 9), (14, 8)], [False, False, True, True], 32, False, [False, False, False, False], 2566, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '', '%', ''], [(18, 4), (7, 8), (13, 8)], [False, False, True, False], 30, False, [True, False, False, False], 2575, 'West', (11, 6))
Element 36: (3, (11, 6), ['%', '%', '%', ''], [(18, 5), (6, 8), (14, 8)], [True, True, True, False], 28, False, [False, False, False, False], 2594, 'East', (12, 6))
Element 37: (3, (12, 6), ['', '', '%', ''], [(17, 5), (6, 9), (15, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2603, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(17, 6), (6, 8), (15, 7)], [True, False, False, False], 24, False, [False, False, False, False], 2602, 'South', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(17, 7), (5, 8), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2611, 'East', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(18, 7), (4, 8), (15, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2620, 'South', (13, 3))
Element 41: (3, (13, 3), ['%', '', '', ''], [(17, 7), (5, 8), (15, 6)], [True, False, False, False], 18, False, [False, False, False, False], 2619, 'East', (14, 3))
Element 42: (3, (14, 3), ['', '', '', '%'], [(17, 6), (6, 8), (16, 6)], [False, False, False, True], 16, False, [False, False, False, False], 2618, 'South', (14, 2))
Element 43: (3, (14, 2), ['', '.', '', '%'], [(17, 5), (7, 8), (17, 6)], [False, False, False, True], 14, False, [False, True, False, False], 2617, 'South', (14, 1))
Element 44: (3, (14, 1), ['.', '%', '', '.'], [(16, 5), (7, 9), (17, 5)], [False, True, False, False], 12, False, [True, False, False, True], 2626, 'East', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', '%'], [(15, 5), (6, 9), (17, 4)], [False, True, True, True], 10, False, [False, False, False, False], 2635, 'West', (14, 1))
Element 46: (3, (14, 1), ['.', '%', '', ''], [(14, 5), (7, 9), (17, 5)], [False, True, False, False], 8, False, [True, False, False, False], 2634, 'West', (13, 1))
Element 47: (3, (13, 1), ['.', '%', '', ''], [(13, 5), (8, 9), (16, 5)], [False, True, False, False], 6, False, [True, False, False, False], 2643, 'West', (12, 1))
Element 48: (3, (12, 1), ['.', '%', '', ''], [(13, 6), (8, 8), (16, 6)], [False, True, False, False], 4, False, [True, False, False, False], 2652, 'West', (11, 1))
Element 49: (3, (11, 1), ['%', '%', '', ''], [(12, 6), (7, 8), (16, 5)], [True, True, False, False], 2, False, [False, False, False, False], 2661, 'North', (11, 2))
Element 50: (3, (11, 2), ['', '', '', ''], [(12, 6), (7, 8), (16, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (11, 2))
Element 51: #0#
