Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(1, 11), (9, 5), (11, 2)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (2, 6))
Element 38: (1, (16, 4), ['', '', '', ''], [(17, 12), (14, 3), (12, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4762, 'South', (16, 3))
Element 39: (1, (16, 3), ['%', '%', '', ''], [(17, 11), (13, 3), (13, 4)], [True, True, False, False], 22, False, [False, False, False, False], 4771, 'North', (16, 4))
Element 40: (1, (16, 4), ['', '', '', ''], [(16, 11), (13, 2), (13, 3)], [False, False, False, False], 20, False, [False, False, False, False], 4770, 'West', (15, 4))
Element 41: (1, (15, 4), ['', '%', '', ''], [(17, 11), (13, 1), (13, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4779, 'West', (14, 4))
Element 42: (1, (14, 4), ['', '', '', ''], [(17, 10), (14, 1), (12, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4788, 'South', (14, 3))
Element 43: (1, (14, 3), ['', '', '', '%'], [(17, 9), (15, 1), (11, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4797, 'South', (14, 2))
Element 44: (1, (14, 2), ['', 'G', '', '%'], [(17, 10), (14, 1), (11, 3)], [False, False, False, True], 12, False, [False, False, False, False], 4796, 'West', (13, 2))
Element 45: (1, (13, 2), ['', '', '', 'G'], [(16, 10), (14, 2), (10, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4795, 'North', (13, 3))
Element 46: (1, (13, 3), ['%', '', '', ''], [(17, 10), (14, 1), (10, 4)], [True, False, False, False], 8, False, [False, False, False, False], 4794, 'North', (13, 4))
Element 47: (1, (13, 4), ['', '', '', ''], [(18, 10), (13, 1), (9, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4803, 'South', (13, 3))
Element 48: (1, (13, 3), ['%', '', '', ''], [(18, 11), (12, 1), (8, 4)], [True, False, False, False], 4, False, [False, False, False, False], 4822, 'South', (13, 2))
Element 49: (1, (13, 2), ['', '', '', ''], [(17, 11), (11, 1), (8, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4841, 'South', (13, 1))
Element 50: (1, (13, 1), ['', '%', '', ''], [(17, 11), (11, 2), (8, 6)], [False, True, False, False], 0, False, [False, False, False, False], 4850, 'Stop', (13, 1))
Element 51: #0#
