Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(5, 6), (12, 11), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 35: (0, (12, 4), ['.', '%', '', ''], [(16, 3), (16, 9), (9, 12)], [False, True, False, False], 30, False, [True, False, False, False], 1646, 'West', (11, 4))
Element 36: (0, (11, 4), ['.', '.', '%', ''], [(17, 3), (16, 10), (8, 12)], [False, False, True, False], 28, False, [True, True, False, False], 1665, 'South', (11, 3))
Element 37: (0, (11, 3), ['.', '', '', '%'], [(17, 4), (17, 10), (7, 12)], [False, False, False, True], 26, False, [True, False, False, False], 1684, 'West', (10, 3))
Element 38: (0, (10, 3), ['', '', '.', ''], [(17, 3), (16, 10), (7, 13)], [False, False, False, False], 24, False, [False, False, True, False], 1703, 'North', (10, 4))
Element 39: (0, (10, 4), ['.', '', 'F', ''], [(18, 3), (16, 11), (6, 13)], [False, False, False, False], 22, False, [True, False, False, False], 1722, 'North', (10, 5))
Element 40: (0, (10, 5), ['.', '', '%', '%'], [(18, 4), (17, 11), (6, 12)], [False, False, True, True], 20, False, [True, False, False, False], 2731, 'West', (9, 5))
Element 41: (0, (9, 5), ['.', '.', '.', ''], [(17, 4), (16, 11), (6, 11)], [False, False, False, False], 18, False, [True, True, True, False], 2750, 'North', (9, 6))
Element 42: (0, (9, 6), ['.', '', '.', '%'], [(18, 4), (16, 12), (5, 11)], [False, False, False, True], 16, False, [True, False, True, False], 2769, 'North', (9, 7))
Element 43: (0, (9, 7), ['%', '', '.', '.'], [(18, 5), (15, 12), (5, 12)], [True, False, False, False], 14, False, [False, False, True, True], 2788, 'East', (10, 7))
Element 44: (0, (10, 7), ['', '%', '.', '%'], [(17, 5), (16, 12), (5, 13)], [False, True, False, True], 12, False, [False, False, True, False], 2807, 'North', (10, 8))
Element 45: (0, (10, 8), ['.', '', '%', '%'], [(17, 6), (17, 12), (4, 13)], [False, False, True, True], 10, False, [True, False, False, False], 2826, 'West', (9, 8))
Element 46: (0, (9, 8), ['.', '', '%', ''], [(17, 7), (16, 12), (4, 12)], [False, False, True, False], 8, False, [True, False, False, False], 2845, 'West', (8, 8))
Element 47: (0, (8, 8), ['.', '%', '.', ''], [(18, 7), (16, 13), (4, 11)], [False, True, False, False], 6, False, [True, False, True, False], 2864, 'North', (8, 9))
Element 48: (0, (8, 9), ['.', '', '%', '%'], [(17, 7), (17, 13), (4, 10)], [False, False, True, True], 4, False, [True, False, False, False], 2883, 'West', (7, 9))
Element 49: (0, (7, 9), ['.', '.', '%', ''], [(17, 6), (16, 13), (3, 10)], [False, False, True, False], 2, False, [True, True, False, False], 2902, 'South', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '', ''], [(16, 6), (15, 13), (2, 10)], [False, True, False, False], 0, False, [True, False, False, False], 2921, 'Stop', (7, 8))
Element 51: #0#
