Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(18, 1), (3, 13), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(17, 1), (16, 11), (13, 11)], [False, False, False, False], 28, False, [True, True, False, True], 2444, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '.', '%', '.'], [(18, 1), (17, 11), (13, 12)], [False, False, True, False], 26, False, [False, True, False, True], 2453, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '.', '.', '.'], [(17, 1), (17, 10), (13, 11)], [False, False, False, False], 24, False, [False, True, True, True], 2462, 'East', (9, 3))
Element 39: (1, (9, 3), ['', 'F', '.', '.'], [(17, 1), (17, 9), (12, 11)], [False, False, False, False], 22, False, [False, False, True, True], 2471, 'South', (9, 2))
Element 40: (1, (9, 2), ['.', '.', '', '.'], [(18, 1), (17, 10), (12, 12)], [False, False, False, False], 20, False, [True, True, False, True], 3470, 'East', (10, 2))
Element 41: (1, (10, 2), ['', '%', '.', '.'], [(17, 1), (16, 10), (13, 12)], [False, True, False, False], 18, False, [False, False, True, True], 3479, 'East', (11, 2))
Element 42: (1, (11, 2), ['', '.', '.', '.'], [(17, 1), (17, 10), (12, 12)], [False, False, False, False], 16, False, [False, True, True, True], 3488, 'East', (12, 2))
Element 43: (1, (12, 2), ['', '.', '%', '.'], [(18, 1), (18, 10), (11, 12)], [False, False, True, False], 14, False, [False, True, False, True], 3497, 'East', (13, 2))
Element 44: (1, (13, 2), ['', '.', '.', '.'], [(17, 1), (18, 11), (10, 12)], [False, False, False, False], 12, False, [False, True, True, True], 3506, 'East', (14, 2))
Element 45: (1, (14, 2), ['', '.', '.', '%'], [(17, 1), (17, 11), (10, 13)], [False, False, False, True], 10, False, [False, True, True, False], 3525, 'North', (14, 3))
Element 46: (1, (14, 3), ['.', '', '.', '%'], [(18, 1), (18, 11), (9, 13)], [False, False, False, True], 8, False, [True, False, True, False], 3544, 'North', (14, 4))
Element 47: (1, (14, 4), ['.', '', '.', '.'], [(17, 1), (18, 12), (9, 12)], [False, False, False, False], 6, False, [True, False, True, True], 3553, 'East', (15, 4))
Element 48: (1, (15, 4), ['', '%', '.', '.'], [(17, 1), (17, 12), (8, 12)], [False, True, False, False], 4, False, [False, False, True, True], 3562, 'East', (16, 4))
Element 49: (1, (16, 4), ['', '.', '.', '.'], [(18, 1), (17, 13), (7, 12)], [False, False, False, False], 2, False, [False, True, True, True], 3571, 'East', (17, 4))
Element 50: (1, (17, 4), ['', '.', '.', '.'], [(18, 1), (17, 12), (6, 12)], [False, False, False, False], 0, False, [False, True, True, True], 3590, 'Stop', (17, 4))
Element 51: #0#
