Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(8, 1), (11, 12), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 14: (1, (14, 5), ['', '', '%', 'G'], [(18, 4), (17, 11), (15, 5)], [False, False, True, False], 72, False, [False, False, False, False], 1476, 'South', (14, 4))
Element 15: (1, (14, 4), ['', '', '', ''], [(18, 5), (17, 12), (15, 6)], [False, False, False, False], 70, False, [False, False, False, False], 1495, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '%', '', ''], [(17, 5), (16, 12), (15, 7)], [False, True, False, False], 68, False, [False, False, False, False], 1514, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '', '', ''], [(17, 6), (16, 11), (15, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'East', (17, 4))
Element 18: (1, (17, 4), ['', '', '', ''], [(17, 7), (16, 10), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1552, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '', '', '%'], [(18, 7), (16, 9), (14, 7)], [False, False, False, True], 62, False, [False, False, False, False], 1571, 'North', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(17, 7), (17, 9), (14, 8)], [False, False, True, True], 60, False, [False, False, False, False], 1580, 'West', (17, 5))
Element 21: (1, (17, 5), ['', '', 'G', ''], [(17, 6), (16, 9), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'West', (16, 5))
Element 22: (1, (16, 5), ['', '', 'G', ''], [(16, 6), (16, 10), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1588, 'West', (15, 5))
Element 23: (1, (15, 5), ['', '', '', 'G'], [(16, 5), (16, 11), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1587, 'North', (15, 6))
Element 24: (1, (15, 6), ['%', 'G', 'G', ''], [(15, 5), (16, 12), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 1586, 'East', (16, 6))
Element 25: (1, (16, 6), ['G', '', '%', ''], [(15, 6), (15, 12), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 1595, 'East', (17, 6))
Element 26: (1, (17, 6), ['', '', '', '%'], [(15, 5), (16, 12), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1594, 'North', (17, 7))
Element 27: (1, (17, 7), ['%', '', '%', ''], [(14, 5), (17, 12), (15, 6)], [True, False, True, False], 46, False, [False, False, False, False], 1593, 'East', (18, 7))
Element 28: (1, (18, 7), ['', '%', '%', '%'], [(13, 5), (17, 11), (15, 5)], [False, True, True, True], 44, False, [False, False, False, False], 1592, 'West', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(13, 6), (16, 11), (15, 4)], [True, False, True, False], 42, False, [False, False, False, False], 1601, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(12, 6), (17, 11), (16, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1610, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '', '%', ''], [(12, 5), (17, 10), (17, 4)], [False, False, True, False], 38, False, [False, False, False, False], 1619, 'West', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(12, 4), (17, 9), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 1618, 'South', (15, 5))
Element 33: (1, (15, 5), ['', 'G', '', ''], [(13, 4), (17, 10), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1617, 'East', (16, 5))
Element 34: (1, (16, 5), ['', '', '', ''], [(13, 3), (16, 10), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1626, 'East', (17, 5))
Element 35: (1, (17, 5), ['', '', '', ''], [(13, 4), (17, 10), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1625, 'East', (18, 5))
Element 36: (1, (18, 5), ['', '', '%', '%'], [(12, 4), (18, 10), (13, 5)], [False, False, True, True], 28, False, [False, False, False, False], 1624, 'South', (18, 4))
Element 37: (1, (18, 4), ['', '', '', '%'], [(11, 4), (18, 11), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 1623, 'South', (18, 3))
Element 38: (1, (18, 3), ['', '%', '', '%'], [(10, 4), (17, 11), (12, 6)], [False, True, False, True], 24, False, [False, False, False, False], 1632, 'West', (17, 3))
Element 39: (1, (17, 3), ['', '%', '', ''], [(10, 5), (18, 11), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2641, 'West', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', ''], [(9, 5), (18, 12), (12, 6)], [True, True, False, False], 20, False, [False, False, False, False], 2650, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(9, 6), (17, 12), (12, 5)], [False, True, False, False], 18, False, [False, False, False, False], 2659, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(9, 7), (18, 12), (12, 4)], [False, True, False, True], 16, False, [False, False, False, False], 2668, 'North', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(10, 7), (18, 13), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 2677, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(10, 8), (17, 13), (13, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2686, 'North', (17, 5))
Element 45: (1, (17, 5), ['', '', '', ''], [(9, 8), (17, 12), (14, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2695, 'South', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(8, 8), (17, 13), (14, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2704, 'South', (17, 3))
Element 47: (1, (17, 3), ['', '%', '', ''], [(8, 9), (16, 13), (14, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2723, 'North', (17, 4))
Element 48: (1, (17, 4), ['', '', '', ''], [(7, 9), (16, 12), (15, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2742, 'West', (16, 4))
Element 49: (1, (16, 4), ['', '', '', ''], [(7, 8), (16, 13), (14, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'North', (16, 5))
Element 50: (1, (16, 5), ['', '', '', ''], [(7, 8), (15, 13), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (16, 5))
Element 51: #0#
