Element 1: (3, (12, 2), ['.', '.', '%', '.'], [(18, 12), (4, 5), (8, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 2))
Element 32: (3, (14, 5), ['', '', '%', ''], [(7, 12), (10, 8), (13, 8)], [False, False, True, False], 36, False, [False, False, False, False], 4858, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '', '.', ''], [(7, 13), (9, 8), (13, 8)], [False, False, False, False], 34, False, [True, False, True, False], 4877, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(6, 13), (8, 8), (13, 8)], [False, False, True, True], 32, False, [True, False, False, False], 4906, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(6, 12), (8, 9), (13, 8)], [False, False, True, False], 30, False, [True, True, False, False], 4935, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(6, 11), (7, 9), (13, 8)], [True, False, False, False], 28, False, [False, False, False, False], 4964, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(5, 11), (7, 8), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 4983, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '.', '', ''], [(5, 12), (6, 8), (13, 8)], [False, False, False, False], 24, False, [False, True, False, False], 5002, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(5, 13), (6, 9), (13, 8)], [True, False, False, False], 22, False, [False, False, False, False], 5031, 'North', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(4, 13), (6, 8), (13, 8)], [False, False, False, False], 20, False, [False, False, False, False], 5040, 'West', (12, 4))
Element 41: (3, (12, 4), ['', '%', '', ''], [(4, 12), (5, 8), (13, 8)], [False, True, False, False], 18, False, [False, False, False, False], 5059, 'West', (11, 4))
Element 42: (3, (11, 4), ['', '', '%', ''], [(4, 11), (4, 8), (13, 8)], [False, False, True, False], 16, False, [False, False, False, False], 5078, 'South', (11, 3))
Element 43: (3, (11, 3), ['', '', '', '%'], [(4, 10), (5, 8), (13, 8)], [False, False, False, True], 14, False, [False, False, False, False], 5087, 'South', (11, 2))
Element 44: (3, (11, 2), ['', '.', '', ''], [(3, 10), (6, 8), (13, 8)], [False, False, False, False], 12, False, [False, True, False, False], 5096, 'South', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '', '.'], [(2, 10), (7, 8), (13, 8)], [True, True, False, False], 10, False, [False, False, False, True], 5115, 'East', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', '.'], [(2, 11), (7, 9), (13, 8)], [False, True, False, False], 8, False, [False, False, False, True], 6124, 'East', (13, 1))
Element 47: #1#
