Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(6, 2), (4, 6), (11, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 31: (2, (15, 6), ['%', '', '', ''], [(14, 8), (14, 4), (17, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2749, 'East', (16, 6))
Element 32: (2, (16, 6), ['', '', '%', ''], [(13, 8), (14, 3), (17, 9)], [False, False, True, False], 36, False, [False, False, False, False], 2748, 'South', (16, 5))
Element 33: (2, (16, 5), ['', '', '', ''], [(14, 8), (13, 3), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2757, 'South', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(15, 8), (13, 4), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2756, 'East', (17, 4))
Element 35: (2, (17, 4), ['', '', '', ''], [(15, 7), (13, 3), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'East', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(14, 7), (13, 2), (18, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2754, 'North', (18, 5))
Element 37: (2, (18, 5), ['', '', '%', '%'], [(15, 7), (13, 1), (18, 11)], [False, False, True, True], 26, False, [False, False, False, False], 2763, 'West', (17, 5))
Element 38: (2, (17, 5), ['', '', '', ''], [(15, 6), (14, 1), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2772, 'North', (17, 6))
Element 39: (2, (17, 6), ['', '', '', '%'], [(15, 5), (15, 1), (18, 11)], [False, False, False, True], 22, False, [False, False, False, False], 2781, 'North', (17, 7))
Element 40: (2, (17, 7), ['%', '', '%', ''], [(14, 5), (14, 1), (18, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2780, 'East', (18, 7))
Element 41: (2, (18, 7), ['', '%', '%', '%'], [(13, 5), (14, 2), (17, 12)], [False, True, True, True], 18, False, [False, False, False, False], 2779, 'West', (17, 7))
Element 42: (2, (17, 7), ['%', '', '%', ''], [(13, 6), (14, 1), (18, 12)], [True, False, True, False], 16, False, [False, False, False, False], 2778, 'South', (17, 6))
Element 43: (2, (17, 6), ['', '', '', '%'], [(12, 6), (13, 1), (18, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2777, 'South', (17, 5))
Element 44: (2, (17, 5), ['', '', '', ''], [(11, 6), (12, 1), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2796, 'East', (18, 5))
Element 45: (2, (18, 5), ['', '', '%', '%'], [(12, 6), (11, 1), (17, 12)], [False, False, True, True], 10, False, [False, False, False, False], 2805, 'South', (18, 4))
Element 46: (2, (18, 4), ['', '', '', '%'], [(12, 5), (11, 2), (17, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2804, 'South', (18, 3))
Element 47: (2, (18, 3), ['', '%', '', '%'], [(12, 4), (12, 2), (16, 13)], [False, True, False, True], 6, False, [False, False, False, False], 2803, 'West', (17, 3))
Element 48: (2, (17, 3), ['', '%', '', ''], [(13, 4), (11, 2), (16, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2802, 'West', (16, 3))
Element 49: (2, (16, 3), ['%', '%', '', ''], [(13, 3), (10, 2), (16, 13)], [True, True, False, False], 2, False, [False, False, False, False], 2801, 'East', (17, 3))
Element 50: (2, (17, 3), ['', '%', '', ''], [(13, 3), (10, 2), (15, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (17, 3))
Element 51: #0#
