Element 1: (0, (7, 1), ['.', '%', '.', '.'], [(5, 12), (8, 6), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 1))
Element 15: (0, (18, 4), ['', '.', '.', '%'], [(15, 12), (4, 8), (16, 9)], [False, False, False, True], 70, False, [False, True, True, False], 1496, 'North', (18, 5))
Element 16: (0, (18, 5), ['.', '', '%', '%'], [(16, 12), (5, 8), (17, 9)], [False, False, True, True], 68, False, [True, False, False, False], 1505, 'West', (17, 5))
Element 17: (0, (17, 5), ['.', '', '.', ''], [(17, 12), (6, 8), (17, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1514, 'North', (17, 6))
Element 18: (0, (17, 6), ['.', '', '.', '%'], [(18, 12), (7, 8), (16, 10)], [False, False, False, True], 64, False, [True, False, True, False], 1523, 'North', (17, 7))
Element 19: (0, (17, 7), ['%', '', '%', '.'], [(18, 13), (7, 9), (17, 10)], [True, False, True, False], 62, False, [False, False, False, True], 1532, 'East', (18, 7))
Element 20: (0, (18, 7), ['', '%', '%', '%'], [(17, 13), (6, 9), (17, 11)], [False, True, True, True], 60, False, [False, False, False, False], 1541, 'West', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', ''], [(18, 13), (7, 9), (16, 11)], [True, False, True, False], 58, False, [False, False, False, False], 1540, 'South', (17, 6))
Element 22: (0, (17, 6), ['.', '', '', '%'], [(18, 12), (8, 9), (17, 11)], [False, False, False, True], 56, False, [True, False, False, False], 1539, 'West', (16, 6))
Element 23: (0, (16, 6), ['.', '.', '%', ''], [(18, 11), (8, 8), (17, 12)], [False, False, True, False], 54, False, [True, True, False, False], 1548, 'South', (16, 5))
Element 24: (0, (16, 5), ['.', '', '', ''], [(18, 10), (7, 8), (16, 12)], [False, False, False, False], 52, False, [True, False, False, False], 1557, 'West', (15, 5))
Element 25: (0, (15, 5), ['.', '', '.', ''], [(17, 10), (8, 8), (16, 13)], [False, False, False, False], 50, False, [True, False, True, False], 1566, 'North', (15, 6))
Element 26: (0, (15, 6), ['%', '', '.', ''], [(17, 11), (9, 8), (15, 13)], [True, False, False, False], 48, False, [False, False, True, False], 1575, 'North', (15, 7))
Element 27: (0, (15, 7), ['.', '', '.', '%'], [(16, 11), (10, 8), (15, 12)], [False, False, False, True], 46, False, [True, False, True, False], 1584, 'North', (15, 8))
Element 28: (0, (15, 8), ['.', '', '%', '%'], [(16, 10), (10, 7), (15, 13)], [False, False, True, True], 44, False, [True, False, False, False], 1593, 'West', (14, 8))
Element 29: (0, (14, 8), ['.', '.', '%', ''], [(16, 9), (9, 7), (14, 13)], [False, False, True, False], 42, False, [True, True, False, False], 1602, 'South', (14, 7))
Element 30: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (9, 8), (13, 13)], [True, True, False, False], 40, False, [False, False, False, False], 1611, 'North', (14, 8))
Element 31: (0, (14, 8), ['.', '', '%', ''], [(16, 9), (9, 7), (12, 13)], [False, False, True, False], 38, False, [True, False, False, False], 1620, 'West', (13, 8))
Element 32: (0, (13, 8), ['%', '%', '%', ''], [(16, 10), (9, 6), (12, 12)], [True, True, True, False], 36, False, [False, False, False, False], 1629, 'East', (14, 8))
Element 33: (0, (14, 8), ['', '', '%', ''], [(16, 11), (9, 5), (12, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1648, 'East', (15, 8))
Element 34: (0, (15, 8), ['', '', '%', '%'], [(17, 11), (10, 5), (13, 11)], [False, False, True, True], 32, False, [False, False, False, False], 2657, 'South', (15, 7))
Element 35: (0, (15, 7), ['', '', '', '%'], [(17, 10), (10, 4), (13, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2666, 'West', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (11, 4), (13, 11)], [True, True, False, False], 28, False, [False, False, False, False], 2675, 'East', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(17, 10), (12, 4), (12, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2684, 'South', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(16, 10), (13, 4), (12, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2693, 'South', (15, 5))
Element 39: (0, (15, 5), ['.', '', '', ''], [(17, 10), (13, 5), (13, 12)], [False, False, False, False], 22, False, [True, False, False, False], 2702, 'West', (14, 5))
Element 40: (0, (14, 5), ['', '', '%', ''], [(18, 10), (13, 6), (12, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2721, 'West', (13, 5))
Element 41: (0, (13, 5), ['.', '', '', ''], [(18, 11), (12, 6), (11, 12)], [False, False, False, False], 18, False, [True, False, False, False], 2730, 'West', (12, 5))
Element 42: (0, (12, 5), ['%', '', '', ''], [(17, 11), (11, 6), (10, 12)], [True, False, False, False], 16, False, [False, False, False, False], 2749, 'North', (12, 6))
Element 43: (0, (12, 6), ['G', '', '%', ''], [(18, 11), (11, 6), (10, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2758, 'East', (13, 6))
Element 44: (0, (13, 6), ['G', '', '%', '%'], [(18, 12), (12, 6), (9, 13)], [False, False, True, True], 12, False, [False, False, False, False], 2767, 'South', (13, 5))
Element 45: (0, (13, 5), ['', '', '', ''], [(17, 12), (11, 6), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2766, 'West', (12, 5))
Element 46: (0, (12, 5), ['%', '', 'G', ''], [(17, 13), (12, 6), (8, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2765, 'South', (12, 4))
Element 47: (0, (12, 4), ['', '%', 'G', ''], [(17, 12), (12, 5), (7, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2764, 'East', (13, 4))
Element 48: (0, (13, 4), ['G', '.', '', ''], [(17, 11), (12, 4), (7, 13)], [False, False, False, False], 4, False, [False, True, False, False], 2773, 'South', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(17, 12), (11, 4), (6, 13)], [True, False, False, False], 2, False, [False, False, False, False], 2792, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(16, 12), (10, 4), (5, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2801, 'Stop', (13, 4))
Element 51: #0#
