Element 1: (2, (9, 7), ['%', '.', '.', '.'], [(16, 5), (9, 3), (9, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 7))
Element 13: (2, (4, 8), ['%', '%', '%', ''], [(16, 3), (18, 4), (18, 11)], [True, True, True, False], 74, False, [False, False, False, False], 1397, 'East', (5, 8))
Element 14: (2, (5, 8), ['', '%', '%', ''], [(17, 3), (18, 5), (18, 10)], [False, True, True, False], 72, False, [False, False, False, False], 1406, 'East', (6, 8))
Element 15: (2, (6, 8), ['', '%', '', ''], [(16, 3), (17, 5), (17, 10)], [False, True, False, False], 70, False, [False, False, False, False], 1415, 'East', (7, 8))
Element 16: (2, (7, 8), ['', '%', '', ''], [(17, 3), (17, 6), (17, 11)], [False, True, False, False], 68, False, [False, False, False, False], 1434, 'North', (7, 9))
Element 17: (2, (7, 9), ['', '', '%', ''], [(18, 3), (17, 7), (17, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1453, 'West', (6, 9))
Element 18: (2, (6, 9), ['%', '', '%', ''], [(18, 4), (18, 7), (16, 12)], [True, False, True, False], 64, False, [False, False, False, False], 1472, 'East', (7, 9))
Element 19: (2, (7, 9), ['', '', '%', ''], [(17, 4), (17, 7), (16, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1481, 'East', (8, 9))
Element 20: (2, (8, 9), ['', '', '%', '%'], [(18, 4), (17, 6), (16, 10)], [False, False, True, True], 60, False, [False, False, False, False], 1490, 'South', (8, 8))
Element 21: (2, (8, 8), ['', '%', '', ''], [(18, 5), (16, 6), (16, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1509, 'West', (7, 8))
Element 22: (2, (7, 8), ['', '%', '', ''], [(17, 5), (15, 6), (17, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1528, 'East', (8, 8))
Element 23: (2, (8, 8), ['', '%', '', ''], [(17, 6), (15, 7), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1537, 'East', (9, 8))
Element 24: (2, (9, 8), ['', '', '%', ''], [(17, 7), (15, 8), (16, 10)], [False, False, True, False], 52, False, [False, False, False, False], 1546, 'East', (10, 8))
Element 25: (2, (10, 8), ['', '', '%', '%'], [(18, 7), (14, 8), (16, 11)], [False, False, True, True], 50, False, [False, False, False, False], 1555, 'South', (10, 7))
Element 26: (2, (10, 7), ['', '%', '', '%'], [(17, 7), (14, 7), (16, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1564, 'West', (9, 7))
Element 27: (2, (9, 7), ['%', '.', '', ''], [(17, 6), (14, 8), (15, 12)], [True, False, False, False], 46, False, [False, True, False, False], 1573, 'North', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(16, 6), (13, 8), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1582, 'South', (9, 7))
Element 29: (2, (9, 7), ['%', '.', '', ''], [(15, 6), (14, 8), (17, 12)], [True, False, False, False], 42, False, [False, True, False, False], 1581, 'South', (9, 6))
Element 30: (2, (9, 6), ['.', '.', '', '%'], [(15, 7), (15, 8), (17, 11)], [False, False, False, True], 40, False, [True, True, False, False], 1590, 'South', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '', 'F'], [(14, 7), (15, 7), (16, 11)], [False, False, False, False], 38, False, [True, True, False, False], 1599, 'East', (10, 5))
Element 32: (2, (10, 5), ['', '.', '%', '%'], [(14, 8), (14, 7), (17, 11)], [False, False, True, True], 36, False, [False, True, False, False], 2598, 'South', (10, 4))
Element 33: (2, (10, 4), ['.', '.', '', '.'], [(15, 8), (15, 7), (17, 10)], [False, False, False, False], 34, False, [True, True, False, True], 2607, 'East', (11, 4))
Element 34: (2, (11, 4), ['', '.', '%', '.'], [(14, 8), (15, 6), (17, 9)], [False, False, True, False], 32, False, [False, True, False, True], 2616, 'East', (12, 4))
Element 35: (2, (12, 4), ['', '%', '.', '.'], [(13, 8), (15, 5), (17, 10)], [False, True, False, False], 30, False, [False, False, True, True], 2625, 'East', (13, 4))
Element 36: (2, (13, 4), ['', '.', '.', ''], [(14, 8), (14, 5), (16, 10)], [False, False, False, False], 28, False, [False, True, True, False], 2644, 'North', (13, 5))
Element 37: (2, (13, 5), ['.', '', '.', ''], [(14, 7), (15, 5), (17, 10)], [False, False, False, False], 26, False, [True, False, True, False], 2653, 'North', (13, 6))
Element 38: (2, (13, 6), ['.', '', '%', '%'], [(15, 7), (16, 5), (18, 10)], [False, False, True, True], 24, False, [True, False, False, False], 2662, 'West', (12, 6))
Element 39: (2, (12, 6), ['.', '.', '%', ''], [(15, 6), (15, 5), (18, 11)], [False, False, True, False], 22, False, [True, True, False, False], 2671, 'South', (12, 5))
Element 40: (2, (12, 5), ['%', '', '', ''], [(16, 6), (15, 6), (17, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2680, 'North', (12, 6))
Element 41: (2, (12, 6), ['.', '', '%', ''], [(17, 6), (16, 6), (18, 11)], [False, False, True, False], 18, False, [True, False, False, False], 2679, 'West', (11, 6))
Element 42: (2, (11, 6), ['%', '%', '%', ''], [(17, 5), (16, 5), (18, 12)], [True, True, True, False], 16, False, [False, False, False, False], 2688, 'East', (12, 6))
Element 43: (2, (12, 6), ['', '', '%', ''], [(17, 4), (16, 6), (17, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2687, 'East', (13, 6))
Element 44: (2, (13, 6), ['', '', '%', '%'], [(17, 5), (17, 6), (18, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2686, 'South', (13, 5))
Element 45: (2, (13, 5), ['', '', '', ''], [(16, 5), (17, 5), (18, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2685, 'West', (12, 5))
Element 46: (2, (12, 5), ['%', '', '', ''], [(16, 6), (16, 5), (17, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2684, 'East', (13, 5))
Element 47: (2, (13, 5), ['', '', '', ''], [(15, 6), (17, 5), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2683, 'East', (14, 5))
Element 48: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (18, 5), (17, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2682, 'South', (14, 4))
Element 49: (2, (14, 4), ['', '', '', ''], [(16, 5), (18, 4), (16, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'East', (15, 4))
Element 50: (2, (15, 4), ['', '%', '', ''], [(16, 5), (18, 4), (16, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (15, 4))
Element 51: #0#
