Element 1: (0, (14, 5), ['.', '.', '%', '.'], [(4, 12), (16, 11), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 5))
Element 14: (0, (14, 8), ['.', '.', '%', ''], [(12, 13), (13, 13), (15, 1)], [False, False, True, False], 72, False, [True, True, False, False], 437, 'South', (14, 7))
Element 15: (0, (14, 7), ['%', '%', '', ''], [(12, 12), (13, 12), (14, 1)], [True, True, False, False], 70, False, [False, False, False, False], 446, 'North', (14, 8))
Element 16: (0, (14, 8), ['.', '', '%', ''], [(11, 12), (13, 11), (13, 1)], [False, False, True, False], 68, False, [True, False, False, False], 465, 'West', (13, 8))
Element 17: (0, (13, 8), ['%', '%', '%', ''], [(10, 12), (12, 11), (13, 2)], [True, True, True, False], 66, False, [False, False, False, False], 494, 'East', (14, 8))
Element 18: (0, (14, 8), ['', '', '%', ''], [(11, 12), (12, 12), (13, 3)], [False, False, True, False], 64, False, [False, False, False, False], 503, 'East', (15, 8))
Element 19: (0, (15, 8), ['', '', '%', '%'], [(10, 12), (12, 13), (13, 4)], [False, False, True, True], 62, False, [False, False, False, False], 512, 'South', (15, 7))
Element 20: (0, (15, 7), ['', '', '', '%'], [(9, 12), (12, 12), (13, 5)], [False, False, False, True], 60, False, [False, False, False, False], 521, 'West', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', ''], [(8, 12), (11, 12), (13, 6)], [True, True, False, False], 58, False, [False, False, False, False], 530, 'East', (15, 7))
Element 22: (0, (15, 7), ['', '', '', '%'], [(8, 12), (10, 12), (12, 6)], [False, False, False, True], 56, False, [False, False, False, False], 539, 'South', (15, 6))
Element 23: (0, (15, 6), ['%', '', '', ''], [(9, 12), (10, 13), (12, 5)], [True, False, False, False], 54, False, [False, False, False, False], 558, 'East', (16, 6))
Element 24: (0, (16, 6), ['', '', '%', ''], [(10, 12), (9, 13), (12, 4)], [False, False, True, False], 52, False, [False, False, False, False], 577, 'East', (17, 6))
Element 25: (0, (17, 6), ['', '', '', '%'], [(10, 12), (9, 12), (11, 4)], [False, False, False, True], 50, False, [False, False, False, False], 586, 'South', (17, 5))
Element 26: (0, (17, 5), ['', '', '', ''], [(10, 13), (8, 12), (11, 3)], [False, False, False, False], 48, False, [False, False, False, False], 595, 'East', (18, 5))
Element 27: (0, (18, 5), ['', '', '%', '%'], [(9, 13), (7, 12), (11, 2)], [False, False, True, True], 46, False, [False, False, False, False], 604, 'South', (18, 4))
Element 28: (0, (18, 4), ['', '', '', '%'], [(10, 13), (7, 13), (12, 2)], [False, False, False, True], 44, False, [False, False, False, False], 623, 'South', (18, 3))
Element 29: (0, (18, 3), ['', '%', '', '%'], [(10, 12), (6, 13), (12, 1)], [False, True, False, True], 42, False, [False, False, False, False], 642, 'West', (17, 3))
Element 30: (0, (17, 3), ['', '%', '', ''], [(9, 12), (5, 13), (11, 1)], [False, True, False, False], 40, False, [False, False, False, False], 661, 'North', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(9, 13), (4, 13), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 670, 'West', (16, 4))
Element 32: (0, (16, 4), ['', '', '', ''], [(9, 12), (3, 13), (12, 2)], [False, False, False, False], 36, False, [False, False, False, False], 679, 'South', (16, 3))
Element 33: (0, (16, 3), ['%', '%', '', ''], [(8, 12), (3, 12), (11, 2)], [True, True, False, False], 34, False, [False, False, False, False], 688, 'North', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(7, 12), (2, 12), (11, 1)], [False, False, False, False], 32, False, [False, False, False, False], 697, 'West', (15, 4))
Element 35: (0, (15, 4), ['', '%', '', ''], [(7, 13), (2, 11), (11, 2)], [False, True, False, False], 30, False, [False, False, False, False], 1696, 'West', (14, 4))
Element 36: (0, (14, 4), ['', '', '', ''], [(6, 13), (1, 11), (10, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2705, 'South', (14, 3))
Element 37: (0, (14, 3), ['', '', '', '%'], [(5, 13), (1, 12), (9, 2)], [False, False, False, True], 26, False, [False, False, False, False], 3714, 'South', (14, 2))
Element 38: (0, (14, 2), ['', '', '', '%'], [(4, 13), (1, 13), (9, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3733, 'South', (14, 1))
Element 39: (0, (14, 1), ['', '%', '', ''], [(3, 13), (1, 12), (10, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3742, 'East', (15, 1))
Element 40: (0, (15, 1), ['', '%', '%', '%'], [(3, 12), (1, 11), (10, 4)], [False, True, True, True], 20, False, [False, False, False, False], 3751, 'West', (14, 1))
Element 41: (0, (14, 1), ['', '%', '', ''], [(2, 12), (1, 10), (10, 5)], [False, True, False, False], 18, False, [False, False, False, False], 4760, 'West', (13, 1))
Element 42: (0, (13, 1), ['', '%', '', ''], [(2, 11), (2, 10), (9, 5)], [False, True, False, False], 16, False, [False, False, False, False], 4779, 'North', (13, 2))
Element 43: (0, (13, 2), ['', '', '', ''], [(1, 11), (3, 10), (9, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4798, 'North', (13, 3))
Element 44: (0, (13, 3), ['%', '', '', ''], [(1, 12), (4, 10), (9, 7)], [True, False, False, False], 12, False, [False, False, False, False], 4817, 'North', (13, 4))
Element 45: (0, (13, 4), ['', '', '', ''], [(1, 13), (4, 11), (10, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4836, 'North', (13, 5))
Element 46: (0, (13, 5), ['', '', '', ''], [(1, 12), (5, 11), (10, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4855, 'North', (13, 6))
Element 47: (0, (13, 6), ['', '', '%', '%'], [(1, 11), (6, 11), (9, 8)], [False, False, True, True], 6, False, [False, False, False, False], 4874, 'West', (12, 6))
Element 48: (0, (12, 6), ['.', '', '%', ''], [(1, 10), (6, 12), (8, 8)], [False, False, True, False], 4, False, [True, False, False, False], 4883, 'West', (11, 6))
Element 49: (0, (11, 6), ['%', '%', '%', ''], [(2, 10), (5, 12), (8, 9)], [True, True, True, False], 2, False, [False, False, False, False], 4902, 'East', (12, 6))
Element 50: (0, (12, 6), ['', '', '%', ''], [(3, 10), (4, 12), (7, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4911, 'Stop', (12, 6))
Element 51: #0#
