Element 1: (2, (5, 11), ['.', '%', '.', '.'], [(4, 5), (4, 3), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 11))
Element 23: (2, (16, 12), ['.', '.', '', ''], [(7, 2), (18, 3), (13, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3747, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '.', '', ''], [(8, 2), (18, 4), (13, 6)], [True, False, False, False], 52, False, [False, True, False, False], 3776, 'South', (16, 10))
Element 25: (2, (16, 10), ['%', '.', '', ''], [(8, 1), (18, 5), (12, 6)], [True, False, False, False], 50, False, [False, True, False, False], 3805, 'South', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', '.'], [(9, 1), (17, 5), (12, 5)], [True, True, False, False], 48, False, [False, False, False, True], 3834, 'East', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', '%'], [(9, 2), (17, 6), (12, 4)], [False, True, False, True], 46, False, [False, False, False, False], 3853, 'West', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(10, 2), (17, 7), (13, 4)], [True, True, False, False], 44, False, [False, False, False, False], 3862, 'North', (16, 10))
Element 29: (2, (16, 10), ['%', '', '', ''], [(10, 3), (18, 7), (13, 3)], [True, False, False, False], 42, False, [False, False, False, False], 3881, 'North', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(11, 3), (17, 7), (14, 3)], [True, False, False, False], 40, False, [False, False, False, False], 3890, 'North', (16, 12))
Element 31: (2, (16, 12), ['.', '', '', ''], [(11, 4), (17, 6), (14, 4)], [False, False, False, False], 38, False, [True, False, False, False], 3899, 'West', (15, 12))
Element 32: (2, (15, 12), ['%', '%', '', ''], [(10, 4), (16, 6), (15, 4)], [True, True, False, False], 36, False, [False, False, False, False], 3918, 'East', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(10, 5), (16, 5), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4917, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(9, 5), (15, 5), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 4926, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(9, 6), (15, 6), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 4935, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(9, 7), (15, 7), (18, 3)], [True, False, False, False], 28, False, [False, False, False, False], 4944, 'East', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(10, 7), (15, 8), (17, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4953, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(10, 8), (14, 8), (16, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4962, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(9, 8), (14, 7), (17, 3)], [False, True, False, True], 22, False, [False, False, False, False], 4971, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(8, 8), (14, 8), (18, 3)], [False, False, False, False], 20, False, [False, False, False, False], 4980, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(8, 9), (13, 8), (18, 4)], [True, False, False, False], 18, False, [False, False, False, False], 4989, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(7, 9), (14, 8), (17, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4998, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(7, 8), (15, 8), (17, 3)], [False, True, False, True], 14, False, [False, False, False, False], 5007, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(6, 8), (15, 7), (17, 4)], [False, False, False, True], 12, False, [False, False, False, False], 5016, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(6, 9), (14, 7), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5025, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(6, 8), (15, 7), (16, 3)], [False, False, False, True], 8, False, [False, False, False, False], 5024, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(5, 8), (15, 6), (16, 4)], [False, False, False, True], 6, False, [False, False, False, False], 5033, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(4, 8), (15, 5), (15, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5042, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(5, 8), (14, 5), (14, 4)], [False, False, False, True], 2, False, [False, False, False, False], 5041, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(5, 8), (14, 5), (14, 3)], [False, False, True, True], 0, False, [False, False, False, False], 5040, 'Stop', (18, 13))
Element 51: #0#
