Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(18, 3), (1, 8), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 13))
Element 14: (2, (16, 13), ['', '.', '%', '.'], [(14, 2), (9, 3), (14, 8)], [False, False, True, False], 72, False, [False, True, False, True], 2436, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '.', '%', '.'], [(14, 1), (9, 2), (14, 7)], [False, False, True, False], 70, False, [False, True, False, True], 3465, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '.', '%', '%'], [(15, 1), (10, 2), (14, 8)], [False, False, True, True], 68, False, [False, True, False, False], 3494, 'South', (18, 12))
Element 17: (2, (18, 12), ['.', '.', '', '%'], [(14, 1), (11, 2), (13, 8)], [False, False, False, True], 66, False, [True, True, False, False], 3523, 'South', (18, 11))
Element 18: (2, (18, 11), ['.', '.', '', '%'], [(13, 1), (12, 2), (14, 8)], [False, False, False, True], 64, False, [True, True, False, False], 3552, 'South', (18, 10))
Element 19: (2, (18, 10), ['.', '%', '', '%'], [(13, 2), (12, 1), (15, 8)], [False, True, False, True], 62, False, [True, False, False, False], 3581, 'West', (17, 10))
Element 20: (2, (17, 10), ['.', '.', '.', ''], [(13, 3), (11, 1), (15, 7)], [False, False, False, False], 60, False, [True, True, True, False], 3610, 'North', (17, 11))
Element 21: (2, (17, 11), ['.', '', '.', ''], [(13, 4), (12, 1), (14, 7)], [False, False, False, False], 58, False, [True, False, True, False], 3629, 'North', (17, 12))
Element 22: (2, (17, 12), ['.', '', '', ''], [(13, 5), (13, 1), (15, 7)], [False, False, False, False], 56, False, [True, False, False, False], 3648, 'West', (16, 12))
Element 23: (2, (16, 12), ['.', '.', '', ''], [(13, 6), (14, 1), (15, 6)], [False, False, False, False], 54, False, [True, True, False, False], 3667, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '.', '', ''], [(12, 6), (15, 1), (15, 5)], [True, False, False, False], 52, False, [False, True, False, False], 3686, 'South', (16, 10))
Element 25: (2, (16, 10), ['%', '.', '', ''], [(12, 5), (14, 1), (16, 5)], [True, False, False, False], 50, False, [False, True, False, False], 3705, 'South', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', '.'], [(12, 4), (14, 2), (15, 5)], [True, True, False, False], 48, False, [False, False, False, True], 3724, 'East', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', '%'], [(11, 4), (14, 3), (14, 5)], [False, True, False, True], 46, False, [False, False, False, False], 3743, 'West', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(11, 3), (13, 3), (14, 4)], [True, True, False, False], 44, False, [False, False, False, False], 3752, 'North', (16, 10))
Element 29: (2, (16, 10), ['%', '', '', ''], [(10, 3), (13, 4), (14, 3)], [True, False, False, False], 42, False, [False, False, False, False], 3761, 'North', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(10, 4), (14, 4), (14, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3770, 'North', (16, 12))
Element 31: (2, (16, 12), ['.', '', '', ''], [(10, 5), (15, 4), (14, 1)], [False, False, False, False], 38, False, [True, False, False, False], 4769, 'West', (15, 12))
Element 32: (2, (15, 12), ['%', '%', '', ''], [(9, 5), (16, 4), (15, 1)], [True, True, False, False], 36, False, [False, False, False, False], 4788, 'East', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(9, 6), (16, 3), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4807, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(9, 7), (17, 3), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4816, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(10, 7), (18, 3), (13, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4825, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(10, 8), (18, 4), (13, 3)], [True, False, False, False], 28, False, [False, False, False, False], 4834, 'East', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(9, 8), (18, 5), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4843, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(8, 8), (17, 5), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(8, 9), (17, 6), (13, 6)], [False, True, False, True], 22, False, [False, False, False, False], 4861, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(7, 9), (17, 7), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4870, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(7, 8), (18, 7), (11, 6)], [True, False, False, False], 18, False, [False, False, False, False], 4889, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(6, 8), (17, 7), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4898, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(6, 9), (17, 6), (12, 5)], [False, True, False, True], 14, False, [False, False, False, False], 4907, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(6, 8), (16, 6), (12, 4)], [False, False, False, True], 12, False, [False, False, False, False], 4906, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(5, 8), (16, 5), (11, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4915, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(4, 8), (15, 5), (11, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4924, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(5, 8), (15, 6), (11, 2)], [False, False, False, True], 6, False, [False, False, False, False], 4923, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(6, 8), (15, 7), (12, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4922, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(7, 8), (15, 8), (12, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4921, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(7, 8), (15, 8), (11, 1)], [False, False, True, True], 0, False, [False, False, False, False], 4920, 'Stop', (18, 13))
Element 51: #0#
