Element 1: (1, (7, 12), ['.', '%', '.', '.'], [(17, 7), (13, 6), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(13, 5), (17, 4), (16, 10)], [False, False, False, False], 38, False, [False, False, False, False], 579, 'North', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(14, 5), (16, 4), (17, 10)], [False, False, True, False], 36, False, [False, False, False, False], 578, 'South', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(15, 5), (16, 3), (18, 10)], [False, False, False, False], 34, False, [False, False, False, False], 577, 'South', (17, 11))
Element 34: (1, (17, 11), ['', '', '', 'G'], [(16, 5), (16, 4), (18, 11)], [False, False, False, False], 32, False, [False, False, False, False], 576, 'South', (17, 10))
Element 35: (1, (17, 10), ['', '', 'G', ''], [(16, 6), (15, 4), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 575, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '%', '', '%'], [(15, 6), (14, 4), (18, 11)], [False, True, False, True], 28, False, [False, False, False, False], 574, 'West', (16, 9))
Element 37: (1, (16, 9), ['%', '%', '', ''], [(15, 7), (14, 3), (18, 12)], [True, True, False, False], 26, False, [False, False, False, False], 573, 'North', (16, 10))
Element 38: (1, (16, 10), ['%', '', '', ''], [(15, 8), (14, 2), (17, 12)], [True, False, False, False], 24, False, [False, False, False, False], 572, 'North', (16, 11))
Element 39: (1, (16, 11), ['%', '', '', ''], [(14, 8), (14, 1), (18, 12)], [True, False, False, False], 22, False, [False, False, False, False], 571, 'South', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(14, 7), (15, 1), (18, 13)], [True, False, False, False], 20, False, [False, False, False, False], 570, 'South', (16, 9))
Element 41: (1, (16, 9), ['%', '%', '', ''], [(14, 8), (14, 1), (17, 13)], [True, True, False, False], 18, False, [False, False, False, False], 569, 'East', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', '%'], [(13, 8), (13, 1), (17, 12)], [False, True, False, True], 16, False, [False, False, False, False], 568, 'North', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(14, 8), (12, 1), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 577, 'West', (16, 10))
Element 44: (1, (16, 10), ['%', '', '', ''], [(15, 8), (12, 2), (16, 13)], [True, False, False, False], 12, False, [False, False, False, False], 586, 'East', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(15, 7), (11, 2), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 595, 'North', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(14, 7), (11, 3), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 604, 'West', (16, 11))
Element 47: (1, (16, 11), ['%', '', '', ''], [(15, 7), (11, 4), (15, 13)], [True, False, False, False], 6, False, [False, False, False, False], 613, 'East', (17, 11))
Element 48: (1, (17, 11), ['', '', '', ''], [(15, 6), (10, 4), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 622, 'North', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(16, 6), (10, 5), (15, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1621, 'West', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(16, 6), (9, 5), (14, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1630, 'Stop', (16, 12))
Element 51: #0#
