Element 1: (0, (13, 1), ['.', '%', '.', '.'], [(8, 1), (13, 6), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 1))
Element 28: (0, (14, 5), ['', '', '%', ''], [(15, 7), (10, 4), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1543, 'West', (13, 5))
Element 29: (0, (13, 5), ['', '', '', ''], [(14, 7), (10, 5), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2552, 'North', (13, 6))
Element 30: (0, (13, 6), ['', '', '%', '%'], [(15, 7), (9, 5), (15, 13)], [False, False, True, True], 40, False, [False, False, False, False], 2571, 'West', (12, 6))
Element 31: (0, (12, 6), ['', '', '%', ''], [(15, 6), (9, 6), (14, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2590, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '', '', ''], [(16, 6), (9, 7), (13, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2609, 'South', (12, 4))
Element 33: (0, (12, 4), ['', '%', '', ''], [(17, 6), (10, 7), (13, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2628, 'East', (13, 4))
Element 34: (0, (13, 4), ['', '', '', ''], [(17, 7), (10, 8), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2647, 'South', (13, 3))
Element 35: (0, (13, 3), ['%', '', '', ''], [(18, 7), (9, 8), (12, 11)], [True, False, False, False], 30, False, [False, False, False, False], 2666, 'South', (13, 2))
Element 36: (0, (13, 2), ['', '', '', ''], [(17, 7), (8, 8), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2685, 'West', (12, 2))
Element 37: (0, (12, 2), ['', '', '%', ''], [(17, 6), (8, 9), (12, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2704, 'South', (12, 1))
Element 38: (0, (12, 1), ['', '%', '', ''], [(17, 5), (7, 9), (12, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2713, 'West', (11, 1))
Element 39: (0, (11, 1), ['%', '%', '', ''], [(18, 5), (7, 8), (11, 12)], [True, True, False, False], 22, False, [False, False, False, False], 2732, 'North', (11, 2))
Element 40: (0, (11, 2), ['', '', '', ''], [(18, 4), (6, 8), (10, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2751, 'North', (11, 3))
Element 41: (0, (11, 3), ['.', '', '', '%'], [(18, 3), (6, 9), (10, 13)], [False, False, False, True], 18, False, [True, False, False, False], 2770, 'West', (10, 3))
Element 42: (0, (10, 3), ['.', '', '', ''], [(17, 3), (6, 8), (9, 13)], [False, False, False, False], 16, False, [True, False, False, False], 2789, 'West', (9, 3))
Element 43: (0, (9, 3), ['.', '', '.', ''], [(17, 4), (5, 8), (9, 12)], [False, False, False, False], 14, False, [True, False, True, False], 2818, 'North', (9, 4))
Element 44: (0, (9, 4), ['.', '', '', ''], [(16, 4), (4, 8), (8, 12)], [False, False, False, False], 12, False, [True, False, False, False], 2847, 'West', (8, 4))
Element 45: (0, (8, 4), ['%', '.', '.', ''], [(16, 5), (5, 8), (7, 12)], [True, False, False, False], 10, False, [False, True, True, False], 2866, 'North', (8, 5))
Element 46: (0, (8, 5), ['%', '', '.', ''], [(16, 4), (6, 8), (7, 13)], [True, False, False, False], 8, False, [False, False, True, False], 2885, 'North', (8, 6))
Element 47: (0, (8, 6), ['%', '', '%', ''], [(16, 3), (7, 8), (6, 13)], [True, False, True, False], 6, False, [False, False, False, False], 2904, 'East', (9, 6))
Element 48: (0, (9, 6), ['', '', '', '%'], [(16, 4), (7, 9), (6, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2913, 'North', (9, 7))
Element 49: (0, (9, 7), ['%', '', '', ''], [(15, 4), (6, 9), (6, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2922, 'East', (10, 7))
Element 50: (0, (10, 7), ['', '%', '', '%'], [(14, 4), (7, 9), (5, 11)], [False, True, False, True], 0, False, [False, False, False, False], 2931, 'Stop', (10, 7))
Element 51: #0#
