Element 1: (2, (8, 12), ['.', '%', '%', '.'], [(10, 5), (4, 12), (9, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (9, 12))
Element 18: (2, (17, 12), ['.', '', '', ''], [(16, 6), (10, 13), (15, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2552, 'West', (16, 12))
Element 19: (2, (16, 12), ['.', '.', '', ''], [(16, 5), (10, 12), (14, 8)], [False, False, False, False], 62, False, [True, True, False, False], 2571, 'South', (16, 11))
Element 20: (2, (16, 11), ['%', '.', '', ''], [(15, 5), (11, 12), (14, 7)], [True, False, False, False], 60, False, [False, True, False, False], 2590, 'South', (16, 10))
Element 21: (2, (16, 10), ['%', '.', '', ''], [(15, 6), (12, 12), (14, 8)], [True, False, False, False], 58, False, [False, True, False, False], 2599, 'South', (16, 9))
Element 22: (2, (16, 9), ['%', '%', '', '.'], [(15, 7), (12, 13), (13, 8)], [True, True, False, False], 56, False, [False, False, False, True], 2628, 'East', (17, 9))
Element 23: (2, (17, 9), ['', '%', '', '%'], [(15, 8), (13, 13), (14, 8)], [False, True, False, True], 54, False, [False, False, False, False], 2637, 'West', (16, 9))
Element 24: (2, (16, 9), ['%', '%', '', ''], [(14, 8), (14, 13), (13, 8)], [True, True, False, False], 52, False, [False, False, False, False], 2636, 'North', (16, 10))
Element 25: (2, (16, 10), ['%', '', '', ''], [(14, 7), (15, 13), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2635, 'North', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(15, 7), (15, 12), (14, 8)], [True, False, False, False], 48, False, [False, False, False, False], 2644, 'North', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(15, 8), (15, 13), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'West', (15, 12))
Element 28: (2, (15, 12), ['%', '%', '', ''], [(15, 7), (16, 13), (13, 8)], [True, True, False, False], 44, False, [False, False, False, False], 2642, 'East', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(14, 7), (17, 13), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2641, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(15, 7), (18, 13), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2640, 'South', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(15, 6), (18, 12), (13, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2639, 'West', (16, 11))
Element 32: (2, (16, 11), ['%', '', '', ''], [(15, 5), (18, 11), (13, 8)], [True, False, False, False], 36, False, [False, False, False, False], 2638, 'East', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(14, 5), (18, 10), (13, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2637, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(13, 5), (18, 11), (13, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2636, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '%', '', '%'], [(13, 6), (18, 12), (13, 8)], [False, True, False, True], 30, False, [False, False, False, False], 2645, 'North', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(12, 6), (17, 12), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 2654, 'West', (16, 10))
Element 37: (2, (16, 10), ['%', '', '', ''], [(12, 5), (17, 11), (13, 8)], [True, False, False, False], 26, False, [False, False, False, False], 2663, 'East', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(12, 6), (16, 11), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'East', (18, 10))
Element 39: (2, (18, 10), ['', '%', '', '%'], [(11, 6), (16, 12), (13, 8)], [False, True, False, True], 22, False, [False, False, False, False], 2671, 'North', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(12, 6), (16, 11), (13, 8)], [False, False, False, True], 20, False, [False, False, False, False], 2670, 'West', (17, 11))
Element 41: (2, (17, 11), ['', '', '', ''], [(13, 6), (16, 10), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2669, 'East', (18, 11))
Element 42: (2, (18, 11), ['', '', '', '%'], [(13, 5), (17, 10), (13, 8)], [False, False, False, True], 16, False, [False, False, False, False], 2668, 'North', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(12, 5), (17, 9), (13, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2667, 'West', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(13, 5), (16, 9), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 2666, 'East', (18, 12))
Element 45: (2, (18, 12), ['', '', '', '%'], [(14, 5), (17, 9), (14, 8)], [False, False, False, True], 10, False, [False, False, False, False], 2665, 'North', (18, 13))
Element 46: (2, (18, 13), ['', '', '%', '%'], [(15, 5), (17, 10), (14, 7)], [False, False, True, True], 8, False, [False, False, False, False], 2664, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(16, 5), (16, 10), (14, 7)], [False, False, True, False], 6, False, [False, False, False, False], 2663, 'South', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(16, 6), (16, 9), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2662, 'North', (17, 13))
Element 49: (2, (17, 13), ['', '', '%', ''], [(15, 6), (16, 10), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2661, 'West', (16, 13))
Element 50: (2, (16, 13), ['', '', '%', ''], [(15, 6), (16, 10), (14, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2660, 'Stop', (16, 13))
Element 51: #0#
