Element 1: (0, (12, 5), ['%', '.', '.', '.'], [(6, 11), (15, 1), (18, 10)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (13, 5))
Element 19: (0, (17, 6), ['', '', '', '%'], [(17, 10), (15, 7), (13, 13)], [False, False, False, True], 62, False, [False, False, False, False], 462, 'South', (17, 5))
Element 20: (0, (17, 5), ['', '', '', ''], [(17, 11), (15, 8), (12, 13)], [False, False, False, False], 60, False, [False, False, False, False], 481, 'South', (17, 4))
Element 21: (0, (17, 4), ['', '', '', ''], [(17, 12), (14, 8), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 490, 'South', (17, 3))
Element 22: (0, (17, 3), ['', '%', '', ''], [(16, 12), (14, 7), (12, 11)], [False, True, False, False], 56, False, [False, False, False, False], 509, 'West', (16, 3))
Element 23: (0, (16, 3), ['%', '%', '', ''], [(16, 11), (14, 8), (13, 11)], [True, True, False, False], 54, False, [False, False, False, False], 518, 'North', (16, 4))
Element 24: (0, (16, 4), ['', '', '', ''], [(16, 10), (13, 8), (13, 12)], [False, False, False, False], 52, False, [False, False, False, False], 527, 'West', (15, 4))
Element 25: (0, (15, 4), ['', '%', '', ''], [(16, 9), (14, 8), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 526, 'West', (14, 4))
Element 26: (0, (14, 4), ['.', '', '', ''], [(17, 9), (15, 8), (12, 11)], [False, False, False, False], 48, False, [True, False, False, False], 525, 'West', (13, 4))
Element 27: (0, (13, 4), ['.', '.', '', ''], [(16, 9), (15, 7), (12, 12)], [False, False, False, False], 46, False, [True, True, False, False], 534, 'South', (13, 3))
Element 28: (0, (13, 3), ['%', '.', '', ''], [(16, 10), (14, 7), (13, 12)], [True, False, False, False], 44, False, [False, True, False, False], 543, 'South', (13, 2))
Element 29: (0, (13, 2), ['.', '.', '', ''], [(16, 11), (15, 7), (12, 12)], [False, False, False, False], 42, False, [True, True, False, False], 552, 'South', (13, 1))
Element 30: (0, (13, 1), ['.', '%', '', ''], [(16, 12), (15, 6), (11, 12)], [False, True, False, False], 40, False, [True, False, False, False], 561, 'West', (12, 1))
Element 31: (0, (12, 1), ['.', '%', '.', ''], [(15, 12), (15, 5), (10, 12)], [False, True, False, False], 38, False, [True, False, True, False], 570, 'North', (12, 2))
Element 32: (0, (12, 2), ['.', '', '%', ''], [(16, 12), (16, 5), (10, 13)], [False, False, True, False], 36, False, [True, False, False, False], 589, 'West', (11, 2))
Element 33: (0, (11, 2), ['.', '.', '.', ''], [(17, 12), (15, 5), (9, 13)], [False, False, False, False], 34, False, [True, True, True, False], 608, 'North', (11, 3))
Element 34: (0, (11, 3), ['.', '', '.', '%'], [(17, 11), (14, 5), (9, 12)], [False, False, False, True], 32, False, [True, False, True, False], 617, 'North', (11, 4))
Element 35: (0, (11, 4), ['.', '', '%', '.'], [(16, 11), (13, 5), (8, 12)], [False, False, True, False], 30, False, [True, False, False, True], 626, 'East', (12, 4))
Element 36: (0, (12, 4), ['', '%', '', ''], [(17, 11), (13, 6), (7, 12)], [False, True, False, False], 28, False, [False, False, False, False], 645, 'West', (11, 4))
Element 37: (0, (11, 4), ['.', '', '%', ''], [(17, 10), (12, 6), (7, 13)], [False, False, True, False], 26, False, [True, False, False, False], 664, 'West', (10, 4))
Element 38: (0, (10, 4), ['.', '.', 'F', ''], [(17, 9), (11, 6), (6, 13)], [False, False, False, False], 24, False, [True, True, False, False], 693, 'North', (10, 5))
Element 39: (0, (10, 5), ['.', '', '%', '%'], [(17, 10), (12, 6), (5, 13)], [False, False, True, True], 22, False, [True, False, False, False], 1702, 'West', (9, 5))
Element 40: (0, (9, 5), ['.', '.', '.', ''], [(16, 10), (12, 5), (5, 12)], [False, False, False, False], 20, False, [True, True, True, False], 1721, 'North', (9, 6))
Element 41: (0, (9, 6), ['.', '', '.', '%'], [(17, 10), (12, 4), (5, 11)], [False, False, False, True], 18, False, [True, False, True, False], 1740, 'North', (9, 7))
Element 42: (0, (9, 7), ['%', '', '.', '.'], [(18, 10), (13, 4), (4, 11)], [True, False, False, False], 16, False, [False, False, True, True], 1759, 'East', (10, 7))
Element 43: (0, (10, 7), ['', '%', '.', '%'], [(18, 11), (13, 3), (4, 12)], [False, True, False, True], 14, False, [False, False, True, False], 1778, 'North', (10, 8))
Element 44: (0, (10, 8), ['.', '', '%', '%'], [(17, 11), (13, 2), (4, 13)], [False, False, True, True], 12, False, [True, False, False, False], 1797, 'West', (9, 8))
Element 45: (0, (9, 8), ['.', '', '%', ''], [(18, 11), (13, 1), (3, 13)], [False, False, True, False], 10, False, [True, False, False, False], 1816, 'West', (8, 8))
Element 46: (0, (8, 8), ['.', '%', '.', ''], [(18, 12), (12, 1), (3, 12)], [False, True, False, False], 8, False, [True, False, True, False], 1835, 'North', (8, 9))
Element 47: (0, (8, 9), ['.', '', '%', '%'], [(17, 12), (11, 1), (2, 12)], [False, False, True, True], 6, False, [True, False, False, False], 1864, 'West', (7, 9))
Element 48: (0, (7, 9), ['.', '.', '%', ''], [(18, 12), (11, 2), (2, 11)], [False, False, True, False], 4, False, [True, True, False, False], 2873, 'South', (7, 8))
Element 49: (0, (7, 8), ['.', '%', '', ''], [(18, 13), (10, 2), (1, 11)], [False, True, False, False], 2, False, [True, False, False, False], 3892, 'West', (6, 8))
Element 50: (0, (6, 8), ['.', '%', '.', ''], [(17, 13), (9, 2), (1, 12)], [False, True, False, False], 0, False, [True, False, True, False], 4911, 'Stop', (6, 8))
Element 51: #0#
