Element 1: (0, (17, 6), ['.', '.', '.', '%'], [(4, 8), (14, 13), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 7))
Element 29: (0, (18, 3), ['', '%', '', '%'], [(15, 5), (17, 10), (12, 6)], [False, True, False, True], 42, False, [False, False, False, False], 1602, 'West', (17, 3))
Element 30: (0, (17, 3), ['', '%', '', ''], [(16, 5), (16, 10), (12, 5)], [False, True, False, False], 40, False, [False, False, False, False], 1601, 'West', (16, 3))
Element 31: (0, (16, 3), ['%', '%', '', ''], [(17, 5), (17, 10), (12, 4)], [True, True, False, False], 38, False, [False, False, False, False], 1600, 'East', (17, 3))
Element 32: (0, (17, 3), ['', '%', '', ''], [(18, 5), (18, 10), (11, 4)], [False, True, False, False], 36, False, [False, False, False, False], 1599, 'East', (18, 3))
Element 33: (0, (18, 3), ['', '%', 'G', '%'], [(18, 4), (18, 11), (11, 3)], [False, True, False, True], 34, False, [False, False, False, False], 1608, 'West', (17, 3))
Element 34: (0, (17, 3), ['', '%', '', 'G'], [(18, 3), (17, 11), (11, 2)], [False, True, False, False], 32, False, [False, False, False, False], 1617, 'North', (17, 4))
Element 35: (0, (17, 4), ['', 'G', '', ''], [(17, 3), (18, 11), (12, 2)], [False, False, False, False], 30, False, [False, False, False, False], 1626, 'West', (16, 4))
Element 36: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (18, 12), (12, 1)], [False, False, False, False], 28, False, [False, False, False, False], 1635, 'West', (15, 4))
Element 37: (0, (15, 4), ['', '%', '', 'G'], [(16, 4), (17, 12), (11, 1)], [False, True, False, False], 26, False, [False, False, False, False], 1644, 'West', (14, 4))
Element 38: (0, (14, 4), ['', '', '', ''], [(16, 3), (18, 12), (12, 1)], [False, False, False, False], 24, False, [False, False, False, False], 1643, 'North', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(16, 4), (18, 13), (12, 2)], [False, False, True, False], 22, False, [False, False, False, False], 1642, 'West', (13, 5))
Element 40: (0, (13, 5), ['', '', '', ''], [(15, 4), (17, 13), (11, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1641, 'North', (13, 6))
Element 41: (0, (13, 6), ['', '', '%', '%'], [(14, 4), (17, 12), (11, 1)], [False, False, True, True], 18, False, [False, False, False, False], 1640, 'West', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(14, 3), (17, 13), (11, 2)], [False, False, True, False], 16, False, [False, False, False, False], 1639, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(14, 2), (16, 13), (10, 2)], [True, False, False, False], 14, False, [False, False, False, False], 1648, 'South', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(14, 1), (16, 12), (9, 2)], [False, True, False, False], 12, False, [False, False, False, False], 2647, 'East', (13, 4))
Element 45: (0, (13, 4), ['', '', '', ''], [(15, 1), (16, 13), (9, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2656, 'South', (13, 3))
Element 46: (0, (13, 3), ['%', '', '', ''], [(14, 1), (15, 13), (10, 3)], [True, False, False, False], 8, False, [False, False, False, False], 2665, 'East', (14, 3))
Element 47: (0, (14, 3), ['', '', '', '%'], [(13, 1), (15, 12), (10, 4)], [False, False, False, True], 6, False, [False, False, False, False], 2664, 'South', (14, 2))
Element 48: (0, (14, 2), ['G', '', '', '%'], [(13, 2), (15, 13), (9, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2673, 'South', (14, 1))
Element 49: (0, (14, 1), ['', '%', '', ''], [(13, 3), (14, 13), (8, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2682, 'East', (15, 1))
Element 50: (0, (15, 1), ['', '%', '%', '%'], [(13, 2), (13, 13), (8, 5)], [False, True, True, True], 0, False, [False, False, False, False], 2701, 'Stop', (15, 1))
Element 51: #0#
