Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(9, 1), (4, 5), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 31: (3, (5, 13), ['.', '', '%', ''], [(14, 8), (14, 5), (10, 10)], [False, False, True, False], 38, False, [True, False, False, False], 3809, 'West', (4, 13))
Element 32: (3, (4, 13), ['.', '.', '%', ''], [(15, 8), (15, 5), (9, 10)], [False, False, True, False], 36, False, [True, True, False, False], 3818, 'South', (4, 12))
Element 33: (3, (4, 12), ['.', '.', '', ''], [(15, 7), (16, 5), (9, 10)], [False, False, False, False], 34, False, [True, True, False, False], 3827, 'South', (4, 11))
Element 34: (3, (4, 11), ['%', '.', '', ''], [(14, 7), (17, 5), (10, 10)], [True, False, False, False], 32, False, [False, True, False, False], 3836, 'South', (4, 10))
Element 35: (3, (4, 10), ['.', '%', '', '%'], [(15, 7), (18, 5), (9, 10)], [False, True, False, True], 30, False, [True, False, False, False], 3845, 'West', (3, 10))
Element 36: (3, (3, 10), ['.', '%', '%', ''], [(15, 6), (18, 4), (9, 10)], [False, True, True, False], 28, False, [True, False, False, False], 3854, 'West', (2, 10))
Element 37: (3, (2, 10), ['.', '%', 'F', ''], [(15, 5), (18, 3), (10, 10)], [False, True, False, False], 26, False, [True, False, False, False], 3873, 'North', (2, 11))
Element 38: (3, (2, 11), ['F', '', '.', '%'], [(14, 5), (17, 3), (9, 10)], [False, False, False, True], 24, False, [False, False, True, False], 4882, 'West', (1, 11))
Element 39: (3, (1, 11), ['%', '.', '.', ''], [(13, 5), (16, 3), (9, 10)], [True, False, False, False], 22, False, [False, True, True, False], 5891, 'North', (1, 12))
Element 40: (3, (1, 12), ['%', '', '.', '.'], [(13, 6), (16, 4), (10, 10)], [True, False, False, False], 20, False, [False, False, True, True], 5910, 'East', (2, 12))
Element 41: (3, (2, 12), ['', '', '%', '.'], [(12, 6), (17, 4), (9, 10)], [False, False, True, False], 18, False, [False, False, False, True], 5929, 'East', (3, 12))
Element 42: (3, (3, 12), ['', '%', '.', ''], [(12, 5), (16, 4), (9, 10)], [False, True, False, False], 16, False, [False, False, True, False], 5948, 'North', (3, 13))
Element 43: (3, (3, 13), ['%', '', '%', ''], [(12, 4), (15, 4), (10, 10)], [True, False, True, False], 14, False, [False, False, False, False], 5957, 'South', (3, 12))
Element 44: (3, (3, 12), ['', '%', '', ''], [(13, 4), (14, 4), (9, 10)], [False, True, False, False], 12, False, [False, False, False, False], 5956, 'West', (2, 12))
Element 45: (3, (2, 12), ['', '', '%', ''], [(13, 3), (14, 3), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 5965, 'West', (1, 12))
Element 46: (3, (1, 12), ['%', '', '.', ''], [(13, 4), (14, 2), (10, 10)], [True, False, False, False], 8, False, [False, False, True, False], 5964, 'North', (1, 13))
Element 47: (3, (1, 13), ['%', '', '%', '%'], [(12, 4), (14, 1), (9, 10)], [True, False, True, True], 6, False, [False, False, False, False], 5983, 'South', (1, 12))
Element 48: (3, (1, 12), ['%', '', '', ''], [(11, 4), (15, 1), (9, 10)], [True, False, False, False], 4, False, [False, False, False, False], 5992, 'South', (1, 11))
Element 49: (3, (1, 11), ['%', '.', '', ''], [(10, 4), (14, 1), (10, 10)], [True, False, False, False], 2, False, [False, True, False, False], 6001, 'South', (1, 10))
Element 50: (3, (1, 10), ['%', '%', '', ''], [(10, 4), (14, 1), (10, 10)], [True, True, False, False], 0, False, [False, False, False, False], 6010, 'Stop', (1, 10))
Element 51: #0#
