Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(3, 10), (10, 8), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 20: (0, (17, 6), ['.', '', '.', '%'], [(18, 12), (8, 9), (16, 9)], [False, False, False, True], 60, False, [True, False, True, False], 1571, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', '.'], [(18, 13), (8, 8), (16, 10)], [True, False, True, False], 58, False, [False, False, False, True], 1580, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(17, 13), (7, 8), (16, 11)], [False, True, True, True], 56, False, [False, False, False, False], 1589, 'West', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(16, 13), (8, 8), (16, 12)], [True, False, True, False], 54, False, [False, False, False, False], 1588, 'South', (17, 6))
Element 24: (0, (17, 6), ['.', '', '', '%'], [(17, 13), (9, 8), (15, 12)], [False, False, False, True], 52, False, [True, False, False, False], 1587, 'West', (16, 6))
Element 25: (0, (16, 6), ['.', '.', '%', ''], [(18, 13), (9, 7), (16, 12)], [False, False, True, False], 50, False, [True, True, False, False], 1596, 'South', (16, 5))
Element 26: (0, (16, 5), ['.', '', '', ''], [(18, 12), (9, 6), (17, 12)], [False, False, False, False], 48, False, [True, False, False, False], 1615, 'West', (15, 5))
Element 27: (0, (15, 5), ['.', '', '.', ''], [(18, 11), (9, 5), (17, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1634, 'North', (15, 6))
Element 28: (0, (15, 6), ['%', '', '.', ''], [(18, 10), (10, 5), (16, 11)], [True, False, False, False], 44, False, [False, False, True, False], 2643, 'North', (15, 7))
Element 29: (0, (15, 7), ['.', '', '.', '%'], [(17, 10), (10, 4), (17, 11)], [False, False, False, True], 42, False, [True, False, True, False], 2662, 'North', (15, 8))
Element 30: (0, (15, 8), ['.', '', '%', '%'], [(17, 9), (11, 4), (17, 10)], [False, False, True, True], 40, False, [True, False, False, False], 2681, 'West', (14, 8))
Element 31: (0, (14, 8), ['.', '.', '%', ''], [(16, 9), (12, 4), (17, 9)], [False, False, True, False], 38, False, [True, True, False, False], 2700, 'South', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (13, 4), (17, 10)], [True, True, False, False], 36, False, [False, False, False, False], 2719, 'North', (14, 8))
Element 33: (0, (14, 8), ['.', '', '%', ''], [(16, 11), (13, 5), (16, 10)], [False, False, True, False], 34, False, [True, False, False, False], 2728, 'West', (13, 8))
Element 34: (0, (13, 8), ['%', '%', '%', ''], [(17, 11), (14, 5), (17, 10)], [True, True, True, False], 32, False, [False, False, False, False], 2747, 'East', (14, 8))
Element 35: (0, (14, 8), ['', '', '%', ''], [(16, 11), (15, 5), (18, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2746, 'East', (15, 8))
Element 36: (0, (15, 8), ['', '', '%', '%'], [(16, 10), (16, 5), (18, 11)], [False, False, True, True], 28, False, [False, False, False, False], 2745, 'South', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(16, 9), (17, 5), (17, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2744, 'West', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (18, 5), (18, 11)], [True, True, False, False], 24, False, [False, False, False, False], 2743, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(17, 10), (18, 4), (18, 12)], [False, False, False, True], 22, False, [False, False, False, False], 2742, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(16, 10), (18, 3), (17, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2751, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(17, 10), (17, 3), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2760, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '%', ''], [(18, 10), (16, 3), (18, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2769, 'West', (13, 5))
Element 43: (0, (13, 5), ['.', '', '.', ''], [(18, 11), (16, 4), (17, 13)], [False, False, False, False], 14, False, [True, False, True, False], 2768, 'North', (13, 6))
Element 44: (0, (13, 6), ['.', '', '%', '%'], [(18, 12), (17, 4), (17, 12)], [False, False, True, True], 12, False, [True, False, False, False], 2777, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '.', '%', ''], [(18, 11), (16, 4), (17, 13)], [False, False, True, False], 10, False, [True, True, False, False], 2786, 'South', (12, 5))
Element 46: (0, (12, 5), ['%', '', '', ''], [(17, 11), (15, 4), (16, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2795, 'South', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(17, 12), (14, 4), (16, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2794, 'East', (13, 4))
Element 48: (0, (13, 4), ['', '.', '', ''], [(17, 11), (14, 3), (16, 13)], [False, False, False, False], 4, False, [False, True, False, False], 2793, 'South', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(17, 12), (14, 2), (15, 13)], [True, False, False, False], 2, False, [False, False, False, False], 2802, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(16, 12), (14, 1), (15, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2811, 'Stop', (13, 4))
Element 51: #0#
