Element 1: (2, (16, 5), ['.', '.', '.', '.'], [(12, 6), (5, 3), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 5))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(16, 5), (18, 5), (10, 12)], [False, False, False, True], 60, False, [True, False, True, False], 1520, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(16, 4), (18, 4), (10, 13)], [False, False, True, True], 58, False, [True, False, False, False], 1539, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(16, 3), (18, 3), (9, 13)], [False, False, True, False], 56, False, [True, True, False, False], 1558, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 3), (9, 12)], [True, True, False, False], 54, False, [False, False, False, False], 1577, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(15, 4), (17, 4), (8, 12)], [False, False, True, False], 52, False, [True, False, False, False], 1586, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(14, 4), (17, 3), (7, 12)], [True, True, True, False], 50, False, [False, False, False, False], 1605, 'East', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(14, 3), (16, 3), (6, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1614, 'East', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(14, 2), (17, 3), (6, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1623, 'South', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(14, 1), (18, 3), (5, 13)], [False, False, False, True], 44, False, [False, False, False, False], 1642, 'West', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(15, 1), (18, 4), (5, 12)], [True, True, False, False], 42, False, [False, False, False, False], 1661, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(14, 1), (17, 4), (4, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1670, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(13, 1), (18, 4), (4, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1689, 'East', (16, 6))
Element 32: (2, (16, 6), ['', '', '%', ''], [(12, 1), (18, 5), (3, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1708, 'East', (17, 6))
Element 33: (2, (17, 6), ['', 'G', '', '%'], [(11, 1), (17, 5), (3, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1727, 'North', (17, 7))
Element 34: (2, (17, 7), ['%', 'G', '%', ''], [(11, 2), (17, 6), (2, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1736, 'East', (18, 7))
Element 35: (2, (18, 7), ['G', '%', '%', '%'], [(11, 3), (17, 7), (2, 11)], [False, True, True, True], 30, False, [False, False, False, False], 2745, 'Stop', (18, 7))
Element 36: (2, (18, 7), ['', '%', '%', '%'], [(11, 4), (17, 6), (1, 11)], [False, True, True, True], 28, False, [False, False, False, False], 3754, 'West', (17, 7))
Element 37: (2, (17, 7), ['%', '', '%', ''], [(10, 4), (16, 6), (1, 12)], [True, False, True, False], 26, False, [False, False, False, False], 3773, 'South', (17, 6))
Element 38: (2, (17, 6), ['', '', '', '%'], [(10, 5), (15, 6), (1, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4782, 'West', (16, 6))
Element 39: (2, (16, 6), ['', '', '%', ''], [(9, 5), (15, 7), (1, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4791, 'South', (16, 5))
Element 40: (2, (16, 5), ['', '', '', ''], [(8, 5), (15, 8), (1, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4800, 'West', (15, 5))
Element 41: (2, (15, 5), ['', '', '', ''], [(8, 6), (14, 8), (1, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'West', (14, 5))
Element 42: (2, (14, 5), ['', '', '%', ''], [(9, 6), (14, 7), (2, 10)], [False, False, True, False], 16, False, [False, False, False, False], 4838, 'Stop', (14, 5))
Element 43: (2, (14, 5), ['', '', '%', ''], [(9, 7), (14, 8), (3, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4857, 'West', (13, 5))
Element 44: (2, (13, 5), ['', '', '', ''], [(10, 7), (13, 8), (4, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4876, 'West', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(10, 8), (14, 8), (4, 11)], [True, False, False, False], 10, False, [False, False, False, False], 4895, 'North', (12, 6))
Element 46: (2, (12, 6), ['', '', '%', ''], [(9, 8), (15, 8), (5, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4914, 'East', (13, 6))
Element 47: (2, (13, 6), ['', '', '%', '%'], [(8, 8), (15, 7), (6, 11)], [False, False, True, True], 6, False, [False, False, False, False], 4933, 'West', (12, 6))
Element 48: (2, (12, 6), ['', '', '%', ''], [(8, 9), (14, 7), (5, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4942, 'West', (11, 6))
Element 49: (2, (11, 6), ['%', '%', '%', ''], [(7, 9), (15, 7), (4, 11)], [True, True, True, False], 2, False, [False, False, False, False], 4951, 'East', (12, 6))
Element 50: (2, (12, 6), ['', '', '%', ''], [(7, 9), (15, 7), (4, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4950, 'Stop', (12, 6))
Element 51: #0#
