Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(15, 7), (1, 11), (5, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (5, 6))
Element 35: (2, (18, 4), ['', '', '', '%'], [(12, 6), (16, 12), (17, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3745, 'South', (18, 3))
Element 36: (2, (18, 3), ['', '%', '', '%'], [(12, 5), (15, 12), (17, 4)], [False, True, False, True], 28, False, [False, False, False, False], 3754, 'West', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(12, 4), (16, 12), (18, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3753, 'North', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(11, 4), (17, 12), (18, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3752, 'West', (16, 4))
Element 39: (2, (16, 4), ['', '', '', ''], [(10, 4), (17, 11), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'South', (16, 3))
Element 40: (2, (16, 3), ['%', '%', '', ''], [(10, 5), (16, 11), (17, 6)], [True, True, False, False], 20, False, [False, False, False, False], 4760, 'North', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(9, 5), (17, 11), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4769, 'West', (15, 4))
Element 42: (2, (15, 4), ['', '%', '', ''], [(9, 6), (17, 10), (18, 7)], [False, True, False, False], 16, False, [False, False, False, False], 4778, 'West', (14, 4))
Element 43: (2, (14, 4), ['', '', '', ''], [(9, 7), (17, 9), (17, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4787, 'South', (14, 3))
Element 44: (2, (14, 3), ['', '', '', '%'], [(10, 7), (17, 10), (17, 6)], [False, False, False, True], 12, False, [False, False, False, False], 4796, 'South', (14, 2))
Element 45: (2, (14, 2), ['', '.', '', '%'], [(10, 8), (16, 10), (16, 6)], [False, False, False, True], 10, False, [False, True, False, False], 4805, 'South', (14, 1))
Element 46: (2, (14, 1), ['.', '%', '', '.'], [(9, 8), (17, 10), (15, 6)], [False, True, False, False], 8, False, [True, False, False, True], 4824, 'East', (15, 1))
Element 47: (2, (15, 1), ['', '%', '%', '%'], [(8, 8), (18, 10), (15, 7)], [False, True, True, True], 6, False, [False, False, False, False], 4843, 'West', (14, 1))
Element 48: (2, (14, 1), ['.', '%', '', ''], [(8, 9), (18, 11), (14, 7)], [False, True, False, False], 4, False, [True, False, False, False], 4862, 'West', (13, 1))
Element 49: (2, (13, 1), ['.', '%', '', ''], [(7, 9), (17, 11), (14, 8)], [False, True, False, False], 2, False, [True, False, False, False], 4891, 'West', (12, 1))
Element 50: (2, (12, 1), ['.', '%', '', ''], [(7, 9), (17, 11), (13, 8)], [False, True, False, False], 0, False, [True, False, False, False], 4910, 'Stop', (12, 1))
Element 51: #0#
