Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(8, 12), (2, 11), (15, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 3))
Element 16: (2, (16, 5), ['.', 'G', '', ''], [(17, 10), (10, 12), (16, 4)], [False, False, False, False], 68, False, [True, False, False, False], 3504, 'West', (15, 5))
Element 17: (2, (15, 5), ['.', '', '', ''], [(17, 11), (11, 12), (16, 3)], [False, False, False, False], 66, False, [True, False, False, False], 3533, 'West', (14, 5))
Element 18: (2, (14, 5), ['.', '', '%', ''], [(17, 12), (12, 12), (16, 4)], [False, False, True, False], 64, False, [True, False, False, False], 3552, 'West', (13, 5))
Element 19: (2, (13, 5), ['.', '.', '.', ''], [(16, 12), (12, 13), (16, 5)], [False, False, False, False], 62, False, [True, True, True, False], 3581, 'North', (13, 6))
Element 20: (2, (13, 6), ['.', '', '%', '%'], [(16, 11), (13, 13), (15, 5)], [False, False, True, True], 60, False, [True, False, False, False], 3600, 'West', (12, 6))
Element 21: (2, (12, 6), ['.', '.', '%', ''], [(16, 10), (14, 13), (15, 4)], [False, False, True, False], 58, False, [True, True, False, False], 3619, 'South', (12, 5))
Element 22: (2, (12, 5), ['%', '.', '', ''], [(16, 9), (15, 13), (14, 4)], [True, False, False, False], 56, False, [False, True, False, False], 3638, 'South', (12, 4))
Element 23: (2, (12, 4), ['.', '%', '', 'G'], [(17, 9), (15, 12), (13, 4)], [False, True, False, False], 54, False, [True, False, False, False], 3677, 'West', (11, 4))
Element 24: (2, (11, 4), ['.', '.', '%', ''], [(16, 9), (16, 12), (13, 3)], [False, False, True, False], 52, False, [True, True, False, False], 3696, 'South', (11, 3))
Element 25: (2, (11, 3), ['.', '', '', '%'], [(16, 10), (17, 12), (14, 3)], [False, False, False, True], 50, False, [True, False, False, False], 3705, 'West', (10, 3))
Element 26: (2, (10, 3), ['', '', '.', ''], [(16, 11), (18, 12), (14, 2)], [False, False, False, False], 48, False, [False, False, True, False], 3714, 'North', (10, 4))
Element 27: (2, (10, 4), ['.', '', 'F', ''], [(16, 12), (18, 13), (14, 1)], [False, False, False, False], 46, False, [True, False, False, False], 3733, 'North', (10, 5))
Element 28: (2, (10, 5), ['.', '', '%', '%'], [(15, 12), (17, 13), (15, 1)], [False, False, True, True], 44, False, [True, False, False, False], 4742, 'West', (9, 5))
Element 29: (2, (9, 5), ['.', '.', '.', ''], [(16, 12), (16, 13), (14, 1)], [False, False, False, False], 42, False, [True, True, True, False], 4751, 'North', (9, 6))
Element 30: (2, (9, 6), ['.', '', '.', '%'], [(17, 12), (17, 13), (13, 1)], [False, False, False, True], 40, False, [True, False, True, False], 4770, 'North', (9, 7))
Element 31: (2, (9, 7), ['%', '', '.', '.'], [(17, 11), (18, 13), (12, 1)], [True, False, False, False], 38, False, [False, False, True, True], 4789, 'East', (10, 7))
Element 32: (2, (10, 7), ['', '%', '.', '%'], [(16, 11), (18, 12), (11, 1)], [False, True, False, True], 36, False, [False, False, True, False], 4808, 'North', (10, 8))
Element 33: (2, (10, 8), ['.', '', '%', '%'], [(17, 11), (18, 11), (11, 2)], [False, False, True, True], 34, False, [True, False, False, False], 4817, 'West', (9, 8))
Element 34: (2, (9, 8), ['.', '', '%', ''], [(17, 10), (18, 10), (12, 2)], [False, False, True, False], 32, False, [True, False, False, False], 4826, 'West', (8, 8))
Element 35: (2, (8, 8), ['.', '%', '.', ''], [(17, 9), (17, 10), (13, 2)], [False, True, False, False], 30, False, [True, False, True, False], 4835, 'North', (8, 9))
Element 36: (2, (8, 9), ['.', '', '%', '%'], [(16, 9), (17, 11), (12, 2)], [False, False, True, True], 28, False, [True, False, False, False], 4844, 'West', (7, 9))
Element 37: (2, (7, 9), ['.', '.', '%', ''], [(16, 10), (16, 11), (11, 2)], [False, False, True, False], 26, False, [True, True, False, False], 4853, 'South', (7, 8))
Element 38: (2, (7, 8), ['.', '%', '', ''], [(17, 10), (16, 10), (11, 3)], [False, True, False, False], 24, False, [True, False, False, False], 4862, 'West', (6, 8))
Element 39: (2, (6, 8), ['.', '%', '.', ''], [(18, 10), (16, 9), (11, 4)], [False, True, False, False], 22, False, [True, False, True, False], 4871, 'North', (6, 9))
Element 40: (2, (6, 9), ['%', '', '%', ''], [(18, 11), (17, 9), (12, 4)], [True, False, True, False], 20, False, [False, False, False, False], 4880, 'South', (6, 8))
Element 41: (2, (6, 8), ['.', '%', '', ''], [(17, 11), (16, 9), (12, 5)], [False, True, False, False], 18, False, [True, False, False, False], 4879, 'West', (5, 8))
Element 42: (2, (5, 8), ['.', '%', '%', ''], [(18, 11), (16, 10), (13, 5)], [False, True, True, False], 16, False, [True, False, False, False], 4888, 'West', (4, 8))
Element 43: (2, (4, 8), ['%', '%', '%', ''], [(18, 12), (16, 11), (14, 5)], [True, True, True, False], 14, False, [False, False, False, False], 4897, 'East', (5, 8))
Element 44: (2, (5, 8), ['', '%', '%', ''], [(17, 12), (17, 11), (13, 5)], [False, True, True, False], 12, False, [False, False, False, False], 4896, 'East', (6, 8))
Element 45: (2, (6, 8), ['', '%', '', ''], [(18, 12), (17, 10), (13, 6)], [False, True, False, False], 10, False, [False, False, False, False], 4895, 'East', (7, 8))
Element 46: (2, (7, 8), ['', '%', '', ''], [(18, 13), (17, 9), (12, 6)], [False, True, False, False], 8, False, [False, False, False, False], 4894, 'North', (7, 9))
Element 47: (2, (7, 9), ['', '', '%', ''], [(17, 13), (17, 10), (11, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4903, 'West', (6, 9))
Element 48: (2, (6, 9), ['%', '', '%', ''], [(17, 12), (16, 10), (12, 6)], [True, False, True, False], 4, False, [False, False, False, False], 4902, 'East', (7, 9))
Element 49: (2, (7, 9), ['', '', '%', ''], [(17, 13), (17, 10), (13, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4901, 'East', (8, 9))
Element 50: (2, (8, 9), ['', '', '%', '%'], [(17, 13), (17, 10), (13, 5)], [False, False, True, True], 0, False, [False, False, False, False], 4900, 'Stop', (8, 9))
Element 51: #0#
