Element 1: (2, (6, 9), ['%', '.', '%', '.'], [(13, 4), (2, 11), (10, 4)], [True, False, True, False], 98, False, [False, True, False, True], 1009, 'East', (7, 9))
Element 16: (2, (6, 8), ['G', '%', '', ''], [(15, 5), (13, 13), (5, 8)], [False, True, False, False], 68, False, [False, False, False, False], 3394, 'North', (6, 9))
Element 17: (2, (6, 9), ['%', '', '%', ''], [(15, 6), (14, 13), (4, 8)], [True, False, True, False], 66, False, [False, False, False, False], 3413, 'East', (7, 9))
Element 18: (2, (7, 9), ['', '', '%', ''], [(15, 7), (15, 13), (5, 8)], [False, False, True, False], 64, False, [False, False, False, False], 3432, 'South', (7, 8))
Element 19: (2, (7, 8), ['G', '%', '', ''], [(15, 8), (16, 13), (6, 8)], [False, True, False, False], 62, False, [False, False, False, False], 3451, 'North', (7, 9))
Element 20: (2, (7, 9), ['', 'G', '%', ''], [(14, 8), (17, 13), (7, 8)], [False, False, True, False], 60, False, [False, False, False, False], 3470, 'West', (6, 9))
Element 21: (2, (6, 9), ['%', '', '%', 'G'], [(14, 7), (18, 13), (7, 9)], [True, False, True, False], 58, False, [False, False, False, False], 3489, 'South', (6, 8))
Element 22: (2, (6, 8), ['', '%', 'G', ''], [(14, 8), (18, 12), (6, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3498, 'West', (5, 8))
Element 23: (2, (5, 8), ['', '%', '%', ''], [(13, 8), (18, 11), (7, 9)], [False, True, True, False], 54, False, [False, False, False, False], 3517, 'Stop', (5, 8))
Element 24: (2, (5, 8), ['', '%', '%', ''], [(14, 8), (18, 10), (8, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3526, 'East', (6, 8))
Element 25: (2, (6, 8), ['', '%', '', ''], [(15, 8), (17, 10), (8, 8)], [False, True, False, False], 50, False, [False, False, False, False], 3535, 'East', (7, 8))
Element 26: (2, (7, 8), ['', '%', '', ''], [(15, 7), (17, 11), (8, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3544, 'East', (8, 8))
Element 27: (2, (8, 8), ['', '%', '', ''], [(14, 7), (17, 12), (7, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3553, 'East', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(15, 7), (16, 12), (6, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3562, 'East', (10, 8))
Element 29: (2, (10, 8), ['', '', '%', '%'], [(15, 6), (16, 11), (6, 8)], [False, False, True, True], 42, False, [False, False, False, False], 3571, 'South', (10, 7))
Element 30: (2, (10, 7), ['', '%', '', '%'], [(15, 5), (16, 10), (5, 8)], [False, True, False, True], 40, False, [False, False, False, False], 3580, 'West', (9, 7))
Element 31: (2, (9, 7), ['%', '', '', ''], [(14, 5), (16, 9), (4, 8)], [True, False, False, False], 38, False, [False, False, False, False], 3599, 'South', (9, 6))
Element 32: (2, (9, 6), ['.', '', '', '%'], [(13, 5), (17, 9), (5, 8)], [False, False, False, True], 36, False, [True, False, False, False], 3618, 'West', (8, 6))
Element 33: (2, (8, 6), ['%', '.', '%', ''], [(13, 6), (16, 9), (5, 8)], [True, False, True, False], 34, False, [False, True, False, False], 3637, 'South', (8, 5))
Element 34: (2, (8, 5), ['%', '.', '', ''], [(12, 6), (16, 10), (5, 8)], [True, False, False, False], 32, False, [False, True, False, False], 3656, 'South', (8, 4))
Element 35: (2, (8, 4), ['%', '.', '', '.'], [(12, 5), (16, 11), (5, 8)], [True, False, False, False], 30, False, [False, True, False, True], 3675, 'East', (9, 4))
Element 36: (2, (9, 4), ['', '.', '', ''], [(12, 6), (16, 12), (5, 8)], [False, False, False, False], 28, False, [False, True, False, False], 3684, 'South', (9, 3))
Element 37: (2, (9, 3), ['.', 'F', '', '.'], [(11, 6), (15, 12), (5, 8)], [False, False, False, False], 26, False, [True, False, False, True], 3713, 'South', (9, 2))
Element 38: (2, (9, 2), ['.', '.', '', '.'], [(12, 6), (16, 12), (5, 8)], [False, False, False, False], 24, False, [True, True, False, True], 4712, 'East', (10, 2))
Element 39: (2, (10, 2), ['', '%', '.', '.'], [(13, 6), (17, 12), (5, 8)], [False, True, False, False], 22, False, [False, False, True, True], 4721, 'East', (11, 2))
Element 40: (2, (11, 2), ['', '.', '.', '.'], [(13, 5), (17, 11), (5, 8)], [False, False, False, False], 20, False, [False, True, True, True], 4730, 'East', (12, 2))
Element 41: (2, (12, 2), ['', '.', '%', '.'], [(12, 5), (16, 11), (5, 8)], [False, False, True, False], 18, False, [False, True, False, True], 4739, 'East', (13, 2))
Element 42: (2, (13, 2), ['', '.', '.', '.'], [(13, 5), (17, 11), (5, 8)], [False, False, False, False], 16, False, [False, True, True, True], 4748, 'East', (14, 2))
Element 43: (2, (14, 2), ['', '.', '.', '%'], [(14, 5), (17, 10), (5, 8)], [False, False, False, True], 14, False, [False, True, True, False], 4757, 'North', (14, 3))
Element 44: (2, (14, 3), ['.', '', '', '%'], [(15, 5), (17, 9), (5, 8)], [False, False, False, True], 12, False, [True, False, False, False], 4766, 'West', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(16, 5), (17, 10), (5, 8)], [True, False, False, False], 10, False, [False, False, False, False], 4775, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(16, 6), (16, 10), (5, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4774, 'East', (14, 4))
Element 47: (2, (14, 4), ['', '', '', ''], [(15, 6), (17, 10), (5, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4773, 'East', (15, 4))
Element 48: (2, (15, 4), ['', '%', '', ''], [(16, 6), (18, 10), (5, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4772, 'East', (16, 4))
Element 49: (2, (16, 4), ['', '.', '', ''], [(17, 6), (18, 11), (5, 8)], [False, False, False, False], 2, False, [False, True, False, False], 4771, 'South', (16, 3))
Element 50: (2, (16, 3), ['%', '%', '', '.'], [(17, 6), (18, 11), (5, 8)], [True, True, False, False], 0, False, [False, False, False, True], 4780, 'Stop', (16, 3))
Element 51: #0#
