Element 1: (2, (14, 8), ['.', '.', '%', '.'], [(7, 13), (4, 5), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 8))
Element 30: (2, (14, 1), ['G', '%', '', ''], [(15, 12), (13, 1), (16, 3)], [False, True, False, False], 40, False, [False, False, False, False], 3810, 'North', (14, 2))
Element 31: (2, (14, 2), ['', '', '', '%'], [(16, 12), (12, 1), (16, 4)], [False, False, False, True], 38, False, [False, False, False, False], 3819, 'South', (14, 1))
Element 32: (2, (14, 1), ['', '%', '', ''], [(17, 12), (11, 1), (15, 4)], [False, True, False, False], 36, False, [False, False, False, False], 3828, 'North', (14, 2))
Element 33: (2, (14, 2), ['', '', '', '%'], [(17, 11), (12, 1), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3827, 'West', (13, 2))
Element 34: (2, (13, 2), ['', 'G', '', ''], [(16, 11), (13, 1), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3826, 'West', (12, 2))
Element 35: (2, (12, 2), ['', '', '%', ''], [(17, 11), (14, 1), (14, 4)], [False, False, True, False], 30, False, [False, False, False, False], 3825, 'South', (12, 1))
Element 36: (2, (12, 1), ['', '%', '', ''], [(17, 10), (15, 1), (14, 3)], [False, True, False, False], 28, False, [False, False, False, False], 3824, 'East', (13, 1))
Element 37: (2, (13, 1), ['', '%', '', 'G'], [(17, 9), (14, 1), (14, 2)], [False, True, False, False], 26, False, [False, False, False, False], 3823, 'West', (12, 1))
Element 38: (2, (12, 1), ['', '%', '', ''], [(17, 10), (14, 2), (13, 2)], [False, True, False, False], 24, False, [False, False, False, False], 3822, 'West', (11, 1))
Element 39: (2, (11, 1), ['%', '%', '', ''], [(16, 10), (14, 3), (13, 3)], [True, True, False, False], 22, False, [False, False, False, False], 3821, 'North', (11, 2))
Element 40: (2, (11, 2), ['', '', '.', ''], [(17, 10), (14, 4), (13, 4)], [False, False, False, False], 20, False, [False, False, True, False], 3820, 'North', (11, 3))
Element 41: (2, (11, 3), ['.', '', '.', '%'], [(18, 10), (15, 4), (13, 5)], [False, False, False, True], 18, False, [True, False, True, False], 3829, 'North', (11, 4))
Element 42: (2, (11, 4), ['.', '', '%', ''], [(18, 11), (16, 4), (13, 6)], [False, False, True, False], 16, False, [True, False, False, False], 3838, 'West', (10, 4))
Element 43: (2, (10, 4), ['.', '.', 'F', ''], [(17, 11), (17, 4), (12, 6)], [False, False, False, False], 14, False, [True, True, False, False], 3847, 'North', (10, 5))
Element 44: (2, (10, 5), ['.', '', '%', '%'], [(18, 11), (18, 4), (11, 6)], [False, False, True, True], 12, False, [True, False, False, False], 4856, 'West', (9, 5))
Element 45: (2, (9, 5), ['.', '.', '.', ''], [(18, 12), (18, 5), (12, 6)], [False, False, False, False], 10, False, [True, True, True, False], 4865, 'North', (9, 6))
Element 46: (2, (9, 6), ['.', '', '.', '%'], [(17, 12), (17, 5), (12, 5)], [False, False, False, True], 8, False, [True, False, True, False], 4874, 'North', (9, 7))
Element 47: (2, (9, 7), ['%', '', '.', '.'], [(18, 12), (17, 6), (12, 4)], [True, False, False, False], 6, False, [False, False, True, True], 4883, 'East', (10, 7))
Element 48: (2, (10, 7), ['', '%', '.', '%'], [(18, 13), (17, 7), (11, 4)], [False, True, False, True], 4, False, [False, False, True, False], 4892, 'North', (10, 8))
Element 49: (2, (10, 8), ['.', '', '%', '%'], [(17, 13), (18, 7), (11, 3)], [False, False, True, True], 2, False, [True, False, False, False], 4901, 'West', (9, 8))
Element 50: (2, (9, 8), ['.', '', '%', ''], [(17, 13), (18, 7), (10, 3)], [False, False, True, False], 0, False, [True, False, False, False], 4920, 'Stop', (9, 8))
Element 51: #0#
